target_fpir,reference_method,candidate_method,metric,seeds,delta_min,delta_median,delta_max,positive_ci_seeds,negative_ci_seeds,ci_low_min,ci_high_max,both_target_met_seeds,both_met_positive_ci_seeds,reference_fpir_min,reference_fpir_max,candidate_fpir_min,candidate_fpir_max
0.01,fiqa_5bin,continuous_fiqa,fpir,1,-0.00041072484721,-0.00041072484721,-0.00041072484721,0,0,-0.000837878688309,0,1,0,0.00933988302556,0.00933988302556,0.00892915817835,0.00892915817835
0.01,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,-9.9299935455e-05,-9.9299935455e-05,-9.9299935455e-05,0,0,-0.000352457734943,0.000126057967776,1,0,0.00933988302556,0.00933988302556,0.00892915817835,0.00892915817835
0.01,global_safe,continuous_fiqa,fpir,1,0.000345008871657,0.000345008871657,0.000345008871657,0,0,0,0.000690017743313,1,0,0.0085841493067,0.0085841493067,0.00892915817835,0.00892915817835
0.01,global_safe,continuous_fiqa,tpir_at_rank_k,1,-4.96499677275e-05,-4.96499677275e-05,-4.96499677275e-05,0,0,-0.000275147734715,0.000127502032644,1,0,0.0085841493067,0.0085841493067,0.00892915817835,0.00892915817835
0.01,global_safe,fiqa_2bin,fpir,1,0.000616087270815,0.000616087270815,0.000616087270815,1,0,0.000238220411382,0.000961096142472,1,1,0.0085841493067,0.0085841493067,0.00920023657751,0.00920023657751
0.01,global_safe,fiqa_2bin,tpir_at_rank_k,1,-3.3099978485e-05,-3.3099978485e-05,-3.3099978485e-05,0,0,-0.000275775267506,0.000231634269488,1,0,0.0085841493067,0.0085841493067,0.00920023657751,0.00920023657751
0.01,global_safe,fiqa_5bin,fpir,1,0.000755733718867,0.000755733718867,0.000755733718867,1,0,0.000279292896103,0.00124038903858,1,1,0.0085841493067,0.0085841493067,0.00933988302556,0.00933988302556
0.01,global_safe,fiqa_5bin,tpir_at_rank_k,1,4.96499677275e-05,4.96499677275e-05,4.96499677275e-05,0,0,-0.000211867678006,0.000326364389946,1,0,0.0085841493067,0.0085841493067,0.00933988302556,0.00933988302556
0.05,baseline,plus_both,fpir,1,0.000106788460275,0.000106788460275,0.000106788460275,0,0,-0.000435573700466,0.00065736511796,1,0,0.0427482420977,0.0427482420977,0.0428550305579,0.0428550305579
0.05,baseline,plus_both,tpir_at_rank_k,1,-0.000165499892425,-0.000165499892425,-0.000165499892425,0,0,-0.000392009950979,5.15567692618e-05,1,0,0.0427482420977,0.0427482420977,0.0428550305579,0.0428550305579
0.05,baseline,plus_entropy,fpir,1,-0.000533942301373,-0.000533942301373,-0.000533942301373,0,0,-0.0010596701058,1.64289938884e-05,1,0,0.0427482420977,0.0427482420977,0.0422142997963,0.0422142997963
0.05,baseline,plus_entropy,tpir_at_rank_k,1,-0.000248249838638,-0.000248249838638,-0.000248249838638,0,1,-0.000480108988961,-1.75209898023e-05,1,0,0.0427482420977,0.0427482420977,0.0422142997963,0.0422142997963
0.05,baseline,plus_outside,fpir,1,0.000172504435828,0.000172504435828,0.000172504435828,0,0,-9.87793257541e-05,0.000451797331931,1,0,0.0427482420977,0.0427482420977,0.0429207465335,0.0429207465335
0.05,baseline,plus_outside,tpir_at_rank_k,1,-3.3099978485e-05,-3.3099978485e-05,-3.3099978485e-05,0,0,-0.000137844176797,6.58773221433e-05,1,0,0.0427482420977,0.0427482420977,0.0429207465335,0.0429207465335
0.05,fiqa_2bin,continuous_fiqa,fpir,1,0.0010596701058,0.0010596701058,0.0010596701058,1,0,0.000311945521456,0.00181540382467,1,1,0.0416885719919,0.0416885719919,0.0427482420977,0.0427482420977
0.05,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,-0.000314449795608,-0.000314449795608,-0.000314449795608,0,0,-0.00122003685789,0.000456963977271,1,0,0.0416885719919,0.0416885719919,0.0427482420977,0.0427482420977
0.05,fiqa_2bin,fiqa_5bin,fpir,1,0.0016346848919,0.0016346848919,0.0016346848919,1,0,0.000722670368667,0.00249720707104,1,1,0.0416885719919,0.0416885719919,0.0433232568837,0.0433232568837
0.05,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,-0.000810949472883,-0.000810949472883,-0.000810949472883,0,0,-0.00211298162046,0.000212196988544,1,0,0.0416885719919,0.0416885719919,0.0433232568837,0.0433232568837
0.05,fiqa_5bin,continuous_fiqa,fpir,1,-0.000575014786094,-0.000575014786094,-0.000575014786094,0,0,-0.00138824998357,0.000238220411382,1,0,0.0433232568837,0.0433232568837,0.0427482420977,0.0427482420977
0.05,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0.000496499677275,0.000496499677275,0.000496499677275,0,0,-0.000122514408018,0.00117044525345,1,0,0.0433232568837,0.0433232568837,0.0427482420977,0.0427482420977
0.05,global_safe,continuous_fiqa,fpir,1,0.000616087270815,0.000616087270815,0.000616087270815,0,0,-0.000180924295196,0.00136360649274,1,0,0.0421321548268,0.0421321548268,0.0427482420977,0.0427482420977
0.05,global_safe,continuous_fiqa,tpir_at_rank_k,1,-0.000446849709548,-0.000446849709548,-0.000446849709548,0,0,-0.00139997917013,0.000343672816618,1,0,0.0421321548268,0.0421321548268,0.0427482420977,0.0427482420977
0.05,global_safe,fiqa_2bin,fpir,1,-0.000443582834987,-0.000443582834987,-0.000443582834987,0,1,-0.000788591706644,-0.000123217454163,1,0,0.0421321548268,0.0421321548268,0.0416885719919,0.0416885719919
0.05,global_safe,fiqa_2bin,tpir_at_rank_k,1,-0.00013239991394,-0.00013239991394,-0.00013239991394,0,0,-0.000298140320861,1.65645906071e-05,1,0,0.0421321548268,0.0421321548268,0.0416885719919,0.0416885719919
0.05,global_safe,fiqa_5bin,fpir,1,0.00119110205691,0.00119110205691,0.00119110205691,1,0,0.000287302030624,0.00211133107708,1,1,0.0421321548268,0.0421321548268,0.0433232568837,0.0433232568837
0.05,global_safe,fiqa_5bin,tpir_at_rank_k,1,-0.000943349386823,-0.000943349386823,-0.000943349386823,0,0,-0.00231608831073,0.000119672679629,1,0,0.0421321548268,0.0421321548268,0.0433232568837,0.0433232568837
0.1,baseline,plus_both,fpir,1,0.00106788460275,0.00106788460275,0.00106788460275,1,0,0.000262863902215,0.00183203818098,1,1,0.089217651311,0.089217651311,0.0902855359138,0.0902855359138
0.1,baseline,plus_both,tpir_at_rank_k,1,-0.000281349817123,-0.000281349817123,-0.000281349817123,0,0,-0.00069910298584,0.000100597908198,1,0,0.089217651311,0.089217651311,0.0902855359138,0.0902855359138
0.1,baseline,plus_entropy,fpir,1,0.000435368338043,0.000435368338043,0.000435368338043,0,0,-0.000320570743248,0.00117467306302,1,0,0.089217651311,0.089217651311,0.0896530196491,0.0896530196491
0.1,baseline,plus_entropy,tpir_at_rank_k,1,-0.000231699849395,-0.000231699849395,-0.000231699849395,0,0,-0.000626107651745,0.000113974916987,1,0,0.089217651311,0.089217651311,0.0896530196491,0.0896530196491
0.1,baseline,plus_outside,fpir,1,0.00134717749885,0.00134717749885,0.00134717749885,1,0,0.000813235197477,0.00187290530328,1,1,0.089217651311,0.089217651311,0.0905648288099,0.0905648288099
0.1,baseline,plus_outside,tpir_at_rank_k,1,0.00013239991394,0.00013239991394,0.00013239991394,0,0,-0.000129817026545,0.000409828230933,1,0,0.089217651311,0.089217651311,0.0905648288099,0.0905648288099
0.1,fiqa_2bin,continuous_fiqa,fpir,1,0.00245613458632,0.00245613458632,0.00245613458632,1,0,0.0014206972465,0.00356509167379,1,1,0.0867615167247,0.0867615167247,0.089217651311,0.089217651311
0.1,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,6.619995697e-05,6.619995697e-05,6.619995697e-05,0,0,-0.00101580508975,0.00103109802769,1,0,0.0867615167247,0.0867615167247,0.089217651311,0.089217651311
0.1,fiqa_2bin,fiqa_5bin,fpir,1,0.000681803246369,0.000681803246369,0.000681803246369,0,0,-0.000567211013997,0.00196326476967,1,0,0.0867615167247,0.0867615167247,0.0874433199711,0.0874433199711
0.1,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,-0.000711649537428,-0.000711649537428,-0.000711649537428,0,0,-0.00205055346498,0.000404088544947,1,0,0.0867615167247,0.0867615167247,0.0874433199711,0.0874433199711
0.1,fiqa_5bin,continuous_fiqa,fpir,1,0.00177433133995,0.00177433133995,0.00177433133995,1,0,0.000706241374778,0.00289992278373,1,1,0.0874433199711,0.0874433199711,0.089217651311,0.089217651311
0.1,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0.000777849494398,0.000777849494398,0.000777849494398,1,0,0.000173277793323,0.00147142402872,1,1,0.0874433199711,0.0874433199711,0.089217651311,0.089217651311
0.1,global_safe,continuous_fiqa,fpir,1,0.00240684760465,0.00240684760465,0.00240684760465,1,0,0.00128967602024,0.00348294670434,1,1,0.0868108037064,0.0868108037064,0.089217651311,0.089217651311
0.1,global_safe,continuous_fiqa,tpir_at_rank_k,1,0.000314449795608,0.000314449795608,0.000314449795608,0,0,-0.000819247323352,0.00122947858921,1,0,0.0868108037064,0.0868108037064,0.089217651311,0.089217651311
0.1,global_safe,fiqa_2bin,fpir,1,-4.92869816652e-05,-4.92869816652e-05,-4.92869816652e-05,0,0,-0.00062430176776,0.000509298810541,1,0,0.0868108037064,0.0868108037064,0.0867615167247,0.0867615167247
0.1,global_safe,fiqa_2bin,tpir_at_rank_k,1,0.000248249838638,0.000248249838638,0.000248249838638,0,0,-1.71233169168e-05,0.00056386129534,1,0,0.0868108037064,0.0868108037064,0.0867615167247,0.0867615167247
0.1,global_safe,fiqa_5bin,fpir,1,0.000632516264704,0.000632516264704,0.000632516264704,0,0,-0.000493075179076,0.00189754879411,1,0,0.0868108037064,0.0868108037064,0.0874433199711,0.0874433199711
0.1,global_safe,fiqa_5bin,tpir_at_rank_k,1,-0.00046339969879,-0.00046339969879,-0.00046339969879,0,0,-0.00177136133145,0.000644999201273,1,0,0.0868108037064,0.0868108037064,0.0874433199711,0.0874433199711
0.2,baseline,plus_both,fpir,1,0.00167575737662,0.00167575737662,0.00167575737662,1,0,0.000616087270815,0.0028013488204,1,1,0.184390812907,0.184390812907,0.186066570283,0.186066570283
0.2,baseline,plus_both,tpir_at_rank_k,1,-0.000628899591215,-0.000628899591215,-0.000628899591215,0,1,-0.00117623912071,-0.000115416005818,1,0,0.184390812907,0.184390812907,0.186066570283,0.186066570283
0.2,baseline,plus_entropy,fpir,1,0.00138003548663,0.00138003548663,0.00138003548663,1,0,0.000369447000066,0.00239863310771,1,1,0.184390812907,0.184390812907,0.185770848393,0.185770848393
0.2,baseline,plus_entropy,tpir_at_rank_k,1,-0.000744749515913,-0.000744749515913,-0.000744749515913,0,1,-0.00142004704048,-0.000134207821218,1,0,0.184390812907,0.184390812907,0.185770848393,0.185770848393
0.2,baseline,plus_outside,fpir,1,0.00188111980022,0.00188111980022,0.00188111980022,1,0,0.00105946474338,0.0026534878754,1,1,0.184390812907,0.184390812907,0.186271932707,0.186271932707
0.2,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,-0.000360256247547,0.000392644378855,1,0,0.184390812907,0.184390812907,0.186271932707,0.186271932707
0.2,fiqa_2bin,continuous_fiqa,fpir,1,0.00777912860616,0.00777912860616,0.00777912860616,1,0,0.00636602976934,0.00928258690938,1,1,0.1766116843,0.1766116843,0.184390812907,0.184390812907
0.2,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0.000678549558943,0.000678549558943,0.000678549558943,0,0,-0.000364837380177,0.00178450620498,1,0,0.1766116843,0.1766116843,0.184390812907,0.184390812907
0.2,fiqa_2bin,fiqa_5bin,fpir,1,0.00180718932773,0.00180718932773,0.00180718932773,1,0,0.000246229545903,0.00338437274101,1,1,0.1766116843,0.1766116843,0.178418873628,0.178418873628
0.2,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0.000115849924698,0.000115849924698,0.000115849924698,0,0,-0.00097218393207,0.00130294371696,1,0,0.1766116843,0.1766116843,0.178418873628,0.178418873628
0.2,fiqa_5bin,continuous_fiqa,fpir,1,0.00597193927844,0.00597193927844,0.00597193927844,1,0,0.00462455641716,0.00738503811527,1,1,0.178418873628,0.178418873628,0.184390812907,0.184390812907
0.2,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0.000562699634245,0.000562699634245,0.000562699634245,0,0,-0.000220752995209,0.00146988059949,1,0,0.178418873628,0.178418873628,0.184390812907,0.184390812907
0.2,global_safe,continuous_fiqa,fpir,1,0.0054626404679,0.0054626404679,0.0054626404679,1,0,0.00395918216468,0.00698232240258,1,1,0.178928172439,0.178928172439,0.184390812907,0.184390812907
0.2,global_safe,continuous_fiqa,tpir_at_rank_k,1,0.00079439948364,0.00079439948364,0.00079439948364,0,0,-0.000393215252054,0.00207110564991,1,0,0.178928172439,0.178928172439,0.184390812907,0.184390812907
0.2,global_safe,fiqa_2bin,fpir,1,-0.00231648813827,-0.00231648813827,-0.00231648813827,0,1,-0.00345008871657,-0.0011336005783,1,0,0.178928172439,0.178928172439,0.1766116843,0.1766116843
0.2,global_safe,fiqa_2bin,tpir_at_rank_k,1,0.000115849924698,0.000115849924698,0.000115849924698,0,0,-0.000428883977856,0.000662374896336,1,0,0.178928172439,0.178928172439,0.1766116843,0.1766116843
0.2,global_safe,fiqa_5bin,fpir,1,-0.000509298810541,-0.000509298810541,-0.000509298810541,0,0,-0.00202959683249,0.00104324111191,1,0,0.178928172439,0.178928172439,0.178418873628,0.178418873628
0.2,global_safe,fiqa_5bin,tpir_at_rank_k,1,0.000231699849395,0.000231699849395,0.000231699849395,0,0,-0.00102104415481,0.00155103444195,1,0,0.178928172439,0.178928172439,0.178418873628,0.178418873628
0.3,baseline,plus_both,fpir,1,0.000303936386936,0.000303936386936,0.000303936386936,0,0,-0.00101880298351,0.00162647039495,1,0,0.282373332457,0.282373332457,0.282677268844,0.282677268844
0.3,baseline,plus_both,tpir_at_rank_k,1,-0.000877149429853,-0.000877149429853,-0.000877149429853,0,1,-0.00143826798444,-0.00032237998052,1,0,0.282373332457,0.282373332457,0.282677268844,0.282677268844
0.3,baseline,plus_entropy,fpir,1,-0.000328579877768,-0.000328579877768,-0.000328579877768,0,0,-0.00150325294079,0.000903594663863,1,0,0.282373332457,0.282373332457,0.282044752579,0.282044752579
0.3,baseline,plus_entropy,tpir_at_rank_k,1,-0.000910249408338,-0.000910249408338,-0.000910249408338,0,1,-0.00149116067743,-0.000365461463612,1,0,0.282373332457,0.282373332457,0.282044752579,0.282044752579
0.3,baseline,plus_outside,fpir,1,-0.000123217454163,-0.000123217454163,-0.000123217454163,0,0,-0.00110094795295,0.000895585529342,1,0,0.282373332457,0.282373332457,0.282250115003,0.282250115003
0.3,baseline,plus_outside,tpir_at_rank_k,1,-4.96499677275e-05,-4.96499677275e-05,-4.96499677275e-05,0,0,-0.000457176739841,0.000332956711308,1,0,0.282373332457,0.282373332457,0.282250115003,0.282250115003
0.3,fiqa_2bin,continuous_fiqa,fpir,1,0.00939738450417,0.00939738450417,0.00939738450417,1,0,0.00765550042715,0.0111472777157,1,1,0.272975947953,0.272975947953,0.282373332457,0.282373332457
0.3,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0.00033099978485,0.00033099978485,0.00033099978485,0,0,-0.000914138274035,0.00167182650918,1,0,0.272975947953,0.272975947953,0.282373332457,0.282373332457
0.3,fiqa_2bin,fiqa_5bin,fpir,1,0.00161004140106,0.00161004140106,0.00161004140106,0,0,-0.000320365380824,0.00364744200565,1,0,0.272975947953,0.272975947953,0.274585989354,0.274585989354
0.3,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,-0.000182049881668,-0.000182049881668,-0.000182049881668,0,0,-0.00147999334516,0.00123114475295,1,0,0.272975947953,0.272975947953,0.274585989354,0.274585989354
0.3,fiqa_5bin,continuous_fiqa,fpir,1,0.00778734310311,0.00778734310311,0.00778734310311,1,0,0.00625924130906,0.00933166852862,1,1,0.274585989354,0.274585989354,0.282373332457,0.282373332457
0.3,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0.000513049666518,0.000513049666518,0.000513049666518,0,0,-0.000421045646552,0.00151837375647,1,0,0.274585989354,0.274585989354,0.282373332457,0.282373332457
0.3,global_safe,continuous_fiqa,fpir,1,0.00860057830058,0.00860057830058,0.00860057830058,1,0,0.00671103864099,0.0104736889663,1,1,0.273772754157,0.273772754157,0.282373332457,0.282373332457
0.3,global_safe,continuous_fiqa,tpir_at_rank_k,1,0.00139019909637,0.00139019909637,0.00139019909637,0,0,-0.000115657464956,0.0030054405042,1,0,0.273772754157,0.273772754157,0.282373332457,0.282373332457
0.3,global_safe,fiqa_2bin,fpir,1,-0.000796806203588,-0.000796806203588,-0.000796806203588,0,0,-0.00238261483867,0.000854307682197,1,0,0.273772754157,0.273772754157,0.272975947953,0.272975947953
0.3,global_safe,fiqa_2bin,tpir_at_rank_k,1,0.00105919931152,0.00105919931152,0.00105919931152,1,0,3.37522576513e-05,0.00219773230379,1,1,0.273772754157,0.273772754157,0.272975947953,0.272975947953
0.3,global_safe,fiqa_5bin,fpir,1,0.000813235197477,0.000813235197477,0.000813235197477,0,0,-0.00107630446211,0.00273583820727,1,0,0.273772754157,0.273772754157,0.274585989354,0.274585989354
0.3,global_safe,fiqa_5bin,tpir_at_rank_k,1,0.000877149429853,0.000877149429853,0.000877149429853,0,0,-0.0005895070281,0.0025345296687,1,0,0.273772754157,0.273772754157,0.274585989354,0.274585989354
