target_fpir,reference_method,candidate_method,metric,seeds,delta_min,delta_median,delta_max,positive_ci_seeds,negative_ci_seeds,ci_low_min,ci_high_max,both_target_met_seeds,both_met_positive_ci_seeds,reference_fpir_min,reference_fpir_max,candidate_fpir_min,candidate_fpir_max
0.1,baseline,plus_entropy,fpir,1,0,0,0,0,0,-0.00177725118483,0.00177725118483,0,0,0.14691943128,0.14691943128,0.14691943128,0.14691943128
0.1,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.14691943128,0.14691943128,0.14691943128,0.14691943128
0.1,baseline,plus_outside,fpir,1,-0.00177725118483,-0.00177725118483,-0.00177725118483,0,0,-0.00710900473934,0.00355450236967,0,0,0.14691943128,0.14691943128,0.145142180095,0.145142180095
0.1,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.14691943128,0.14691943128,0.145142180095,0.145142180095
0.1,fiqa_2bin,continuous_fiqa,fpir,1,-0.0053317535545,-0.0053317535545,-0.0053317535545,0,1,-0.0100710900474,-0.000592417061611,0,0,0.152251184834,0.152251184834,0.14691943128,0.14691943128
0.1,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.152251184834,0.152251184834,0.14691943128,0.14691943128
0.1,fiqa_2bin,fiqa_5bin,fpir,1,-0.00770142180095,-0.00770142180095,-0.00770142180095,0,1,-0.0136255924171,-0.00236966824645,0,0,0.152251184834,0.152251184834,0.144549763033,0.144549763033
0.1,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.152251184834,0.152251184834,0.144549763033,0.144549763033
0.1,fiqa_5bin,continuous_fiqa,fpir,1,0.00236966824645,0.00236966824645,0.00236966824645,0,0,-0.00236966824645,0.00710900473934,0,0,0.144549763033,0.144549763033,0.14691943128,0.14691943128
0.1,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.144549763033,0.144549763033,0.14691943128,0.14691943128
0.1,global_safe,continuous_fiqa,fpir,1,-0.00236966824645,-0.00236966824645,-0.00236966824645,0,0,-0.00592417061611,0.00118483412322,0,0,0.149289099526,0.149289099526,0.14691943128,0.14691943128
0.1,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.149289099526,0.149289099526,0.14691943128,0.14691943128
0.1,global_safe,fiqa_2bin,fpir,1,0.00296208530806,0.00296208530806,0.00296208530806,0,0,-0.000592417061611,0.00710900473934,0,0,0.149289099526,0.149289099526,0.152251184834,0.152251184834
0.1,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.149289099526,0.149289099526,0.152251184834,0.152251184834
0.1,global_safe,fiqa_5bin,fpir,1,-0.00473933649289,-0.00473933649289,-0.00473933649289,0,0,-0.0100710900474,0.000592417061611,0,0,0.149289099526,0.149289099526,0.144549763033,0.144549763033
0.1,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.149289099526,0.149289099526,0.144549763033,0.144549763033
0.2,baseline,plus_both,fpir,1,-0.00355450236967,-0.00355450236967,-0.00355450236967,0,0,-0.00888625592417,0.00177725118483,0,0,0.269549763033,0.269549763033,0.265995260664,0.265995260664
0.2,baseline,plus_both,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.269549763033,0.269549763033,0.265995260664,0.265995260664
0.2,baseline,plus_entropy,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00296208530806,0.00177725118483,0,0,0.269549763033,0.269549763033,0.268957345972,0.268957345972
0.2,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.269549763033,0.269549763033,0.268957345972,0.268957345972
0.2,baseline,plus_outside,fpir,1,-0.00473933649289,-0.00473933649289,-0.00473933649289,0,0,-0.0100710900474,0.000592417061611,0,0,0.269549763033,0.269549763033,0.26481042654,0.26481042654
0.2,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.269549763033,0.269549763033,0.26481042654,0.26481042654
0.2,fiqa_2bin,continuous_fiqa,fpir,1,-0.00118483412322,-0.00118483412322,-0.00118483412322,0,0,-0.00829383886256,0.00592417061611,0,0,0.270734597156,0.270734597156,0.269549763033,0.269549763033
0.2,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.270734597156,0.270734597156,0.269549763033,0.269549763033
0.2,fiqa_2bin,fiqa_5bin,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00829383886256,0.00710900473934,0,0,0.270734597156,0.270734597156,0.270142180095,0.270142180095
0.2,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.270734597156,0.270734597156,0.270142180095,0.270142180095
0.2,fiqa_5bin,continuous_fiqa,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00770142180095,0.00651658767773,0,0,0.270142180095,0.270142180095,0.269549763033,0.269549763033
0.2,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.270142180095,0.270142180095,0.269549763033,0.269549763033
0.2,global_safe,continuous_fiqa,fpir,1,0.00473933649289,0.00473933649289,0.00473933649289,0,0,-0.00177725118483,0.0112559241706,0,0,0.26481042654,0.26481042654,0.269549763033,0.269549763033
0.2,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.26481042654,0.26481042654,0.269549763033,0.269549763033
0.2,global_safe,fiqa_2bin,fpir,1,0.00592417061611,0.00592417061611,0.00592417061611,0,0,-0.00118483412322,0.0130331753555,0,0,0.26481042654,0.26481042654,0.270734597156,0.270734597156
0.2,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.26481042654,0.26481042654,0.270734597156,0.270734597156
0.2,global_safe,fiqa_5bin,fpir,1,0.0053317535545,0.0053317535545,0.0053317535545,0,0,-0.00236966824645,0.0130331753555,0,0,0.26481042654,0.26481042654,0.270142180095,0.270142180095
0.2,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.26481042654,0.26481042654,0.270142180095,0.270142180095
0.3,baseline,plus_both,fpir,1,0.00177725118483,0.00177725118483,0.00177725118483,0,0,-0.00414691943128,0.00770142180095,0,0,0.355450236967,0.355450236967,0.357227488152,0.357227488152
0.3,baseline,plus_both,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.355450236967,0.355450236967,0.357227488152,0.357227488152
0.3,baseline,plus_entropy,fpir,1,0,0,0,0,0,-0.00177725118483,0.00177725118483,0,0,0.355450236967,0.355450236967,0.355450236967,0.355450236967
0.3,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.355450236967,0.355450236967,0.355450236967,0.355450236967
0.3,baseline,plus_outside,fpir,1,0.00236966824645,0.00236966824645,0.00236966824645,0,0,-0.00355450236967,0.00771623222749,0,0,0.355450236967,0.355450236967,0.357819905213,0.357819905213
0.3,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.355450236967,0.355450236967,0.357819905213,0.357819905213
0.3,fiqa_2bin,continuous_fiqa,fpir,1,-0.00947867298578,-0.00947867298578,-0.00947867298578,0,1,-0.01836492891,-0.000592417061611,0,0,0.364928909953,0.364928909953,0.355450236967,0.355450236967
0.3,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.364928909953,0.364928909953,0.355450236967,0.355450236967
0.3,fiqa_2bin,fiqa_5bin,fpir,1,0.010663507109,0.010663507109,0.010663507109,0,0,-0.000592417061611,0.021327014218,0,0,0.364928909953,0.364928909953,0.375592417062,0.375592417062
0.3,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.364928909953,0.364928909953,0.375592417062,0.375592417062
0.3,fiqa_5bin,continuous_fiqa,fpir,1,-0.0201421800948,-0.0201421800948,-0.0201421800948,0,1,-0.0302132701422,-0.010663507109,0,0,0.375592417062,0.375592417062,0.355450236967,0.355450236967
0.3,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.375592417062,0.375592417062,0.355450236967,0.355450236967
0.3,global_safe,continuous_fiqa,fpir,1,0.00118483412322,0.00118483412322,0.00118483412322,0,0,-0.00296208530806,0.0053317535545,0,0,0.354265402844,0.354265402844,0.355450236967,0.355450236967
0.3,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.354265402844,0.354265402844,0.355450236967,0.355450236967
0.3,global_safe,fiqa_2bin,fpir,1,0.010663507109,0.010663507109,0.010663507109,1,0,0.000592417061611,0.0201421800948,0,0,0.354265402844,0.354265402844,0.364928909953,0.364928909953
0.3,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.354265402844,0.354265402844,0.364928909953,0.364928909953
0.3,global_safe,fiqa_5bin,fpir,1,0.021327014218,0.021327014218,0.021327014218,1,0,0.0100710900474,0.031990521327,0,0,0.354265402844,0.354265402844,0.375592417062,0.375592417062
0.3,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.354265402844,0.354265402844,0.375592417062,0.375592417062
