dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35557.8197,35403.418,0.194354481524,5145.23767168,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.817571401596,2577,0.0426493222779,2515,0.0416232229449,10180,0.168478890489,9970,0.165003392748,2274,2240,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,30,60423,0.000496499677275,0.000347820825568,0.000708687462462,20,-0.000148949903183,-0.00033099978485,3.3099978485e-05,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,44,60423,0.00072819952667,0.00054252986971,0.000977348657836,33,-0.000248249838638,-0.000446849709548,-6.619995697e-05,0.745762711864,59,60423,0.000976449365308,44,60423,0.00072819952667,0.745762711864,0.168478890489,0.165003392748,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1491,121736,0.0122478149438,0.0122478149438,0.0116451613121,0.0128812502804,1287,-0.000164289938884,-0.000484655319708,0.000164289938884,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,123759,0.679400962895,0.683547108697,-0.009542312123,0.0143657427413,686,0.00376594074408,360,0.00197629543421,326,0.00178964530987,120264,0.660214428055,120275,0.66027481486,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35557.8197,35403.418,0.194354481524,5145.23767168,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.802969455719,0.782714247704,2577,0.0426493222779,2515,0.0416232229449,10180,0.168478890489,9970,0.165003392748,9496,9456,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,202,60423,0.00334309782699,0.00291335364868,0.00383598901056,167,-0.000579249623488,-0.000910249408338,-0.000248249838638,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,323,-0.000579249623488,-0.000943349386823,-0.000231699849395,0.9125,400,60423,0.006619995697,365,60423,0.00604074607352,0.9125,0.168478890489,0.165003392748,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,6059,121736,0.049771636985,0.049771636985,0.0485641396387,0.0510075479334,5441,-0.000131431951107,-0.000698232240258,0.000460011828876,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,123759,0.679400962895,0.683547108697,-0.009542312123,0.0143657427413,2006,0.0110123573362,1023,0.00561597285888,983,0.0053963844773,115898,0.636246356205,115879,0.636142051724,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35557.8197,35403.418,0.194354481524,5145.23767168,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.760723590851,2577,0.0426493222779,2515,0.0416232229449,10180,0.168478890489,9970,0.165003392748,17720,17494,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,344,60423,0.00569319629942,0.00512390818637,0.00632533261652,299,-0.000827499462125,-0.0012081492147,-0.000446849709548,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,681,60423,0.0112705426741,0.0104593642163,0.0121438602092,627,-0.00147294904258,-0.00191979875213,-0.00100954934379,0.884415584416,770,60423,0.0127434917167,681,60423,0.0112705426741,0.884415584416,0.168478890489,0.165003392748,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11215,121736,0.0921255832293,0.0921255832293,0.0905138463875,0.0937630607449,10300,-0.00056680028915,-0.00127324702635,0.000147860944996,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,123759,0.679400962895,0.683547108697,-0.009542312123,0.0143657427413,3034,0.0166557787427,1630,0.00894822654933,1404,0.00770755219341,110846,0.608512343612,110865,0.608616648093,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35557.8197,35403.418,0.194354481524,5145.23767168,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745839476585,0.729917049408,2577,0.0426493222779,2515,0.0416232229449,10180,0.168478890489,9970,0.165003392748,34200,33951,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,575,60423,0.00951624381444,0.00877271043297,0.010322139322,508,-0.0013239991394,-0.00177084884895,-0.00086059944061,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,1372,60423,0.0227065852407,0.0215487998174,0.0239250557157,1262,-0.00206874865531,-0.00268109825729,-0.00147294904258,0.916499665999,1497,60423,0.024775333896,1372,60423,0.0227065852407,0.916499665999,0.168478890489,0.165003392748,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,21851,121736,0.179494972728,0.179494972728,0.177349311943,0.181660860364,20393,-0.000517513307485,-0.00136381185516,0.000418939344155,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,123759,0.679400962895,0.683547108697,-0.009542312123,0.0143657427413,4581,0.0251483594003,2415,0.0132576485378,2166,0.0118907108625,100477,0.551589545397,100460,0.551496220335,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35557.8197,35403.418,0.194354481524,5145.23767168,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719169616699,0.705229997635,2577,0.0426493222779,2515,0.0416232229449,10180,0.168478890489,9970,0.165003392748,51118,50531,869,60423,0.0143819406517,0.013463026413,0.0153625983718,790,60423,0.0130744915016,0.0121992105116,0.0140116822073,699,-0.00130744915016,-0.00182049881668,-0.00079439948364,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,2120,60423,0.0350859771941,0.0336481873278,0.0365828781452,1951,-0.00203564867683,-0.0027638482035,-0.00138978534664,0.945162728489,2243,60423,0.0371216258709,2120,60423,0.0350859771941,0.945162728489,0.168478890489,0.165003392748,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,32586,121736,0.267677597424,0.267677597424,0.265197842383,0.270172014172,30926,-0.00307222185713,-0.00402510350266,-0.00204520437668,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,123759,0.679400962895,0.683547108697,-0.009542312123,0.0143657427413,5681,0.0311870398937,3134,0.0172047496967,2547,0.013982290197,89645,0.492125011666,89940,0.49374447598,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.172100000782,0.045400003728,24.0825000001,35982.4622,2086.6198,0.0114549366213,87298.6060997,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,-0.310585737228,2577,0.0426493222779,977,0.0161693394899,10180,0.168478890489,5421,0.0897174916836,2274,1725,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,4,60423,6.619995697e-05,2.57441620636e-05,0.000170219395435,3,-0.000579249623488,-0.00079439948364,-0.00039719974182,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,5,60423,8.27499462125e-05,3.5346332353e-05,0.000193715099397,4,-0.000893699419095,-0.00114194925773,-0.0006619995697,0.0847457627119,59,60423,0.000976449365308,5,60423,8.27499462125e-05,0.0847457627119,0.168478890489,0.0897174916836,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1197,121736,0.00983275284222,0.00983275284222,0.00929373134049,0.0104027084617,845,-0.00257935204048,-0.00308865085102,-0.002061838733,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36614,0.201000225078,0.223195061218,,,1563,0.00858041601019,1056,0.00579713327368,507,0.00278328273651,120264,0.660214428055,120543,0.661746057016,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.172100000782,0.045400003728,24.0825000001,35982.4622,2086.6198,0.0114549366213,87298.6060997,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.802969455719,-0.39598351717,2577,0.0426493222779,977,0.0161693394899,10180,0.168478890489,5421,0.0897174916836,9496,8716,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,62,60423,0.00102609933304,0.00080058381224,0.00131505645183,47,-0.00289624811744,-0.00335964781623,-0.00244939840789,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,170,60423,0.00281349817123,0.00242160130711,0.00326860937608,147,-0.00380649752578,-0.00435264717078,-0.00326034788077,0.425,400,60423,0.006619995697,170,60423,0.00281349817123,0.425,0.168478890489,0.0897174916836,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,5703,121736,0.0468472760728,0.0468472760728,0.0456744769351,0.0480486733672,4659,-0.00305579286325,-0.00386081356378,-0.00225898665966,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36614,0.201000225078,0.223195061218,,,3994,0.0219258999006,2387,0.0131039366707,1607,0.00882196322993,115898,0.636246356205,116095,0.637327828985,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.172100000782,0.045400003728,24.0825000001,35982.4622,2086.6198,0.0114549366213,87298.6060997,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,-0.442941129208,2577,0.0426493222779,977,0.0161693394899,10180,0.168478890489,5421,0.0897174916836,17720,17277,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,122,60423,0.00201909868759,0.00169144966035,0.00241006305879,93,-0.00450159707396,-0.00511394667593,-0.00392234745047,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,400,60423,0.006619995697,0.0060040243854,0.00729869737557,340,-0.00612349601973,-0.00683514555716,-0.00544494646078,0.519480519481,770,60423,0.0127434917167,400,60423,0.006619995697,0.519480519481,0.168478890489,0.0897174916836,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11179,121736,0.0918298613393,0.0918298613393,0.090220479042,0.0934650029733,9327,-0.000862522179142,-0.00184826181245,0.000148066307419,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36614,0.201000225078,0.223195061218,,,6053,0.0332292118424,3248,0.0178305765842,2805,0.0153986352582,110846,0.608512343612,110679,0.607595562119,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.172100000782,0.045400003728,24.0825000001,35982.4622,2086.6198,0.0114549366213,87298.6060997,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745839476585,-0.500617146492,2577,0.0426493222779,977,0.0161693394899,10180,0.168478890489,5421,0.0897174916836,34200,33738,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,240,60423,0.0039719974182,0.00350103769485,0.00450602418593,183,-0.00686824553564,-0.00761340880128,-0.00612349601973,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,889,60423,0.0147129404366,0.0137833109311,0.0157042713387,746,-0.0100623934594,-0.011055392814,-0.00911904407262,0.593854375418,1497,60423,0.024775333896,889,60423,0.0147129404366,0.593854375418,0.168478890489,0.0897174916836,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,21825,121736,0.179281395807,0.179281395807,0.177136744255,0.18144628769,19042,-0.000731090228034,-0.00190596865348,0.000558585792206,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36614,0.201000225078,0.223195061218,,,8938,0.0490670238638,4700,0.0258016348355,4238,0.0232653890283,100477,0.551589545397,100151,0.549799900087,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.172100000782,0.045400003728,24.0825000001,35982.4622,2086.6198,0.0114549366213,87298.6060997,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719169616699,-0.544242441654,2577,0.0426493222779,977,0.0161693394899,10180,0.168478890489,5421,0.0897174916836,51118,50271,869,60423,0.0143819406517,0.013463026413,0.0153625983718,318,60423,0.00526289657912,0.00471659242192,0.00587210365045,245,-0.00911904407262,-0.00999619350247,-0.00825844463201,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,1343,60423,0.0222266355527,0.0210812069653,0.0234328102145,1142,-0.0148949903183,-0.0160865895437,-0.0137530410605,0.598751671868,2243,60423,0.0371216258709,1343,60423,0.0222266355527,0.598751671868,0.168478890489,0.0897174916836,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,32635,121736,0.268080107774,0.268080107774,0.265599154953,0.2705756969,29326,-0.00266971150687,-0.00402510350266,-0.00124018367615,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36614,0.201000225078,0.223195061218,,,10813,0.0593602292503,5830,0.0320050066151,4983,0.0273552226352,89645,0.492125011666,89419,0.49088433731,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,2274,20362,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,112,60423,0.00185359879516,0.00154085219987,0.00222968177676,13,0.0012081492147,0.000844049451368,0.00157224897804,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,353,60423,0.0058421462026,0.00526510837744,0.00648201329372,37,0.0048656968373,0.00428644721381,0.00546149645003,5.98305084746,59,60423,0.000976449365308,353,60423,0.0058421462026,5.98305084746,0.168478890489,0.0918358903067,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,13357,121736,0.109721035684,0.109721035684,0.107977650377,0.111489051228,1491,0.0973089308011,0.095723122166,0.0989764736808,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,18182,0.0998138988466,47,0.000258016348355,18135,0.0995558824983,120264,0.660214428055,108491,0.595584077646,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.802969455719,0.802969455719,0.802969455719,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,9496,45226,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,237,60423,0.00392234745047,0.0034545163012,0.00445325195682,71,0,-0.000563113383976,0.000612349601973,20,400,60423,0.006619995697,0.0060040243854,0.00729869737557,954,60423,0.0157886897374,0.0148250779243,0.0168138661718,257,0.00916869404035,0.00825803088228,0.0100789434487,2.385,400,60423,0.006619995697,954,60423,0.0157886897374,2.385,0.168478890489,0.0918358903067,6075,121736,0.0499030689361,0.0499030689361,0.0486940402888,0.051140502891,29564,121736,0.242853387659,0.242853387659,0.240452726672,0.245270276991,6014,0.192950318722,0.190699341197,0.195127365775,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,36034,0.197816193545,152,0.000834435849999,35882,0.196981757695,115898,0.636246356205,92409,0.507298568833,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,17720,66522,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,327,60423,0.0054118464823,0.0048574822508,0.00602909468983,131,-0.00110884927925,-0.00177126259868,-0.000413335981332,20,770,60423,0.0127434917167,0.0118796125184,0.0136693227155,1438,60423,0.0237988845307,0.0226134873473,0.0250448278864,494,0.011055392814,0.00996309352399,0.0122304420502,1.86753246753,770,60423,0.0127434917167,1438,60423,0.0237988845307,1.86753246753,0.168478890489,0.0918358903067,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,43479,121736,0.357158112637,0.357158112637,0.354470994195,0.359854245732,11208,0.264465729119,0.261861528225,0.26688921108,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,49126,0.269687470836,162,0.000889332945394,48964,0.268798137891,110846,0.608512343612,78584,0.43140333445,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.745839476585,0.745839476585,0.745839476585,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,34200,97851,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,438,60423,0.00724889528822,0.00660311784768,0.00795732313483,202,-0.00359134766562,-0.00441884712775,-0.00278039819274,20,1497,60423,0.024775333896,0.0235658231207,0.0260452666939,2231,60423,0.036923026,0.0354486459297,0.0384562835852,908,0.012147692104,0.0107736292471,0.0135709911789,1.49031396126,1497,60423,0.024775333896,2231,60423,0.036923026,1.49031396126,0.168478890489,0.0918358903067,21914,121736,0.180012486035,0.180012486035,0.177864384501,0.182180781762,64259,121736,0.527855359138,0.527855359138,0.525050165486,0.530658794857,21835,0.347842873102,0.345238261484,0.350529218966,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,63999,0.351335920816,174,0.000955209459867,63825,0.350380711357,100477,0.551589545397,57915,0.317936527978,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719169616699,0.719169616699,0.719169616699,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,51118,119641,869,60423,0.0143819406517,0.013463026413,0.0153625983718,531,60423,0.00878804428777,0.00807446322677,0.0095640800611,254,-0.00559389636397,-0.00655379574003,-0.00461744699866,20,2243,60423,0.0371216258709,0.0356433514747,0.0386587525312,2938,60423,0.0486238683945,0.0469374421104,0.0503676845001,1282,0.0115022425235,0.00988034357778,0.0131411052083,1.30985287561,2243,60423,0.0371216258709,2938,60423,0.0486238683945,1.30985287561,0.168478890489,0.0918358903067,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,78956,121736,0.648583820727,0.648583820727,0.645897332623,0.651260931808,32893,0.377834001446,0.375122806729,0.380619331997,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,68793,0.377653588349,135,0.000741110787828,68658,0.376912477561,89645,0.492125011666,43311,0.237764809864,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35982.4622,35176.716,0.193109953392,5178.39698282,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.914946138859,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,2274,1823,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,4,60423,6.619995697e-05,2.57441620636e-05,0.000170219395435,2,-0.000579249623488,-0.00079439948364,-0.000380649752578,20,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,7,60423,0.000115849924698,5.61198540193e-05,0.000239137326233,2,-0.00086059944061,-0.00110884927925,-0.000612349601973,0.118644067797,59,60423,0.000976449365308,7,60423,0.000115849924698,0.118644067797,0.168478890489,0.0918358903067,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1269,121736,0.0104241966222,0.0104241966222,0.00986890712712,0.0110103829094,625,-0.0019879082605,-0.00262863902215,-0.00136360649274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,2381,0.0130709984135,1416,0.00777342870789,965,0.00529756970559,120264,0.660214428055,120471,0.661350797929,0,16,524288,faiss_centroids,524288,faiss_centroids
