dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.928693294525,0.928693294525,0.928693294525,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,2038,1806,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,0,-4.96499677275e-05,4.96499677275e-05,1,1,60423,1.65499892425e-05,1,60423,1.65499892425e-05,1,0.182827731162,0.115849924698,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,1277,121736,0.0104899125978,0.0104899125978,0.00993284520602,0.0110778726343,1084,-0.00137182098968,-0.00174968784912,-0.00101038312414,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,780,0.00428197344079,506,0.00277779302697,274,0.00150418041381,120293,0.660373629631,120459,0.661284921415,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.884288907051,0.884288907051,0.884288907051,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,9348,6923,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,11,60423,0.000182049881668,0.000101660194223,0.000325988483034,6,-0.000711649537428,-0.000943349386823,-0.000496085927544,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,23,-0.00099299935455,-0.0013239991394,-0.000695099548185,0.393939393939,99,60423,0.00163844893501,39,60423,0.000645449580458,0.393939393939,0.182827731162,0.115849924698,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,4803,121736,0.039454228823,0.039454228823,0.0383751174192,0.0405624049536,4560,-0.0132089110863,-0.0139400013143,-0.0124694009989,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,3163,0.0173639512733,2794,0.0153382484533,369,0.00202570282006,115379,0.633397196954,116944,0.641988592384,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.853761911392,0.853761911392,0.853761911392,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,17866,12483,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,32,60423,0.00052959965576,0.000375185094635,0.000747518941897,22,-0.00218459858001,-0.00259834831107,-0.00180394882743,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,139,60423,0.00230044850471,0.00194880132224,0.00271537525917,112,-0.00423679724608,-0.00481604686957,-0.00369064760108,0.351898734177,395,60423,0.00653724575079,139,60423,0.00230044850471,0.351898734177,0.182827731162,0.115849924698,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,8485,121736,0.0697000065716,0.0697000065716,0.0682831130424,0.0711440560374,8285,-0.0288164552803,-0.0298186239075,-0.027830715647,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,5961,0.0327241585648,5672,0.0311376325079,289,0.00158652605691,109907,0.603357506354,113283,0.62189076576,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.80930107832,0.80930107832,0.80930107832,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,34975,24089,400,60423,0.006619995697,0.0060040243854,0.00729869737557,85,60423,0.00140674908561,0.00113793144839,0.00173895992345,62,-0.00521324661139,-0.00582559621336,-0.00461703324893,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,449,60423,0.00743094516989,0.0067767876791,0.00814772992018,417,-0.0116346424375,-0.012578405574,-0.0108071429754,0.389756944444,1152,60423,0.0190655876074,449,60423,0.00743094516989,0.389756944444,0.182827731162,0.115849924698,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,16289,121736,0.133805940724,0.133805940724,0.13190506848,0.135729923224,16109,-0.0591772359861,-0.060582120326,-0.0578132187685,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,11412,0.0626485652644,11149,0.0612047716555,263,0.00144379360888,98643,0.541521418102,105532,0.579340027119,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.773483514786,0.773483514786,0.773483514786,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,52547,36973,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,136,60423,0.00225079853698,0.00190327513784,0.00266160782081,101,-0.00915214405111,-0.00991344355626,-0.0082915446105,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,777,60423,0.0128593416414,0.0119914545436,0.0137891658101,720,-0.0192641874783,-0.020472336693,-0.0181222382205,0.400309119011,1941,60423,0.0321235291197,777,60423,0.0128593416414,0.400309119011,0.182827731162,0.115849924698,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,24955,121736,0.204992771243,0.204992771243,0.202734356095,0.207269804094,24798,-0.0835332194256,-0.085159895183,-0.0819229726622,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,16050,0.0881098381085,15812,0.0868032872381,238,0.00130655087039,87301,0.479257132505,96917,0.532046179437,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.928693294525,0.930096268654,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,2038,1710,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,0,-4.96499677275e-05,4.96499677275e-05,1,1,60423,1.65499892425e-05,1,60423,1.65499892425e-05,1,0.182827731162,0.115849924698,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,1215,121736,0.00998061378721,0.00998061378721,0.00943747911851,0.0105546732423,1051,-0.00188111980022,-0.0022672011566,-0.00151947657225,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,786,0.00431491169802,557,0.00305776821348,229,0.00125714348454,120293,0.660373629631,120521,0.661625283406,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.884288907051,0.871266722679,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,9348,9034,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,20,60423,0.00033099978485,0.000214291247195,0.000511238298323,11,-0.000562699634245,-0.00079439948364,-0.00033099978485,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,69,60423,0.00114194925773,0.000902518987991,0.00144480639583,34,-0.000496499677275,-0.000810949472883,-0.000165499892425,0.69696969697,99,60423,0.00163844893501,69,60423,0.00114194925773,0.69696969697,0.182827731162,0.115849924698,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,6217,121736,0.0510695275021,0.0510695275021,0.0498470105066,0.0523203761909,5420,-0.00159361240718,-0.00227541565355,-0.000870531313662,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,2708,0.0148661334329,1511,0.00829495111414,1197,0.00657118231874,115379,0.633397196954,115539,0.634275550481,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.853761911392,0.833076119423,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,17866,17397,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,53,60423,0.000877149429853,0.000670719888639,0.00114703950717,37,-0.00183704880592,-0.00220156231898,-0.00145639905334,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,269,60423,0.00445194710623,0.00395170590896,0.0050151943251,199,-0.00208529864456,-0.00259834831107,-0.00157183522831,0.681012658228,395,60423,0.00653724575079,269,60423,0.00445194710623,0.681012658228,0.182827731162,0.115849924698,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,11760,121736,0.0966024840639,0.0966024840639,0.0949557099327,0.0982747163348,10458,-0.001913977788,-0.00276027633568,-0.00106767924032,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,4245,0.023303816995,2357,0.0129392453845,1888,0.0103645716105,109907,0.603357506354,110029,0.604027250918,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.80930107832,0.779896259308,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,34975,34475,400,60423,0.006619995697,0.0060040243854,0.00729869737557,130,60423,0.00215149860153,0.00181236139115,0.002553934322,92,-0.00446849709548,-0.00504774671896,-0.00387269748275,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,712,60423,0.0117835923407,0.0109536743512,0.0126755841761,591,-0.0072819952667,-0.00814259470731,-0.00643794581534,0.618055555556,1152,60423,0.0190655876074,712,60423,0.0117835923407,0.618055555556,0.182827731162,0.115849924698,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,23259,121736,0.191060984425,0.191060984425,0.188862322137,0.193279143642,21082,-0.00192219228494,-0.00301492574095,-0.000771957350332,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,6954,0.0381754401375,3727,0.0204601474536,3227,0.0177152926839,98643,0.541521418102,98607,0.541323788558,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36989.203,37420.3549,0.205426879265,4867.91214265,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.773483514786,0.737933635712,2897,0.0479453188355,1442,0.0238650844877,11047,0.182827731162,7000,0.115849924698,52547,51786,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,216,60423,0.00357479767638,0.00312944889902,0.00408326399973,156,-0.00782814491171,-0.00867219436307,-0.00706684540655,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,1210,60423,0.0200254869834,0.0189386375064,0.021173362398,1031,-0.0120980421363,-0.0131742051868,-0.0110388428248,0.623390005152,1941,60423,0.0321235291197,1210,60423,0.0200254869834,0.623390005152,0.182827731162,0.115849924698,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,34795,121736,0.285823421174,0.285823421174,0.283292218272,0.288368140612,32094,-0.00270256949464,-0.00385280442926,-0.0014128934744,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,53387,0.293079123184,0.345902502682,-0.047098279931,0.0481557653542,8831,0.048479624943,4796,0.0263286469513,4035,0.0221509779918,87301,0.479257132505,87157,0.478466614331,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37079.6489,37059.7699,0.203447372351,4915.27606597,3000,2048,6144000,572288,190.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.928693294525,0.928693294525,0.928693294525,2897,0.0479453188355,1084,0.0179401883389,11047,0.182827731162,6525,0.107988679807,2038,9616,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,24,60423,0.00039719974182,0.000266943474281,0.000590977568242,0,0.000380649752578,0.000231699849395,0.000546149645003,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,0,0.000959899376065,0.00072819952667,0.0012081492147,59,1,60423,1.65499892425e-05,59,60423,0.000976449365308,59,0.182827731162,0.107988679807,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,6674,121736,0.0548235526056,0.0548235526056,0.0535588137319,0.0561163862587,1428,0.0429618190182,0.0418364329368,0.044087410462,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36203,0.198743954457,0.271543004505,0.0564878708334,0.0605954756218,7632,0.0418974632052,27,0.000148222157566,7605,0.0417492410477,120293,0.660373629631,115086,0.631788712059,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37079.6489,37059.7699,0.203447372351,4915.27606597,3000,2048,6144000,572288,190.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.884288907051,0.884288907051,0.884288907051,2897,0.0479453188355,1084,0.0179401883389,11047,0.182827731162,6525,0.107988679807,9348,23620,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,83,60423,0.00137364910713,0.00110834519025,0.00170235043309,18,0.000479949688033,0.000165499892425,0.000811363222614,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,270,60423,0.00446849709548,0.00396727532829,0.00503272278002,61,0.00283004816047,0.00233354848319,0.00334309782699,2.72727272727,99,60423,0.00163844893501,270,60423,0.00446849709548,2.72727272727,0.182827731162,0.107988679807,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,16099,121736,0.132245186305,0.132245186305,0.130353836847,0.134159744516,6299,0.0795820463955,0.0780539446014,0.0811430061773,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36203,0.198743954457,0.271543004505,0.0564878708334,0.0605954756218,14618,0.0802485740479,173,0.000949719750328,14445,0.0792988542976,115379,0.633397196954,105720,0.580372092513,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37079.6489,37059.7699,0.203447372351,4915.27606597,3000,2048,6144000,572288,190.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.853761911392,0.853761911392,0.853761911392,2897,0.0479453188355,1084,0.0179401883389,11047,0.182827731162,6525,0.107988679807,17866,37728,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,124,60423,0.00205219866607,0.00172164319347,0.00244606527417,47,-0.0006619995697,-0.00109229929001,-0.000231699849395,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,608,60423,0.0100623934594,0.00929716024657,0.0108899193586,239,0.00352514770865,0.00278039819274,0.00430299720305,1.53924050633,395,60423,0.00653724575079,608,60423,0.0100623934594,1.53924050633,0.182827731162,0.107988679807,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,25601,121736,0.210299336269,0.210299336269,0.20801926896,0.212597686387,11755,0.111782874417,0.109959050733,0.113532562266,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36203,0.198743954457,0.271543004505,0.0564878708334,0.0605954756218,20650,0.11336250199,394,0.00216294555855,20256,0.111199556431,109907,0.603357506354,96259,0.52843395056,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37079.6489,37059.7699,0.203447372351,4915.27606597,3000,2048,6144000,572288,190.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.80930107832,0.80930107832,0.80930107832,2897,0.0479453188355,1084,0.0179401883389,11047,0.182827731162,6525,0.107988679807,34975,61428,400,60423,0.006619995697,0.0060040243854,0.00729869737557,208,60423,0.00344239776244,0.00300590141944,0.0039420284853,99,-0.00317759793456,-0.00383959750426,-0.00251559836486,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,1224,60423,0.0202571868328,0.0191640150918,0.0214113550521,656,0.00119159922546,0.000148536153452,0.00223424854774,1.0625,1152,60423,0.0190655876074,1224,60423,0.0202571868328,1.0625,0.182827731162,0.107988679807,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,41401,121736,0.340088387987,0.340088387987,0.337432272069,0.342754595817,23041,0.147105211277,0.145076230532,0.14916705001,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36203,0.198743954457,0.271543004505,0.0564878708334,0.0605954756218,27985,0.153629521462,766,0.00420511750723,27219,0.149424403955,98643,0.541521418102,80543,0.442157675437,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37079.6489,37059.7699,0.203447372351,4915.27606597,3000,2048,6144000,572288,190.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.773483514786,0.773483514786,0.773483514786,2897,0.0479453188355,1084,0.0179401883389,11047,0.182827731162,6525,0.107988679807,52547,82295,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,303,60423,0.00501464674048,0.00448203686872,0.00561019108988,155,-0.00638829584761,-0.00724889528822,-0.00562699634245,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,1809,60423,0.0299389305397,0.0286096994875,0.0313279270934,1047,-0.00218459858001,-0.0035416976979,-0.000843635701637,0.93199381762,1941,60423,0.0321235291197,1809,60423,0.0299389305397,0.93199381762,0.182827731162,0.107988679807,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,55131,121736,0.452873431031,0.452873431031,0.450078744627,0.45567109156,34436,0.164347440363,0.162162384176,0.166557345403,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36203,0.198743954457,0.271543004505,0.0564878708334,0.0605954756218,32104,0.176241635055,1178,0.00646687783749,30926,0.169774757218,87301,0.479257132505,66908,0.367305485867,0,16,524288,faiss_centroids,524288,faiss_centroids
