dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,14.4874999969,19.5773000014,0.00904681146091,110536.182203,50,2048,102400,525088,10501.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.412187039852,0.253268063068,464,0.974789915966,456,0.957983193277,473,0.993697478992,470,0.987394957983,467,489,462,476,0.970588235294,0.951241089085,0.982400620619,441,476,0.926470588235,0.899454989703,0.946657809716,441,-0.0441176470588,-0.063025210084,-0.0273109243697,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,47,1688,0.0278436018957,0.0278436018957,0.0210030149428,0.0368283251692,3,0.0248815165877,0.0177725118483,0.0325829383886,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,773,0.357208872458,0.461737651962,-0.13016967777,0.134297566602,66,0.0304990757856,22,0.0101663585952,44,0.0203327171904,2145,0.991219963031,2082,0.962107208872,0,16,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,14.4874999969,19.5773000014,0.00904681146091,110536.182203,50,2048,102400,525088,10501.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.307802498341,0.213229686022,464,0.974789915966,456,0.957983193277,473,0.993697478992,470,0.987394957983,607,652,463,476,0.97268907563,0.953838641232,0.983971111818,449,476,0.943277310924,0.918730015078,0.960727131116,449,-0.0294117647059,-0.0441176470588,-0.0168067226891,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,199,1688,0.117890995261,0.117890995261,0.103367815877,0.134149391617,39,0.0337677725118,0.0159952606635,0.0521327014218,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,773,0.357208872458,0.461737651962,-0.13016967777,0.134297566602,275,0.12707948244,115,0.0531423290203,160,0.0739371534196,2009,0.928373382625,1938,0.895563770795,0,16,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.359799989383,0.0145999947563,1.24609998602,13.563600005,29.4288000005,0.0135992606287,73533.4094481,50,2048,102400,525888,10517.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.412187039852,-1.12730789185,464,0.974789915966,463,0.97268907563,473,0.993697478992,472,0.991596638655,467,483,462,476,0.970588235294,0.951241089085,0.982400620619,462,476,0.970588235294,0.951241089085,0.982400620619,462,0,0,0,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,21,1688,0.0124407582938,0.0124407582938,0.00815133467493,0.018944264964,2,0.00947867298578,0.00414691943128,0.0148104265403,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1262,0.583179297597,0.662422384688,,,22,0.0101663585952,3,0.00138632162662,19,0.00878003696858,2145,0.991219963031,2129,0.983826247689,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.359799989383,0.0145999947563,1.24609998602,13.563600005,29.4288000005,0.0135992606287,73533.4094481,50,2048,102400,525888,10517.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.307802498341,-1.21837222576,464,0.974789915966,463,0.97268907563,473,0.993697478992,472,0.991596638655,607,704,463,476,0.97268907563,0.953838641232,0.983971111818,463,476,0.97268907563,0.953838641232,0.983971111818,463,0,0,0,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,240,1688,0.142180094787,0.142180094787,0.12633149053,0.159653615402,101,0.0580568720379,0.042654028436,0.0728672985782,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1262,0.583179297597,0.662422384688,,,183,0.0845656192237,43,0.0198706099815,140,0.0646950092421,2009,0.928373382625,1911,0.883086876155,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.563600005,15.0346000009,0.00694759704295,143934.657381,50,2048,102400,525888,10517.76,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.412187039852,0.412187039852,0.412187039852,464,0.974789915966,463,0.97268907563,473,0.993697478992,470,0.987394957983,467,385,462,476,0.970588235294,0.951241089085,0.982400620619,384,476,0.806722689076,0.768851273729,0.839683054917,384,-0.163865546218,-0.195430672269,-0.132352941176,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,-0.00236966824645,-0.00473933649289,-0.000592417061611,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1010,0.466728280961,0.56094762105,-0.12506121552,0.12642028098,82,0.0378927911275,82,0.0378927911275,0,0,2145,0.991219963031,2071,0.957024029575,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.563600005,15.0346000009,0.00694759704295,143934.657381,50,2048,102400,525888,10517.76,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.307802498341,0.307802498341,0.307802498341,464,0.974789915966,463,0.97268907563,473,0.993697478992,470,0.987394957983,607,463,463,476,0.97268907563,0.953838641232,0.983971111818,459,476,0.964285714286,0.94355345962,0.977584120043,459,-0.00840336134454,-0.0168067226891,-0.00210084033613,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,4,1688,0.00236966824645,0.00236966824645,0.000921891687168,0.00607726225776,3,-0.0817535545024,-0.0953791469194,-0.0687203791469,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1010,0.466728280961,0.56094762105,-0.12506121552,0.12642028098,146,0.0674676524954,145,0.0670055452865,1,0.000462107208872,2009,0.928373382625,2143,0.990295748614,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.563600005,15.0346000009,0.00694759704295,143934.657381,50,2048,102400,525888,10517.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.412187039852,0.255264520645,464,0.974789915966,463,0.97268907563,473,0.993697478992,470,0.987394957983,467,490,462,476,0.970588235294,0.951241089085,0.982400620619,460,476,0.966386554622,0.946100044078,0.979205578932,460,-0.00420168067227,-0.0105042016807,0,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,30,1688,0.0177725118483,0.0177725118483,0.0124771751764,0.0252577192417,1,0.0148104265403,0.00888625592417,0.021327014218,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1010,0.466728280961,0.56094762105,-0.12506121552,0.12642028098,35,0.0161737523105,6,0.00277264325323,29,0.0134011090573,2145,0.991219963031,2118,0.978743068392,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.563600005,15.0346000009,0.00694759704295,143934.657381,50,2048,102400,525888,10517.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.307802498341,0.255264520645,464,0.974789915966,463,0.97268907563,473,0.993697478992,470,0.987394957983,607,490,463,476,0.97268907563,0.953838641232,0.983971111818,460,476,0.966386554622,0.946100044078,0.979205578932,460,-0.0063025210084,-0.0147058823529,0,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,30,1688,0.0177725118483,0.0177725118483,0.0124771751764,0.0252577192417,18,-0.0663507109005,-0.0793838862559,-0.0539099526066,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1010,0.466728280961,0.56094762105,-0.12506121552,0.12642028098,141,0.065157116451,129,0.0596118299445,12,0.00554528650647,2009,0.928373382625,2118,0.978743068392,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.256300001638,0.0139999901876,0.753599990276,13.2767000032,34.052899995,0.0157360905707,63548.1853327,50,2048,102400,527488,10549.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.412187039852,-1.16387593746,464,0.974789915966,464,0.974789915966,473,0.993697478992,472,0.991596638655,467,479,462,476,0.970588235294,0.951241089085,0.982400620619,462,476,0.970588235294,0.951241089085,0.982400620619,462,0,0,0,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,5,0.00710900473934,0.00355450236967,0.0112559241706,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1530,0.707024029575,0.755285084482,,,12,0.00554528650647,0,0,12,0.00554528650647,2145,0.991219963031,2133,0.985674676525,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.256300001638,0.0139999901876,0.753599990276,13.2767000032,34.052899995,0.0157360905707,63548.1853327,50,2048,102400,527488,10549.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.307802498341,-1.28828823566,464,0.974789915966,464,0.974789915966,473,0.993697478992,472,0.991596638655,607,671,463,476,0.97268907563,0.953838641232,0.983971111818,463,476,0.97268907563,0.953838641232,0.983971111818,463,0,0,0,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,207,1688,0.122630331754,0.122630331754,0.107833726828,0.13914063158,108,0.0385071090047,0.0248815165877,0.0515402843602,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1530,0.707024029575,0.755285084482,,,134,0.0619223659889,35,0.0161737523105,99,0.0457486136784,2009,0.928373382625,1944,0.898336414048,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.2767000032,13.8710000028,0.00640988909558,156008.939482,50,2048,102400,527488,10549.76,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.412187039852,0.412187039852,0.412187039852,464,0.974789915966,465,0.976890756303,473,0.993697478992,471,0.989495798319,467,457,462,476,0.970588235294,0.951241089085,0.982400620619,456,476,0.957983193277,0.935995073281,0.972638376342,456,-0.0126050420168,-0.0231092436975,-0.00420168067227,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,-0.00236966824645,-0.00473933649289,-0.000592417061611,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1372,0.634011090573,0.699655213506,-0.0853876093413,0.0866956595063,10,0.00462107208872,10,0.00462107208872,0,0,2145,0.991219963031,2143,0.990295748614,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.2767000032,13.8710000028,0.00640988909558,156008.939482,50,2048,102400,527488,10549.76,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.307802498341,0.307802498341,0.307802498341,464,0.974789915966,465,0.976890756303,473,0.993697478992,471,0.989495798319,607,476,463,476,0.97268907563,0.953838641232,0.983971111818,463,476,0.97268907563,0.953838641232,0.983971111818,463,0,0,0,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,13,1688,0.00770142180095,0.00770142180095,0.00450627955472,0.0131321691694,11,-0.0764218009479,-0.0894549763033,-0.063981042654,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1372,0.634011090573,0.699655213506,-0.0853876093413,0.0866956595063,135,0.0623844731978,133,0.06146025878,2,0.000924214417745,2009,0.928373382625,2138,0.987985212569,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.2767000032,13.8710000028,0.00640988909558,156008.939482,50,2048,102400,527488,10549.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.412187039852,0.311066806316,464,0.974789915966,465,0.976890756303,473,0.993697478992,471,0.989495798319,467,476,462,476,0.970588235294,0.951241089085,0.982400620619,463,476,0.97268907563,0.953838641232,0.983971111818,462,0.00210084033613,0,0.0063025210084,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,13,1688,0.00770142180095,0.00770142180095,0.00450627955472,0.0131321691694,3,0.00473933649289,0.00118483412322,0.00888625592417,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1372,0.634011090573,0.699655213506,-0.0853876093413,0.0866956595063,13,0.00600739371534,2,0.000924214417745,11,0.0050831792976,2145,0.991219963031,2138,0.987985212569,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,13.2767000032,13.8710000028,0.00640988909558,156008.939482,50,2048,102400,527488,10549.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.307802498341,0.311066806316,464,0.974789915966,465,0.976890756303,473,0.993697478992,471,0.989495798319,607,476,463,476,0.97268907563,0.953838641232,0.983971111818,463,476,0.97268907563,0.953838641232,0.983971111818,463,0,0,0,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,13,1688,0.00770142180095,0.00770142180095,0.00450627955472,0.0131321691694,11,-0.0764218009479,-0.0894549763033,-0.063981042654,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1372,0.634011090573,0.699655213506,-0.0853876093413,0.0866956595063,135,0.0623844731978,133,0.06146025878,2,0.000924214417745,2009,0.928373382625,2138,0.987985212569,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.13190000027,0.0125999940792,1.03919999674,14.9470000033,7.67190000624,0.00354524029863,282068.327043,50,2048,102400,524688,10493.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.412187039852,-0.989390075207,464,0.974789915966,463,0.97268907563,473,0.993697478992,470,0.987394957983,467,449,462,476,0.970588235294,0.951241089085,0.982400620619,442,476,0.928571428571,0.9018431894,0.948437653366,442,-0.0420168067227,-0.0609243697479,-0.0252100840336,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,7,1688,0.00414691943128,0.00414691943128,0.00201020946447,0.00853537607351,1,0.00118483412322,-0.00236966824645,0.00473933649289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,852,0.393715341959,0.486142711461,,,30,0.0138632162662,24,0.0110905730129,6,0.00277264325323,2145,0.991219963031,2123,0.981053604436,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.13190000027,0.0125999940792,1.03919999674,14.9470000033,7.67190000624,0.00354524029863,282068.327043,50,2048,102400,524688,10493.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.307802498341,-1.04260873795,464,0.974789915966,463,0.97268907563,473,0.993697478992,470,0.987394957983,607,529,463,476,0.97268907563,0.953838641232,0.983971111818,463,476,0.97268907563,0.953838641232,0.983971111818,463,0,0,0,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,66,1688,0.0390995260664,0.0390995260664,0.030850740728,0.0494413328067,23,-0.0450236966825,-0.0598341232227,-0.0308056872038,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,852,0.393715341959,0.486142711461,,,164,0.0757855822551,121,0.0559149722736,43,0.0198706099815,2009,0.928373382625,2085,0.963493530499,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,14.9470000033,15.9725999983,0.00738105360367,135482.012961,50,2048,102400,524688,10493.76,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.412187039852,0.412187039852,0.412187039852,464,0.974789915966,432,0.90756302521,473,0.993697478992,471,0.989495798319,467,266,462,476,0.970588235294,0.951241089085,0.982400620619,261,476,0.548319327731,0.503402967075,0.592462029903,261,-0.422268907563,-0.468487394958,-0.38025210084,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,1,0,-0.00355450236967,0.00355450236967,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,633,0.292513863216,0.383541407684,-0.0983318467478,0.119734687627,209,0.0965804066543,205,0.0947319778189,4,0.00184842883549,2145,0.991219963031,1944,0.898336414048,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,14.9470000033,15.9725999983,0.00738105360367,135482.012961,50,2048,102400,524688,10493.76,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.307802498341,0.307802498341,0.307802498341,464,0.974789915966,432,0.90756302521,473,0.993697478992,471,0.989495798319,607,441,463,476,0.97268907563,0.953838641232,0.983971111818,370,476,0.77731092437,0.737798747956,0.812382973833,370,-0.195378151261,-0.231092436975,-0.163865546218,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,69,1688,0.0408767772512,0.0408767772512,0.032426794955,0.0514117101728,15,-0.0432464454976,-0.0586492890995,-0.0284360189573,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,633,0.292513863216,0.383541407684,-0.0983318467478,0.119734687627,274,0.126617375231,220,0.101663585952,54,0.0249537892791,2009,0.928373382625,1989,0.919131238447,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,14.9470000033,15.9725999983,0.00738105360367,135482.012961,50,2048,102400,524688,10493.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.412187039852,0.366751134396,464,0.974789915966,432,0.90756302521,473,0.993697478992,471,0.989495798319,467,324,462,476,0.970588235294,0.951241089085,0.982400620619,312,476,0.655462184874,0.611679567275,0.696755640395,312,-0.31512605042,-0.355094537815,-0.273109243697,5,1688,0.00296208530806,0.00296208530806,0.00126586908499,0.00691542872429,12,1688,0.00710900473934,0.00710900473934,0.00407131536262,0.0123849894971,1,0.00414691943128,-0.000592417061611,0.00888625592417,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,633,0.292513863216,0.383541407684,-0.0983318467478,0.119734687627,165,0.076247689464,154,0.0711645101664,11,0.0050831792976,2145,0.991219963031,1988,0.918669131238,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,population-000e611bc7c04a81fdf193d4,origin-embedding-8577b5bbf681a732fddf7b83,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,14.9470000033,15.9725999983,0.00738105360367,135482.012961,50,2048,102400,524688,10493.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.307802498341,0.256746023893,464,0.974789915966,432,0.90756302521,473,0.993697478992,471,0.989495798319,607,667,463,476,0.97268907563,0.953838641232,0.983971111818,410,476,0.861344537815,0.827395518736,0.88950793693,410,-0.111344537815,-0.140756302521,-0.0861344537815,142,1688,0.0841232227488,0.0841232227488,0.0718073450263,0.0983276621991,247,1688,0.146327014218,0.146327014218,0.130269595634,0.163990517349,43,0.0622037914692,0.0432464454976,0.0811611374408,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,633,0.292513863216,0.383541407684,-0.0983318467478,0.119734687627,350,0.161737523105,145,0.0670055452865,205,0.0947319778189,2009,0.928373382625,1851,0.855360443623,0,8,524288,faiss_centroids,524288,faiss_centroids
