dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34670.111,39079.3766,0.214534426517,4661.25654625,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.914859354496,2129,0.0352349270973,809,0.0133889412972,9127,0.151051751816,4850,0.0802674478262,1766,1868,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,46,60423,0.000761299505155,0.000570848455513,0.00101522582054,8,0.000215149860153,-3.3099978485e-05,0.000479949688033,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1225,121736,0.0100627587567,0.0100627587567,0.00951735253091,0.0106390845846,641,0.000353223368601,-0.000197147926661,0.000895585529342,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30385,0.166804824357,0.246645119096,0.0873023756469,0.0876474484514,1744,0.00957405343683,821,0.0045070515319,923,0.00506700190493,120587,0.661987604236,120557,0.66182291295,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34670.111,39079.3766,0.214534426517,4661.25654625,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.850446045399,2129,0.0352349270973,809,0.0133889412972,9127,0.151051751816,4850,0.0802674478262,17656,17820,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,163,60423,0.00269764824653,0.00231449549394,0.0031440300695,66,-0.00223424854774,-0.00283004816047,-0.00167154891349,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11666,121736,0.0958303213511,0.0958303213511,0.0941895104982,0.0974966390744,7556,0.00221791417494,0.000714455871722,0.00368830912795,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30385,0.166804824357,0.246645119096,0.0873023756469,0.0876474484514,12262,0.067314818373,6049,0.0332072530042,6213,0.0341075653687,110638,0.607370484028,110233,0.605147151664,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.393399997847,0.23279999732,44.8197000005,38402.4959,4073.1776,0.0223605619267,44721.5952479,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,-0.32581409812,2129,0.0352349270973,1228,0.0203233867898,9127,0.151051751816,5989,0.0991178855734,1766,1630,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,23,60423,0.000380649752578,0.000253671885834,0.000571151282437,16,-0.000165499892425,-0.00033099978485,0,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1077,121736,0.00884701320891,0.00884701320891,0.00833626534635,0.00938875739857,889,-0.000862522179142,-0.0012075310508,-0.000509298810541,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57799,0.317299721672,0.317018907246,,,750,0.0041172821546,443,0.00243194132598,307,0.00168534082862,120587,0.661987604236,120682,0.662509126642,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.393399997847,0.23279999732,44.8197000005,38402.4959,4073.1776,0.0223605619267,44721.5952479,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.462420731783,2129,0.0352349270973,1228,0.0203233867898,9127,0.151051751816,5989,0.0991178855734,17656,16980,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,175,60423,0.00289624811744,0.00249821543517,0.00335748461928,130,-0.00203564867683,-0.00251559836486,-0.0015556989888,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11069,121736,0.0909262666754,0.0909262666754,0.0893241105055,0.0925542392073,9575,-0.00268614050076,-0.00358994052704,-0.00174147335217,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57799,0.317299721672,0.317018907246,,,5162,0.0283378806427,2919,0.0160244621457,2243,0.012313418497,110638,0.607370484028,110842,0.608490384774,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38402.4959,34712.2809,0.190560339593,5247.68166416,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,1766,2776,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,55,60423,0.000910249408338,0.000699448328667,0.00118450681564,17,0.000364099763335,0.00013239991394,0.000612349601973,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1833,121736,0.0150571728987,0.0150571728987,0.0143882207306,0.0157567294751,901,0.00534763751068,0.00483012420319,0.00590622330288,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,1856,0.0101889009053,423,0.0023221471352,1433,0.00786675377006,120587,0.661987604236,119958,0.658534576936,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38402.4959,34712.2809,0.190560339593,5247.68166416,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,17656,22344,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,195,60423,0.00322724790229,0.00280550985457,0.00371214768491,110,-0.00170464889198,-0.00223424854774,-0.00119159922546,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,14589,121736,0.119841295919,0.119841295919,0.118028871566,0.121677711826,9469,0.0262288887429,0.0249227837287,0.0275596372478,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,10852,0.0595743279223,3082,0.0169192848006,7770,0.0426550431217,110638,0.607370484028,107342,0.589276401386,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38402.4959,34712.2809,0.190560339593,5247.68166416,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.868351459503,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,1766,1567,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,31,60423,0.000513049666518,0.000361480495676,0.000728125666605,13,-3.3099978485e-05,-0.000231699849395,0.000165499892425,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1035,121736,0.00850200433725,0.00850200433725,0.00800153135894,0.00903349541594,693,-0.0012075310508,-0.00165932838273,-0.000739304724979,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,1283,0.00704329733914,741,0.00406787476875,542,0.00297542257039,120587,0.661987604236,120732,0.662783612119,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38402.4959,34712.2809,0.190560339593,5247.68166416,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.795905828476,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,17656,17188,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,172,60423,0.00284659814971,0.00245223624778,0.00330417018391,98,-0.00208529864456,-0.0026479982788,-0.00157183522831,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11238,121736,0.092314516659,0.092314516659,0.0907012781841,0.0939534838843,8376,-0.00129789051718,-0.0025464940527,-3.26526253532e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,9130,0.0501210480953,4799,0.0263451160799,4331,0.0237759320154,110638,0.607370484028,110670,0.607546154733,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.404799997341,0.269200005278,32.2473999986,34517.4337,5775.7339,0.0317071014883,31538.6759767,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,-0.357801526785,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,1766,1852,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,32,60423,0.00052959965576,0.000375185094635,0.000747518941897,21,-1.65499892425e-05,-0.000165913642156,0.000148949903183,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1232,121736,0.0101202602353,0.0101202602353,0.00957326959095,0.0106981668529,1013,0.00041072484721,9.85739633305e-05,0.00072287573109,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,600,0.00329382572368,257,0.00141085535164,343,0.00188297037204,120587,0.661987604236,120536,0.661707629049,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.404799997341,0.269200005278,32.2473999986,34517.4337,5775.7339,0.0317071014883,31538.6759767,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.490291506052,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,17656,17591,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,218,60423,0.00360789765487,0.003160361641,0.00411854700625,182,-0.0013239991394,-0.00173774887046,-0.000959899376065,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11404,121736,0.0936781231517,0.0936781231517,0.0920541077349,0.0953277812627,10169,6.57159755537e-05,-0.000747724584346,0.000854513044621,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,3805,0.0208883447977,1935,0.0106225879589,1870,0.0102657568388,110638,0.607370484028,110550,0.606887389588,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34517.4337,34557.6192,0.189711291784,5271.16752302,3000,2048,6144000,716288,238.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,1766,253,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,3,-0.000446849709548,-0.000628899591215,-0.00026479982788,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,179,121736,0.00147039495301,0.00147039495301,0.00127030872446,0.00170194304197,175,-0.00823914043504,-0.00876486823947,-0.00770519813367,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,1521,0.00834984820953,1517,0.00832788937137,4,2.19588381579e-05,120587,0.661987604236,121563,0.667345560746,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34517.4337,34557.6192,0.189711291784,5271.16752302,3000,2048,6144000,716288,238.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,17656,6102,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,93,60423,0.00153914899955,0.00125667096361,0.00188500340224,75,-0.00339274779471,-0.00388924747199,-0.00292934809592,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,3932,121736,0.0322994019846,0.0322994019846,0.0313209356281,0.0333073846041,3906,-0.0613130051916,-0.0626437536965,-0.060014909312,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,11650,0.0639551161348,11602,0.0636916100769,48,0.000263506057894,110638,0.607370484028,117897,0.647220285575,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34517.4337,34557.6192,0.189711291784,5271.16752302,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.818988621235,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,1766,1684,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,31,60423,0.000513049666518,0.000361480495676,0.000728125666605,14,-3.3099978485e-05,-0.000231699849395,0.000148949903183,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1122,121736,0.0092166655714,0.0092166655714,0.0086951343127,0.0097691698287,843,-0.000492869816652,-0.00087895117303,-9.85739633305e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,954,0.00523718290065,518,0.00284366954144,436,0.00239351335921,120587,0.661987604236,120645,0.662306007389,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34517.4337,34557.6192,0.189711291784,5271.16752302,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.756386876106,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,17656,17320,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,202,60423,0.00334309782699,0.00291335364868,0.00383598901056,146,-0.00158879896728,-0.00205219866607,-0.00112539926849,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11212,121736,0.0921009397385,0.0921009397385,0.0904893989145,0.0937382227915,9264,-0.00151146743773,-0.00256312840902,-0.00047623546034,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,6366,0.0349474909283,3351,0.0183960166668,3015,0.0165514742615,110638,0.607370484028,110726,0.607853578467,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.392800000554,0.0512999977218,13.9352999977,34577.9496,1230.02040001,0.00675245472365,148094.291769,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,-0.274926424026,2129,0.0352349270973,601,0.00994654353475,9127,0.151051751816,3797,0.0628403091538,1766,1471,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,10,60423,0.000165499892425,8.99017040821e-05,0.000304649098924,6,-0.000380649752578,-0.000562699634245,-0.000214736110422,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,973,121736,0.00799270552671,0.00799270552671,0.00750779854831,0.00850866274698,745,-0.00171682986134,-0.00213576920549,-0.00130610501413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,22965,0.126071179574,0.175224477873,,,1031,0.00565989053519,663,0.00363967742467,368,0.00202021311052,120587,0.661987604236,120773,0.66300869021,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.392800000554,0.0512999977218,13.9352999977,34577.9496,1230.02040001,0.00675245472365,148094.291769,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.397904723883,2129,0.0352349270973,601,0.00994654353475,9127,0.151051751816,3797,0.0628403091538,17656,16536,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,82,60423,0.00135709911789,0.00109356781252,0.00168402993657,46,-0.00357479767638,-0.00412094732138,-0.00304478427089,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,10786,121736,0.0886015640402,0.0886015640402,0.0870182220305,0.0902108691222,8825,-0.00501084313597,-0.00611980022343,-0.00392632417691,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,22965,0.126071179574,0.175224477873,,,7020,0.0385377609671,4070,0.0223431178256,2950,0.0161946431414,110638,0.607370484028,111032,0.609533429586,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34577.9496,35025.097,0.192277609122,5200.81357662,3000,2048,6144000,548288,182.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,474,0.00784469490095,9127,0.151051751816,3488,0.0577263624779,1766,70644,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,184,60423,0.00304519802062,0.00263633833377,0.00351724258894,12,0.00249904837562,0.00206874865531,0.00296244807441,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,46803,121736,0.38446310048,0.38446310048,0.381734080606,0.387199411808,1181,0.374753565092,0.372034566603,0.377497412433,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,16870,0.0926113999308,0.16279050496,0.14869193826,0.148757211288,68882,0.378142172498,2,1.09794190789e-05,68880,0.378131193079,120587,0.661987604236,75117,0.412370511476,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34577.9496,35025.097,0.192277609122,5200.81357662,3000,2048,6144000,548288,182.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,474,0.00784469490095,9127,0.151051751816,3488,0.0577263624779,17656,134243,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,343,60423,0.00567664631018,0.00510822558666,0.00630791734199,58,0.000744749515913,4.92362179965e-05,0.00152301276004,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,89381,121736,0.73421995137,0.73421995137,0.731731096918,0.736694024363,11393,0.640607544194,0.637855687718,0.643285470198,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,16870,0.0926113999308,0.16279050496,0.14869193826,0.148757211288,116629,0.640259333879,21,0.000115283900329,116608,0.640144049978,110638,0.607370484028,32698,0.179502522522,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34577.9496,35025.097,0.192277609122,5200.81357662,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.957400977612,2129,0.0352349270973,474,0.00784469490095,9127,0.151051751816,3488,0.0577263624779,1766,1523,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,35,60423,0.000579249623488,0.000416548903298,0.000805448755988,8,3.3099978485e-05,-0.00019859987091,0.00026479982788,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,971,121736,0.00797627653283,0.00797627653283,0.00749188000884,0.0084917243355,325,-0.00173325885523,-0.0023411316291,-0.00111717158441,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,16870,0.0926113999308,0.16279050496,0.14869193826,0.148757211288,2309,0.0126757393266,1276,0.00700486937236,1033,0.00567086995427,120587,0.661987604236,120800,0.663156912368,0,8,524288,faiss_centroids,524288,faiss_centroids
