dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1076.6808,1037.9895,0.0689098785103,14511.7074884,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.40338653326,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3064,3090,2981,3104,0.96037371134,0.95292257718,0.966686752275,2996,3104,0.965206185567,0.958162681294,0.97109965022,2979,0.0048324742268,0.00225515463918,0.00773195876289,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,91,11959,0.00760933188394,0.00760933188394,0.00620223565988,0.00933265707111,70,0.000919809348608,-8.36190316916e-05,0.00183961869722,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,50,0.00331939188741,12,0.000796654052977,38,0.00252273783443,14860,0.986523268937,14864,0.986788820288,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1076.6808,1037.9895,0.0689098785103,14511.7074884,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.334113180637,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,4122,3057,3104,0.984858247423,0.97992398576,0.988593887459,3060,3104,0.985824742268,0.981024996886,0.989423476745,3056,0.000966494845361,-0.000322164948454,0.00257731958763,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1056,11959,0.0883016974663,0.0883016974663,0.0833477665954,0.0935200340942,900,-0.000167238063383,-0.0030102851409,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.80587711147,-0.0142872316027,0.0153509981434,321,0.0213104959171,160,0.0106220540397,161,0.0106884418774,13958,0.926641439288,13963,0.926973378477,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1082.8433,1076.50420001,0.0714667861652,13992.5139167,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,3064,3064,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,0,0,0,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15058,0.999668060811,0.998805018921,3.33609131792e-05,3.91639573699e-05,0,0,0,0,0,0,14860,0.986523268937,14860,0.986523268937,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1082.8433,1076.50420001,0.0714667861652,13992.5139167,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,4121,4122,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,0,0,0,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1059,11959,0.0885525545614,0.0885525545614,0.0835920309058,0.0937773228656,1058,8.36190316916e-05,0,0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15058,0.999668060811,0.998805018921,3.33609131792e-05,3.91639573699e-05,1,6.63878377481e-05,0,0,1,6.63878377481e-05,13958,0.926641439288,13957,0.926575051451,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1082.8433,1076.50420001,0.0714667861652,13992.5139167,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.420987308025,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,3064,3064,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,0,0,0,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15058,0.999668060811,0.998805018921,3.33609131792e-05,3.91639573699e-05,0,0,0,0,0,0,14860,0.986523268937,14860,0.986523268937,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1082.8433,1076.50420001,0.0714667861652,13992.5139167,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.351480782032,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,4121,4117,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,0,0,0,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1054,11959,0.088134459403,0.088134459403,0.0831849305666,0.0933485014019,1054,-0.000334476126766,-0.000668952253533,-8.36190316916e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15058,0.999668060811,0.998805018921,3.33609131792e-05,3.91639573699e-05,4,0.000265551350992,4,0.000265551350992,0,0,13958,0.926641439288,13962,0.926906990639,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1072.048,1011.2903,0.0671373763525,14894.8328685,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3003,0.967461340206,3064,15063,2981,3104,0.96037371134,0.95292257718,0.966686752275,2570,3104,0.827963917526,0.81428346936,0.840833603688,2557,-0.132409793814,-0.144974226804,-0.120489690722,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,11959,11959,1,1,0.999678884082,1,80,0.993310477465,0.991805334894,0.994648381972,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3384,0.22465644294,0.137402710449,0.220086899832,0.22348167729,11999,0.79658766514,0,0,11999,0.79658766514,14860,0.986523268937,2570,0.170616743013,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1072.048,1011.2903,0.0671373763525,14894.8328685,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3003,0.967461340206,4121,15063,3057,3104,0.984858247423,0.97992398576,0.988593887459,2570,3104,0.827963917526,0.81428346936,0.840833603688,2569,-0.156894329897,-0.169780927835,-0.144974226804,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,11959,11959,1,1,0.999678884082,1,1058,0.91153106447,0.906263065474,0.916548206372,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3384,0.22465644294,0.137402710449,0.220086899832,0.22348167729,10942,0.72641572064,0,0,10942,0.72641572064,13958,0.926641439288,2570,0.170616743013,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1072.048,1011.2903,0.0671373763525,14894.8328685,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.686653137207,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3003,0.967461340206,3064,1801,2981,3104,0.96037371134,0.95292257718,0.966686752275,1685,3104,0.542847938144,0.525280784595,0.560309166992,1685,-0.417525773196,-0.434930734536,-0.400451030928,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,103,11959,0.00861276026424,0.00861276026424,0.00710719070506,0.0104339143529,3,0.00192323772891,-0.000334476126766,0.00409733255289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3384,0.22465644294,0.137402710449,0.220086899832,0.22348167729,1467,0.0973909579765,1365,0.0906193985262,102,0.00677155945031,14860,0.986523268937,13541,0.898957710947,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1072.048,1011.2903,0.0671373763525,14894.8328685,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.617373883724,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3003,0.967461340206,4121,3438,3057,3104,0.984858247423,0.97992398576,0.988593887459,2218,3104,0.71456185567,0.698416475383,0.730176816022,2218,-0.270296391753,-0.286404639175,-0.253865979381,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1130,11959,0.0944895058115,0.0944895058115,0.0893764372156,0.0998630061569,143,0.0060205702818,-0.00117066644368,0.0129609499122,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3384,0.22465644294,0.137402710449,0.220086899832,0.22348167729,2659,0.176525260572,1671,0.110934076877,988,0.0655911836951,13958,0.926641439288,13047,0.8661621191,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.864,1071.2265,0.0711164110733,14061.4519899,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,3064,15063,2981,3104,0.96037371134,0.95292257718,0.966686752275,2570,3104,0.827963917526,0.81428346936,0.840833603688,2557,-0.132409793814,-0.144974226804,-0.120489690722,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,11959,11959,1,1,0.999678884082,1,80,0.993310477465,0.991805334894,0.994648381972,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,11999,0.79658766514,0,0,11999,0.79658766514,14860,0.986523268937,2570,0.170616743013,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.864,1071.2265,0.0711164110733,14061.4519899,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,4121,15063,3057,3104,0.984858247423,0.97992398576,0.988593887459,2570,3104,0.827963917526,0.81428346936,0.840833603688,2569,-0.156894329897,-0.169780927835,-0.144974226804,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,11959,11959,1,1,0.999678884082,1,1058,0.91153106447,0.906263065474,0.916548206372,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,10942,0.72641572064,0,0,10942,0.72641572064,13958,0.926641439288,2570,0.170616743013,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.864,1071.2265,0.0711164110733,14061.4519899,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.710963189602,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,3064,1807,2981,3104,0.96037371134,0.95292257718,0.966686752275,1675,3104,0.53962628866,0.522053755415,0.557100861466,1674,-0.42074742268,-0.437185889175,-0.402384020619,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,112,11959,0.00936533154946,0.00936533154946,0.00778967289206,0.0112560914111,2,0.00267580901413,0.000418095158458,0.0050171419015,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,1481,0.098320387705,1369,0.0908849498772,112,0.00743543782779,14860,0.986523268937,13522,0.89769634203,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.864,1071.2265,0.0711164110733,14061.4519899,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.649652600288,3085,0.993878865979,2570,0.827963917526,3103,0.999677835052,3006,0.968427835052,4121,3421,3057,3104,0.984858247423,0.97992398576,0.988593887459,2202,3104,0.709407216495,0.693183486723,0.725113269153,2202,-0.275451030928,-0.291559278351,-0.259020618557,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1123,11959,0.0939041725897,0.0939041725897,0.0888058546251,0.0992632982233,154,0.00543523705995,-0.00183961869722,0.0126285642612,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3390,0.225054769966,0.136184753373,0.252541780361,0.254026690731,2642,0.175396667331,1671,0.110934076877,971,0.0644625904534,13958,0.926641439288,13038,0.86556462856,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.4695,1056.3041,0.0701257452034,14260.0980154,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3064,3013,2981,3104,0.96037371134,0.95292257718,0.966686752275,2961,3104,0.953930412371,0.945977720783,0.960760939261,2959,-0.00644329896907,-0.00966494845361,-0.00354381443299,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,51,11959,0.00426457061627,0.00426457061627,0.00324523358973,0.00560228471811,51,-0.00242495191906,-0.00334476126766,-0.00158876160214,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,55,0.00365133107615,53,0.00351855540065,2,0.000132775675496,14860,0.986523268937,14869,0.987120759477,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.4695,1056.3041,0.0701257452034,14260.0980154,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,3666,3057,3104,0.984858247423,0.97992398576,0.988593887459,3048,3104,0.981958762887,0.976645779448,0.986080292536,3047,-0.00289948453608,-0.00515463917526,-0.000966494845361,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,614,11959,0.0513420854587,0.0513420854587,0.047528751858,0.0554435614558,606,-0.0371268500711,-0.0406388494021,-0.0336984697717,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,473,0.0314014472549,464,0.0308039567151,9,0.000597490539733,13958,0.926641439288,14393,0.955520148709,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.4695,1056.3041,0.0701257452034,14260.0980154,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.403359889984,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3064,3090,2981,3104,0.96037371134,0.95292257718,0.966686752275,2996,3104,0.965206185567,0.958162681294,0.97109965022,2979,0.0048324742268,0.00225515463918,0.00773195876289,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,91,11959,0.00760933188394,0.00760933188394,0.00620223565988,0.00933265707111,70,0.000919809348608,-8.36190316916e-05,0.00183961869722,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,50,0.00331939188741,12,0.000796654052977,38,0.00252273783443,14860,0.986523268937,14864,0.986788820288,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.4695,1056.3041,0.0701257452034,14260.0980154,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.334083497524,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4121,4122,3057,3104,0.984858247423,0.97992398576,0.988593887459,3060,3104,0.985824742268,0.981024996886,0.989423476745,3056,0.000966494845361,-0.000322164948454,0.00257731958763,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1056,11959,0.0883016974663,0.0883016974663,0.0833477665954,0.0935200340942,900,-0.000167238063383,-0.0030102851409,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13394,0.889198698798,0.805829389198,-0.0143140067714,0.0153722530329,321,0.0213104959171,160,0.0106220540397,161,0.0106884418774,13958,0.926641439288,13963,0.926973378477,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1063.9635,1090.7588,0.0724131182366,13809.6525098,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,3064,3064,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,0,0,0,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,80,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.999936773488,4.29350304301e-06,4.33452352698e-06,0,0,0,0,0,0,14860,0.986523268937,14860,0.986523268937,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1063.9635,1090.7588,0.0724131182366,13809.6525098,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3085,0.993878865979,3103,0.999677835052,3103,0.999677835052,4121,4121,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,3104,0.984858247423,0.97992398576,0.988593887459,3057,0,0,0,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1058,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.999936773488,4.29350304301e-06,4.33452352698e-06,0,0,0,0,0,0,13958,0.926641439288,13958,0.926641439288,0,1536,0,not_applicable,788480,pca_components_and_mean
