dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.209,34433.3847,0.189029280464,5290.18571909,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.85303914547,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,1766,1766,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,0,0,0,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1182,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,0,0,0,0,0,0,120587,0.661987604236,120587,0.661987604236,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.209,34433.3847,0.189029280464,5290.18571909,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.786977887154,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,17656,17657,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,0,0,0,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11397,121736,0.0936206216731,0.0936206216731,0.0919970585597,0.0952698311096,11396,8.2144969442e-06,0,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,1,5.48970953947e-06,0,0,1,5.48970953947e-06,110638,0.607370484028,110637,0.607364994318,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,1766,234,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,10,60423,0.000165499892425,8.99017040821e-05,0.000304649098924,4,-0.000380649752578,-0.000562699634245,-0.00019859987091,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,160,121736,0.00131431951107,0.00131431951107,0.00112593283298,0.00153417789938,154,-0.00839521587698,-0.0089373726753,-0.00786948807255,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,1562,0.00857492630065,1547,0.00849258065756,15,8.2345643092e-05,120587,0.661987604236,121586,0.667471824066,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,17656,1826,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,57,-0.00329344785926,-0.00383959750426,-0.00278039819274,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,1196,121736,0.00982453834527,0.00982453834527,0.00928574628228,0.0103942650444,1175,-0.0837878688309,-0.0853321942564,-0.082235123546,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,15974,0.0876926201835,15902,0.0872973610966,72,0.000395259086842,110638,0.607370484028,120639,0.662273069132,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.783193707466,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,1766,2029,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,113,60423,0.0018701487844,0.00155588286983,0.00224774898105,23,0.0013239991394,0.00100913559406,0.00165499892425,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1323,121736,0.0108677794572,0.0108677794572,0.0103005987294,0.0114658289829,853,0.00115824406913,0.000722670368667,0.00161825589801,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,1257,0.00690056489111,497,0.00272838564112,760,0.00417217925,120587,0.661987604236,120526,0.661652731954,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.667915225029,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,17656,19372,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,491,60423,0.00812604471807,0.00744081617866,0.00887381213917,212,0.0031941479238,0.00254869834335,0.00378994753653,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,12708,121736,0.104389827167,0.104389827167,0.102684671902,0.106119949118,7142,0.0107774199908,0.00915074423342,0.0124121048827,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,14906,0.0818296103953,6595,0.0362046344128,8311,0.0456249759825,110638,0.607370484028,109519,0.601227499053,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,1766,11434,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,167,60423,0.0027638482035,0.00237567630088,0.00321524075956,31,0.0022176985585,0.00185359879516,0.00259834831107,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,7382,121736,0.0606394164421,0.0606394164421,0.059312527808,0.0619940328205,1182,0.0509298810541,0.0497385736348,0.0521951189459,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,9668,0.0530745118276,0,0,9668,0.0530745118276,120587,0.661987604236,114521,0.628687026169,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,17656,60297,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,266,0.00567664631018,0.00499809675124,0.00633864587988,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,39449,121736,0.324053689952,0.324053689952,0.321430201357,0.326688282398,11396,0.230441282776,0.22805805185,0.232848335743,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,42641,0.234086704472,0,0,42641,0.234086704472,110638,0.607370484028,82928,0.455250632689,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.89302355051,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,1766,1938,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,29,60423,0.000479949688033,0.000334208278332,0.000689202135446,28,-6.619995697e-05,-0.000148949903183,1.65499892425e-05,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1285,121736,0.0105556285733,0.0105556285733,0.00999678901345,0.0111453566307,1020,0.000846093185253,0.000517513307485,0.0011666639285,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,646,0.0035463523625,237,0.00130106116085,409,0.00224529120164,120587,0.661987604236,120480,0.661400205315,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.839692473412,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,17656,17881,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,234,60423,0.00387269748275,0.00340801490814,0.00440045972713,213,-0.00105919931152,-0.00139019909637,-0.00072819952667,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11606,121736,0.0953374515345,0.0953374515345,0.0937004641702,0.0969999768737,9917,0.00172504435828,0.000862522179142,0.00262884438457,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,4895,0.0268721281957,2335,0.0128184717747,2560,0.014053656421,110638,0.607370484028,110364,0.605866303614,0,256,0,not_applicable,133120,pca_components_and_mean
