dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1813.1342,1849.56449999,0.12278858793,8144.07932249,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.363863587379,3001,0.966817010309,1981,0.638208762887,3094,0.996778350515,2823,0.909471649485,2683,1099,2582,3104,0.831829896907,0.818263809318,0.844575665377,925,3104,0.29800257732,0.282169934097,0.314334579851,917,-0.533827319588,-0.552190721649,-0.516744523196,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,147,11959,0.0122919976587,0.0122919976587,0.0104679104469,0.0144293064765,11,0.00459904674304,0.00225771385567,0.0070239986621,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3145,0.208789749718,0.138659054587,-0.119327236105,0.120594816397,1882,0.124941910642,1733,0.115050122817,149,0.00989178782447,14449,0.959237867623,12737,0.845581889398,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1813.1342,1849.56449999,0.12278858793,8144.07932249,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.310477137566,3001,0.966817010309,1981,0.638208762887,3094,0.996778350515,2823,0.909471649485,4123,2775,2875,3104,0.926224226804,0.916491919693,0.934902861881,1424,3104,0.458762886598,0.441294893722,0.476332822044,1420,-0.467461340206,-0.485824742268,-0.45006443299,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1198,11959,0.100175599967,0.100175599967,0.0949223529191,0.105685626973,260,-0.00133790450707,-0.00836190316916,0.00576971318672,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3145,0.208789749718,0.138659054587,-0.119327236105,0.120594816397,3268,0.216955453761,2308,0.153223129523,960,0.0637323242382,13620,0.904202350129,12185,0.808935802961,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.392300004023,0.213699997403,15.2036999934,1114.50620001,263.684599995,0.0175054504411,57125.0653253,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,-0.997872531414,3001,0.966817010309,2894,0.932345360825,3094,0.996778350515,3079,0.991945876289,2683,2390,2582,3104,0.831829896907,0.818263809318,0.844575665377,2278,3104,0.733891752577,0.718063079503,0.749142220136,2251,-0.0979381443299,-0.109213917526,-0.0869845360825,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,106,11959,0.00886361735931,0.00886361735931,0.00733435143134,0.0107083067083,38,0.00117066644368,-0.000668952253533,0.00292666610921,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7607,0.50501228175,0.392094417626,,,481,0.0319325499568,387,0.0256920932085,94,0.00624045674832,14449,0.959237867623,14131,0.938126535219,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.392300004023,0.213699997403,15.2036999934,1114.50620001,263.684599995,0.0175054504411,57125.0653253,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,-1.06946015358,3001,0.966817010309,2894,0.932345360825,3094,0.996778350515,3079,0.991945876289,4123,3825,2875,3104,0.926224226804,0.916491919693,0.934902861881,2686,3104,0.865335051546,0.852873414404,0.876893541231,2671,-0.0608891752577,-0.0699097938144,-0.051868556701,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1092,11959,0.0913119826072,0.0913119826072,0.0862797385466,0.0966066991239,570,-0.0102015218664,-0.0159712350531,-0.00459904674304,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7607,0.50501228175,0.392094417626,,,1372,0.0910841133904,835,0.0554338445197,537,0.0356502688707,13620,0.904202350129,13553,0.899754365,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1114.50620001,1084.2155,0.0719787226979,13892.99452,1200,2048,2457600,562688,468.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,2638,0.849871134021,3094,0.996778350515,3024,0.974226804124,2683,301,2582,3104,0.831829896907,0.818263809318,0.844575665377,301,3104,0.0969716494845,0.087054100111,0.107885528196,301,-0.734858247423,-0.75,-0.71875,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,0,11959,0,0,0,0.000321115918314,0,-0.00769295091563,-0.00920018396187,-0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5066,0.336320786032,0.237399278932,-0.132959305334,0.133041641144,2382,0.158135829516,2382,0.158135829516,0,0,14449,0.959237867623,12260,0.813914890792,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1114.50620001,1084.2155,0.0719787226979,13892.99452,1200,2048,2457600,562688,468.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,2638,0.849871134021,3094,0.996778350515,3024,0.974226804124,4123,839,2875,3104,0.926224226804,0.916491919693,0.934902861881,837,3104,0.269652061856,0.254332000964,0.285541567573,837,-0.656572164948,-0.673646907216,-0.640141752577,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,2,11959,0.000167238063383,0.000167238063383,4.58639071983e-05,0.000609620732274,2,-0.10134626641,-0.10678150347,-0.095994648382,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5066,0.336320786032,0.237399278932,-0.132959305334,0.133041641144,3284,0.218017659165,3284,0.218017659165,0,0,13620,0.904202350129,12794,0.84936599615,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1114.50620001,1084.2155,0.0719787226979,13892.99452,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.328874289989,3001,0.966817010309,2638,0.849871134021,3094,0.996778350515,3024,0.974226804124,2683,1857,2582,3104,0.831829896907,0.818263809318,0.844575665377,1715,3104,0.552512886598,0.534966299346,0.569929656359,1701,-0.279317010309,-0.294788981959,-0.261597938144,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,128,11959,0.0107032360565,0.0107032360565,0.00900971399261,0.0127110000798,17,0.0030102851409,0.000752571285225,0.00535161802826,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5066,0.336320786032,0.237399278932,-0.132959305334,0.133041641144,1078,0.0715660890925,952,0.0632012215362,126,0.00836486755626,14449,0.959237867623,13546,0.899289650136,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1114.50620001,1084.2155,0.0719787226979,13892.99452,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.281382769346,3001,0.966817010309,2638,0.849871134021,3094,0.996778350515,3024,0.974226804124,4123,3692,2875,3104,0.926224226804,0.916491919693,0.934902861881,2298,3104,0.740335051546,0.724620265923,0.755455703128,2286,-0.185889175258,-0.199742268041,-0.171713917526,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1296,11959,0.108370265072,0.108370265072,0.102924308409,0.11406773882,399,0.00685676059871,0.000167238063383,0.0135504640856,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5066,0.336320786032,0.237399278932,-0.132959305334,0.133041641144,2265,0.1503684525,1348,0.0894908052845,917,0.060877647215,13620,0.904202350129,12961,0.860452765053,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.226599993766,0.13869999384,12.6845999912,1081.7101,324.688399996,0.0215553608177,46392.171695,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,-1.0194324255,3001,0.966817010309,2968,0.95618556701,3094,0.996778350515,3087,0.994523195876,2683,2573,2582,3104,0.831829896907,0.818263809318,0.844575665377,2469,3104,0.795425257732,0.780873171408,0.809247021112,2446,-0.0364046391753,-0.0444587628866,-0.0289948453608,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,98,11959,0.00819466510578,0.00819466510578,0.00672938047408,0.00997580278097,61,0.00050171419015,-0.000836190316916,0.00192323772891,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9754,0.647546969395,0.53961643926,,,230,0.0152692026821,170,0.0112859324172,60,0.00398327026489,14449,0.959237867623,14330,0.951337714931,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.226599993766,0.13869999384,12.6845999912,1081.7101,324.688399996,0.0215553608177,46392.171695,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,-1.12712824345,3001,0.966817010309,2968,0.95618556701,3094,0.996778350515,3087,0.994523195876,4123,4117,2875,3104,0.926224226804,0.916491919693,0.934902861881,2830,3104,0.911726804124,0.901231002362,0.921204773036,2809,-0.0144974226804,-0.0202963917526,-0.00869845360825,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1256,11959,0.105025503805,0.105025503805,0.0996569360926,0.110647736713,825,0.00351199933105,-0.00108704741199,0.00802742704239,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9754,0.647546969395,0.53961643926,,,912,0.0605457080263,459,0.0304720175264,453,0.0300736904999,13620,0.904202350129,13533,0.898426608245,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.7101,1079.1489,0.071642362079,13958.2220767,1200,2048,2457600,601088,500.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,2920,0.940721649485,3094,0.996778350515,3084,0.993556701031,2683,1037,2582,3104,0.831829896907,0.818263809318,0.844575665377,1037,3104,0.334085051546,0.31770611274,0.350874149913,1037,-0.497744845361,-0.515471971649,-0.480347938144,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,0,11959,0,0,0,0.000321115918314,0,-0.00769295091563,-0.00920018396187,-0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8004,0.531368253336,0.425213961371,-0.0974017541215,0.0974538625988,1646,0.109274380933,1646,0.109274380933,0,0,14449,0.959237867623,12996,0.862776339375,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.7101,1079.1489,0.071642362079,13958.2220767,1200,2048,2457600,601088,500.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,2920,0.940721649485,3094,0.996778350515,3084,0.993556701031,4123,1936,2875,3104,0.926224226804,0.916491919693,0.934902861881,1924,3104,0.619845360825,0.602630238922,0.636764212133,1923,-0.306378865979,-0.322487113402,-0.28962628866,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,10,11959,0.000836190316916,0.000836190316916,0.000454278508919,0.00153868101518,10,-0.100677314157,-0.106028932185,-0.0954072246843,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8004,0.531368253336,0.425213961371,-0.0974017541215,0.0974538625988,2187,0.145190201155,2187,0.145190201155,0,0,13620,0.904202350129,13873,0.92099847308,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.7101,1079.1489,0.071642362079,13958.2220767,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.362988710403,3001,0.966817010309,2920,0.940721649485,3094,0.996778350515,3084,0.993556701031,2683,2467,2582,3104,0.831829896907,0.818263809318,0.844575665377,2346,3104,0.755798969072,0.740375354287,0.770590221352,2316,-0.0760309278351,-0.086662371134,-0.0653994845361,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,46,0.00192323772891,0.000167238063383,0.00367923739443,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8004,0.531368253336,0.425213961371,-0.0974017541215,0.0974538625988,414,0.0274845648277,315,0.0209121688907,99,0.00657239593706,14449,0.959237867623,14190,0.942043417646,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1081.7101,1079.1489,0.071642362079,13958.2220767,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.309847295284,3001,0.966817010309,2920,0.940721649485,3094,0.996778350515,3084,0.993556701031,4123,4003,2875,3104,0.926224226804,0.916491919693,0.934902861881,2741,3104,0.883054123711,0.871272647986,0.893888648531,2718,-0.0431701030928,-0.0515463917526,-0.0351159793814,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1223,11959,0.102266075759,0.102266075759,0.0969626588307,0.107824930076,654,0.000752571285225,-0.0050171419015,0.00652228447195,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8004,0.531368253336,0.425213961371,-0.0974017541215,0.0974538625988,1304,0.0865697404236,712,0.0472681404767,592,0.0393015999469,13620,0.904202350129,13477,0.894708889331,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.395900002331,0.0199000060093,5.33580000047,1172.41459999,83.2063999987,0.00552389298272,181031.747561,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,-0.90910500288,3001,0.966817010309,2351,0.757409793814,3094,0.996778350515,2984,0.961340206186,2683,872,2582,3104,0.831829896907,0.818263809318,0.844575665377,764,3104,0.246134020619,0.231300179955,0.26159544523,760,-0.585695876289,-0.603414948454,-0.568290914948,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,93,11959,0.00777656994732,0.00777656994732,0.00635262436967,0.00951663708248,10,8.36190316916e-05,-0.0020068567606,0.00217409482398,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3940,0.261568080728,0.176139309593,,,1987,0.131912633606,1899,0.126070503884,88,0.00584212972183,14449,0.959237867623,12630,0.838478390759,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.395900002331,0.0199000060093,5.33580000047,1172.41459999,83.2063999987,0.00552389298272,181031.747561,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,-0.96137791872,3001,0.966817010309,2351,0.757409793814,3094,0.996778350515,2984,0.961340206186,4123,2604,2875,3104,0.926224226804,0.916491919693,0.934902861881,1576,3104,0.507731958763,0.490145723577,0.525299079717,1572,-0.418492268041,-0.435244845361,-0.401095360825,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,921,11959,0.077013128188,0.077013128188,0.0723694115684,0.0819285004431,294,-0.0245003762856,-0.0307718036625,-0.0180617108454,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3940,0.261568080728,0.176139309593,,,2807,0.186350660559,2163,0.143596893049,644,0.0427537675098,13620,0.904202350129,12614,0.837416185355,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1172.41459999,1274.40709999,0.0846051317792,11819.6139994,1200,2048,2457600,533888,444.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,1149,0.370167525773,3094,0.996778350515,2258,0.727448453608,2683,428,2582,3104,0.831829896907,0.818263809318,0.844575665377,298,3104,0.0960051546392,0.0861351268436,0.106873901052,294,-0.735824742268,-0.751296713918,-0.719716494845,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,105,11959,0.00877999832762,0.00877999832762,0.00725859294791,0.0106168808312,10,0.00108704741199,-0.00108704741199,0.00326114223597,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1780,0.118170351192,0.0859024055872,-0.0653793637026,0.0880657747652,2463,0.163513244374,2359,0.156608909248,104,0.0069043351258,14449,0.959237867623,12152,0.806745004315,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1172.41459999,1274.40709999,0.0846051317792,11819.6139994,1200,2048,2457600,533888,444.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,1149,0.370167525773,3094,0.996778350515,2258,0.727448453608,4123,1623,2875,3104,0.926224226804,0.916491919693,0.934902861881,603,3104,0.194265463918,0.180728705667,0.208558030755,601,-0.731958762887,-0.748067010309,-0.716164626289,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,834,11959,0.0697382724308,0.0697382724308,0.0653100991734,0.0744427734677,171,-0.0317752320428,-0.0382138974831,-0.025,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1780,0.118170351192,0.0859024055872,-0.0653793637026,0.0880657747652,3838,0.254796521277,3169,0.210383057824,669,0.0444134634535,13620,0.904202350129,11728,0.77859656111,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1172.41459999,1274.40709999,0.0846051317792,11819.6139994,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.501201689243,3001,0.966817010309,1149,0.370167525773,3094,0.996778350515,2258,0.727448453608,2683,281,2582,3104,0.831829896907,0.818263809318,0.844575665377,217,3104,0.0699097938144,0.0614606618859,0.079422154893,215,-0.761920103093,-0.776417525773,-0.747100515464,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,54,11959,0.00451542771135,0.00451542771135,0.0034626182859,0.00588645310368,4,-0.00317752320428,-0.00510076093319,-0.00117066644368,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1780,0.118170351192,0.0859024055872,-0.0653793637026,0.0880657747652,2506,0.166367921397,2454,0.162915753834,52,0.0034521675629,14449,0.959237867623,12122,0.804753369183,0,8,524288,faiss_centroids,524288,faiss_centroids
