dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1077.7809,1038.9752,0.0689753170022,14497.939893,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.473430216312,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,2683,2681,2582,3104,0.831829896907,0.818263809318,0.844575665377,2590,3104,0.834407216495,0.820918756292,0.847068986168,2569,0.00257731958763,-0.00128865979381,0.00612113402062,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,82,11959,0.00685676059871,0.00685676059871,0.00552790649328,0.0085023269925,78,-0.000836190316916,-0.00158876160214,-0.000167238063383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157088421,0.00745927337425,52,0.0034521675629,27,0.0017924716192,25,0.0016596959437,14449,0.959237867623,14467,0.960432848702,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1077.7809,1038.9752,0.0689753170022,14497.939893,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.397728145123,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,4123,4073,2875,3104,0.926224226804,0.916491919693,0.934902861881,2882,3104,0.928479381443,0.918874452797,0.937025063071,2869,0.00225515463918,-0.000644329896907,0.00515463917526,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1157,11959,0.0967472196672,0.0967472196672,0.0915778250759,0.102175596032,1054,-0.00476628480642,-0.00752571285225,-0.00225771385567,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157088421,0.00745927337425,282,0.018721370245,166,0.0110203810662,116,0.00770098917878,13620,0.904202350129,13684,0.908451171745,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1080.6433,1102.6613,0.0732032994755,13660.5864376,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,2683,2683,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,0,0,0,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,14449,0.959237867623,14449,0.959237867623,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1080.6433,1102.6613,0.0732032994755,13660.5864376,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,4123,4123,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,0,0,0,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,13620,0.904202350129,13620,0.904202350129,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1080.6433,1102.6613,0.0732032994755,13660.5864376,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.47704666853,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,2683,2683,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,0,0,0,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,14449,0.959237867623,14449,0.959237867623,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1080.6433,1102.6613,0.0732032994755,13660.5864376,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.403318554163,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,4123,4123,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,0,0,0,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,13620,0.904202350129,13620,0.904202350129,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.67249999,1017.0091,0.0675170351194,14811.0769116,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,2683,14626,2582,3104,0.831829896907,0.818263809318,0.844575665377,2387,3104,0.769007731959,0.753853727534,0.783496720398,2254,-0.0628221649485,-0.0753946520619,-0.0492912371134,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,11532,11959,0.964294673468,0.964294673468,0.960817158592,0.967474003522,92,0.956601722552,0.952922485158,0.960280959946,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,11945,0.793002721901,1,6.63878377481e-05,11944,0.792936334064,14449,0.959237867623,2814,0.186815375423,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.67249999,1017.0091,0.0675170351194,14811.0769116,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,4123,15063,2875,3104,0.926224226804,0.916491919693,0.934902861881,2387,3104,0.769007731959,0.753853727534,0.783496720398,2359,-0.157216494845,-0.17074742268,-0.143677512887,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,11959,11959,1,1,0.999678884082,1,1214,0.898486495526,0.892800401371,0.903756584999,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,10940,0.726282944964,0,0,10940,0.726282944964,13620,0.904202350129,2387,0.158467768705,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.67249999,1017.0091,0.0675170351194,14811.0769116,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.691298007965,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,2683,1629,2582,3104,0.831829896907,0.818263809318,0.844575665377,1473,3104,0.474548969072,0.45702441055,0.492136445274,1465,-0.357280927835,-0.374685889175,-0.33956185567,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,138,11959,0.0115394263734,0.0115394263734,0.00977603486415,0.0136165228141,4,0.00384647545781,0.00142152353876,0.00643866544025,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,1350,0.08962358096,1202,0.0797981809732,148,0.00982539998672,14449,0.959237867623,13294,0.882559915024,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1078.67249999,1017.0091,0.0675170351194,14811.0769116,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.62333458662,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,4123,3331,2875,3104,0.926224226804,0.916491919693,0.934902861881,1999,3104,0.644007731959,0.626994899548,0.6606645618,1993,-0.282216494845,-0.29800257732,-0.266100193299,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1199,11959,0.100259218998,0.100259218998,0.0950039514144,0.105771212838,255,-0.00125428547537,-0.00811104607409,0.0059369512501,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,2732,0.181371572728,1762,0.116975370112,970,0.0643962026157,13620,0.904202350129,12759,0.847042421828,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1070.10649999,1076.2673,0.0714510588859,13995.5938455,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,2389,0.769652061856,3094,0.996778350515,2972,0.957474226804,2683,14746,2582,3104,0.831829896907,0.818263809318,0.844575665377,2389,3104,0.769652061856,0.75451172249,0.784125792384,2255,-0.0621778350515,-0.0750644329897,-0.0486469072165,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,11651,11959,0.974245338239,0.974245338239,0.97125044143,0.976935659593,92,0.966552387323,0.963291245087,0.969729910528,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3911,0.259642833433,0.184821313018,0.190977738969,0.192709445202,12065,0.800969262431,1,6.63878377481e-05,12064,0.800902874593,14449,0.959237867623,2697,0.179047998407,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1070.10649999,1076.2673,0.0714510588859,13995.5938455,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,2389,0.769652061856,3094,0.996778350515,2972,0.957474226804,4123,15063,2875,3104,0.926224226804,0.916491919693,0.934902861881,2389,3104,0.769652061856,0.75451172249,0.784125792384,2361,-0.156572164948,-0.170103092784,-0.142719072165,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,11959,11959,1,1,0.999678884082,1,1214,0.898486495526,0.892800401371,0.903756584999,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3911,0.259642833433,0.184821313018,0.190977738969,0.192709445202,10940,0.726282944964,0,0,10940,0.726282944964,13620,0.904202350129,2389,0.15860054438,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1070.10649999,1076.2673,0.0714510588859,13995.5938455,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.697615742683,3001,0.966817010309,2389,0.769652061856,3094,0.996778350515,2972,0.957474226804,2683,1615,2582,3104,0.831829896907,0.818263809318,0.844575665377,1465,3104,0.471971649485,0.454455123509,0.489557464551,1458,-0.359858247423,-0.377577319588,-0.342461340206,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,135,11959,0.0112885692784,0.0112885692784,0.00954585841458,0.0133451461819,6,0.00359561836274,0.00125428547537,0.0060205702818,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3911,0.259642833433,0.184821313018,0.190977738969,0.192709445202,1348,0.0894908052845,1208,0.0801965079997,140,0.00929429728474,14449,0.959237867623,13289,0.882227975835,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1070.10649999,1076.2673,0.0714510588859,13995.5938455,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.631839931011,3001,0.966817010309,2389,0.769652061856,3094,0.996778350515,2972,0.957474226804,4123,3263,2875,3104,0.926224226804,0.916491919693,0.934902861881,1976,3104,0.636597938144,0.619518199796,0.653339991729,1970,-0.28962628866,-0.305098260309,-0.273195876289,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1163,11959,0.0972489338573,0.0972489338573,0.0920671432631,0.102689384008,256,-0.00426457061627,-0.0112885692784,0.00284513755331,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3911,0.259642833433,0.184821313018,0.190977738969,0.192709445202,2728,0.181106021377,1794,0.11909978092,934,0.0620062404567,13620,0.904202350129,12772,0.847905463719,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1076.46330001,1048.5878,0.0696134767313,14365.0345731,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,2683,2652,2582,3104,0.831829896907,0.818263809318,0.844575665377,2569,3104,0.827641752577,0.813951885284,0.840521654294,2553,-0.0041881443299,-0.00869845360825,0,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,74,11959,0.00618780834518,0.00618780834518,0.00493221760241,0.00776054099875,74,-0.00150514257045,-0.00217409482398,-0.000836190316916,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157205549,0.00745927375808,63,0.00418243377813,47,0.00312022837416,16,0.00106220540397,14449,0.959237867623,14454,0.959569806811,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1076.46330001,1048.5878,0.0696134767313,14365.0345731,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,4123,3890,2875,3104,0.926224226804,0.916491919693,0.934902861881,2868,3104,0.923969072165,0.914111874339,0.932778172941,2859,-0.00225515463918,-0.00547680412371,0.000966494845361,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,994,11959,0.0831173175015,0.0831173175015,0.0783024693061,0.0881999010276,955,-0.0183961869722,-0.0212392340497,-0.015720377958,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157205549,0.00745927375808,327,0.0217088229436,280,0.0185885945695,47,0.00312022837416,13620,0.904202350129,13833,0.91834295957,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1076.46330001,1048.5878,0.0696134767313,14365.0345731,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.473430216312,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,2683,2681,2582,3104,0.831829896907,0.818263809318,0.844575665377,2590,3104,0.834407216495,0.820918756292,0.847068986168,2569,0.00257731958763,-0.00128865979381,0.00612113402062,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,82,11959,0.00685676059871,0.00685676059871,0.00552790649328,0.0085023269925,78,-0.000836190316916,-0.00158876160214,-0.000167238063383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157205549,0.00745927375808,52,0.0034521675629,27,0.0017924716192,25,0.0016596959437,14449,0.959237867623,14467,0.960432848702,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1076.46330001,1048.5878,0.0696134767313,14365.0345731,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.397728145123,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,4123,4073,2875,3104,0.926224226804,0.916491919693,0.934902861881,2882,3104,0.928479381443,0.918874452797,0.937025063071,2869,0.00225515463918,-0.000644329896907,0.00515463917526,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1157,11959,0.0967472196672,0.0967472196672,0.0915778250759,0.102175596032,1054,-0.00476628480642,-0.00752571285225,-0.00225771385567,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157205549,0.00745927375808,282,0.018721370245,166,0.0110203810662,116,0.00770098917878,13620,0.904202350129,13684,0.908451171745,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1072.8503,1089.66239999,0.0723403306106,13823.5475503,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,2683,2683,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,0,0,0,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.00222843152e-10,5.87222285379e-08,0,0,0,0,0,0,14449,0.959237867623,14449,0.959237867623,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1072.8503,1089.66239999,0.0723403306106,13823.5475503,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,4123,4123,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,0,0,0,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.00222843152e-10,5.87222285379e-08,0,0,0,0,0,0,13620,0.904202350129,13620,0.904202350129,0,1536,0,not_applicable,788480,pca_components_and_mean
