dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35733.3456,37130.3067,0.203834598894,4905.93846886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.779959440231,0.73901361227,2748,0.0454793704384,1939,0.0320904291412,10742,0.177779984443,8558,0.141634807937,8955,8440,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,148,60423,0.00244939840789,0.00208563983173,0.00287641761794,114,-0.00158879896728,-0.00200254869834,-0.00117504923622,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,358,60423,0.00592489614882,0.00534359617218,0.00656901487024,318,-0.00157224897804,-0.0019859987091,-0.00114194925773,0.790286975717,453,60423,0.00749714512686,358,60423,0.00592489614882,0.790286975717,0.177779984443,0.141634807937,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,5468,121736,0.0449168692909,0.0449168692909,0.04376766568,0.0460947928851,4576,-0.0021932706841,-0.00292436091214,-0.00142110797135,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72587,0.398481546341,0.427177465056,-0.0481662806268,0.0482696151729,3145,0.0172651365016,1830,0.0100461684572,1315,0.0072189680444,116245,0.638151285415,116416,0.639090025747,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35733.3456,37130.3067,0.203834598894,4905.93846886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755720734596,0.713859558105,2748,0.0454793704384,1939,0.0320904291412,10742,0.177779984443,8558,0.141634807937,17290,16469,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,239,60423,0.00395544742896,0.00348552836448,0.00448843564205,191,-0.00259834831107,-0.00311139797759,-0.00213494861228,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,637,60423,0.0105423431475,0.00975853492819,0.0113883830303,569,-0.00259834831107,-0.00314449795608,-0.00206874865531,0.802267002519,794,60423,0.0131406914586,637,60423,0.0105423431475,0.802267002519,0.177779984443,0.141634807937,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,10643,121736,0.0874268909772,0.0874268909772,0.0858531808177,0.0890266383418,9225,-0.00428796740488,-0.00524926890977,-0.00331865676546,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72587,0.398481546341,0.427177465056,-0.0481662806268,0.0482696151729,5139,0.0282116173233,2980,0.0163593344276,2159,0.0118522828957,110967,0.609176598466,111332,0.611180342448,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35733.3456,37130.3067,0.203834598894,4905.93846886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.721096873283,0.678055882454,2748,0.0454793704384,1939,0.0320904291412,10742,0.177779984443,8558,0.141634807937,34439,33253,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,386,60423,0.00638829584761,0.00578366677286,0.00705568474859,316,-0.00422024725684,-0.00484914684805,-0.00359134766562,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,1175,60423,0.0194462373599,0.0183753651164,0.0205782091892,1046,-0.0054118464823,-0.00622279595518,-0.00463358323817,0.782290279627,1502,60423,0.0248580838422,1175,60423,0.0194462373599,0.782290279627,0.177779984443,0.141634807937,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,21639,121736,0.177753499376,0.177753499376,0.175616100911,0.179911234595,19581,-0.0055365709404,-0.00666195702175,-0.00438654136821,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72587,0.398481546341,0.427177465056,-0.0481662806268,0.0482696151729,7428,0.0407775624592,4307,0.0236441789865,3121,0.0171333834727,100064,0.549322295357,100483,0.551622483654,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35733.3456,37130.3067,0.203834598894,4905.93846886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692457318306,0.647954702377,2748,0.0454793704384,1939,0.0320904291412,10742,0.177779984443,8558,0.141634807937,52010,50694,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,523,60423,0.00865564437383,0.00794764406077,0.00942611623309,435,-0.00577594624563,-0.00653724575079,-0.00504774671896,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,1806,60423,0.029889280572,0.0285611447539,0.0312771882042,1586,-0.00766264501928,-0.00862254439535,-0.006669231915,0.795945350375,2269,60423,0.0375519255912,1806,60423,0.029889280572,0.795945350375,0.177779984443,0.141634807937,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,33099,121736,0.271891634356,0.271891634356,0.26939946853,0.274398195944,30606,-0.00630873365315,-0.00751626470395,-0.00500262863902,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72587,0.398481546341,0.427177465056,-0.0481662806268,0.0482696151729,8788,0.0482435674328,5052,0.0277340125934,3736,0.0205095548395,88741,0.487162314242,89160,0.489462502539,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.817611336708,0.817611336708,0.817611336708,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,2068,1194,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,26,60423,0.000430299720305,0.00029367822318,0.000630438567845,14,-0.00102609933304,-0.0013239991394,-0.00072819952667,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,49,60423,0.000810949472883,0.000613513710324,0.00107185418848,42,-0.00160534895652,-0.00191979875213,-0.00127434917167,0.335616438356,146,60423,0.00241629842941,49,60423,0.000810949472883,0.335616438356,0.177779984443,0.134187312778,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,729,121736,0.00598836827233,0.00598836827233,0.00557028357057,0.0064376297083,438,-0.0042551094171,-0.00478083722153,-0.00372116711573,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,1748,0.00959601227499,1311,0.00719700920624,437,0.00239900306875,120577,0.66193270714,121033,0.66443601469,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.779959440231,0.779959440231,0.779959440231,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,8955,7996,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,105,60423,0.00173774887046,0.00143583239583,0.00210301646104,77,-0.00230044850471,-0.00276426195323,-0.00185359879516,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,262,60423,0.00433609718154,0.0038427720869,0.0048924430274,221,-0.00316104794532,-0.00372374757956,-0.00266413451831,0.578366445916,453,60423,0.00749714512686,262,60423,0.00433609718154,0.578366445916,0.177779984443,0.134187312778,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,5201,121736,0.0427235986068,0.0427235986068,0.0416019205225,0.0438741350903,3563,-0.00438654136821,-0.00538070086088,-0.00339238187553,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,5799,0.0318348256194,3379,0.0185497285339,2420,0.0132850970855,116245,0.638151285415,116640,0.640319720684,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755720734596,0.755720734596,0.755720734596,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,17290,17522,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,175,60423,0.00289624811744,0.00249821543517,0.00335748461928,133,-0.00365754762259,-0.00425334723532,-0.00311139797759,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,549,60423,0.00908594409414,0.00835996165058,0.00987434337381,442,-0.00405474736441,-0.00475026066233,-0.00335964781623,0.691435768262,794,60423,0.0131406914586,549,60423,0.00908594409414,0.691435768262,0.177779984443,0.134187312778,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,11372,121736,0.0934152592495,0.0934152592495,0.0917933130395,0.0950628647429,8198,0.00170040086745,0.000410519484787,0.00300650588158,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,9502,0.052163220044,4635,0.0254448037154,4867,0.0267184163286,110967,0.609176598466,110539,0.606827002783,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.721096873283,0.721096873283,0.721096873283,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,34439,38433,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,311,60423,0.00514704665442,0.00460709156148,0.00574991939113,228,-0.00546149645003,-0.0061896959767,-0.00478253314135,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,1158,60423,0.0191648875428,0.0181018665395,0.0202890439039,873,-0.00569319629942,-0.00668619565397,-0.00466709696639,0.770972037284,1502,60423,0.0248580838422,1158,60423,0.0191648875428,0.770972037284,0.177779984443,0.134187312778,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,25175,121736,0.20679996057,0.20679996057,0.204534104984,0.209084319809,18910,0.0235098902543,0.0219737793258,0.0251694239995,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,14730,0.0808634215164,5368,0.0294687608079,9362,0.0513946607085,100064,0.549322295357,96872,0.531799142507,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692457318306,0.692457318306,0.692457318306,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,52010,60666,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,443,60423,0.00733164523443,0.00668204554667,0.00804388480709,322,-0.00709994538504,-0.00792744484716,-0.00625589593367,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,1893,60423,0.0313291296361,0.0299696262948,0.0327482217232,1376,-0.00622279595518,-0.00746404514837,-0.00496499677275,0.834288232702,2269,60423,0.0375519255912,1893,60423,0.0313291296361,0.834288232702,0.177779984443,0.134187312778,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,39876,121736,0.327561280147,0.327561280147,0.324930357916,0.330203084868,30697,0.0493609121377,0.0476028044293,0.0512584609319,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,18556,0.101867050214,4950,0.0271740622204,13606,0.074692987994,88741,0.487162314242,82303,0.451819564227,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.817611336708,0.809554100037,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,2068,1991,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,35,60423,0.000579249623488,0.000416548903298,0.000805448755988,17,-0.000877149429853,-0.00117504923622,-0.000562699634245,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,57,-0.00114194925773,-0.00148949903183,-0.000810949472883,0.527397260274,146,60423,0.00241629842941,77,60423,0.00127434917167,0.527397260274,0.177779984443,0.134187312778,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,1245,121736,0.0102270486955,0.0102270486955,0.00967712780221,0.0108078788229,625,-1.64289938884e-05,-0.000607872773871,0.000575220148518,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,1961,0.0107653204069,1019,0.00559401402072,942,0.00517130638618,120577,0.66193270714,120526,0.661652731954,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.779959440231,0.778266310692,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,8955,8550,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,111,60423,0.00183704880592,0.00152582830329,0.00221160779908,81,-0.00220114856925,-0.0026479982788,-0.00175429885971,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,277,60423,0.00458434702017,0.00407631195775,0.00515537127032,229,-0.00291279810668,-0.00345894775168,-0.00238319845092,0.611479028698,453,60423,0.00749714512686,277,60423,0.00458434702017,0.611479028698,0.177779984443,0.134187312778,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,5555,121736,0.0456315305251,0.0456315305251,0.044473524777,0.0468182111547,3713,-0.00147860944996,-0.00246434908326,-0.000443582834987,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,5899,0.0323837965733,3152,0.0173035644684,2747,0.0150802321049,116245,0.638151285415,116292,0.638409301764,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755720734596,0.757544636726,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,17290,16659,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,173,60423,0.00286314813895,0.00246755910414,0.00332194520181,132,-0.00369064760108,-0.00425376098506,-0.00316104794532,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,521,60423,0.00862254439535,0.00791594608079,0.00939161846457,430,-0.0045181470632,-0.00522979660063,-0.00383959750426,0.656171284635,794,60423,0.0131406914586,521,60423,0.00862254439535,0.656171284635,0.177779984443,0.134187312778,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,10805,121736,0.0887576394822,0.0887576394822,0.087173024104,0.0903682080828,7943,-0.00295721889991,-0.00423046592627,-0.00168397187356,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,9371,0.0514440680944,5001,0.0274540374069,4370,0.0239900306875,110967,0.609176598466,111104,0.609928688673,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.721096873283,0.729180455208,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,34439,32898,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,276,60423,0.00456779703093,0.00406072993359,0.00513785542023,209,-0.00604074607352,-0.00675239561094,-0.00532909653609,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,980,60423,0.0162189894577,0.015242124714,0.0172573641127,796,-0.00863909438459,-0.00963209373914,-0.00764568128031,0.652463382157,1502,60423,0.0248580838422,980,60423,0.0162189894577,0.652463382157,0.177779984443,0.134187312778,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,21534,121736,0.176890977197,0.176890977197,0.174757699087,0.179044646494,17389,-0.00639909311954,-0.00791877505422,-0.00482170434383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,13891,0.0762575552128,7716,0.0423585988065,6175,0.0338989564062,100064,0.549322295357,100478,0.551595035107,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36338.6307,36174.4395,0.198587165608,5035.57214757,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692457318306,0.705380856991,2748,0.0454793704384,1551,0.0256690333151,10742,0.177779984443,8108,0.134187312778,52010,50188,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,382,60423,0.00632209589064,0.00572074569168,0.00698621433277,286,-0.00810949472883,-0.00897050791917,-0.00726544527746,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,1530,60423,0.025321483541,0.0240987079118,0.026604611753,1223,-0.0122304420502,-0.0134054912864,-0.0110715290535,0.674305861613,2269,60423,0.0375519255912,1530,60423,0.025321483541,0.674305861613,0.177779984443,0.134187312778,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,32941,121736,0.270593743839,0.270593743839,0.268105370074,0.273096595275,27862,-0.00760662417034,-0.00933207925347,-0.00585693632122,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45738,0.251088334916,0.324413672252,0.0273893123644,0.0376132001893,16792,0.0921832025868,9307,0.0510927266838,7485,0.0410904759029,88741,0.487162314242,89177,0.489555827601,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.518400003784,0.365600004443,48.2238999975,36302.1848,7650.8996,0.0420012165197,23808.8341925,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.817611336708,-0.438149034977,2748,0.0454793704384,2043,0.0338116280224,10742,0.177779984443,8214,0.135941611638,2068,1947,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,65,-0.000165499892425,-0.000380649752578,3.3099978485e-05,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,113,-0.000347549774093,-0.000562699634245,-0.00013239991394,0.856164383562,146,60423,0.00241629842941,125,60423,0.00206874865531,0.856164383562,0.177779984443,0.135941611638,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,1215,121736,0.00998061378721,0.00998061378721,0.00943747911851,0.0105546732423,999,-0.000262863902215,-0.000591443779983,8.21449694421e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,81221,0.445879698505,0.422385478526,,,747,0.00410081302598,434,0.00238253394013,313,0.00171827908585,120577,0.66193270714,120599,0.66205348075,0,64,524288,faiss_centroids,524288,faiss_centroids
