dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.76509999994,4.84770000003,0.00224015711646,446397.260554,50,2048,102400,73984,1479.68,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.371869504452,0.576059758663,468,0.983193277311,465,0.976890756303,473,0.993697478992,471,0.989495798319,483,480,466,476,0.978991596639,0.961764485681,0.98854939741,456,476,0.957983193277,0.935995073281,0.972638376342,456,-0.0210084033613,-0.0336134453782,-0.0105042016807,20,466,476,0.978991596639,0.961764485681,0.98854939741,456,476,0.957983193277,0.935995073281,0.972638376342,456,-0.0210084033613,-0.0336134453782,-0.0105042016807,0.978540772532,466,476,0.978991596639,456,476,0.957983193277,0.978540772532,0.993697478992,0.989495798319,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,24,1688,0.0142180094787,0.0142180094787,0.00957290919012,0.0210691220418,3,0.00414691943128,-0.00296208530806,0.0106783175355,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.505998145966,0.131631246239,0.135961078906,45,0.0207948243993,24,0.0110905730129,21,0.00970425138632,2137,0.98752310536,2120,0.97966728281,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.76509999994,4.84770000003,0.00224015711646,446397.260554,50,2048,102400,73984,1479.68,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.371869504452,0.502897679806,468,0.983193277311,465,0.976890756303,473,0.993697478992,471,0.989495798319,483,610,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,0.995708154506,466,476,0.978991596639,464,476,0.974789915966,0.995708154506,0.993697478992,0.989495798319,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,144,1688,0.085308056872,0.085308056872,0.0729056909003,0.0995936040538,7,0.0752369668246,0.0622037914692,0.0888625592417,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.505998145966,0.131631246239,0.135961078906,149,0.068853974122,11,0.0050831792976,138,0.0637707948244,2137,0.98752310536,2008,0.927911275416,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.76509999994,4.84770000003,0.00224015711646,446397.260554,50,2048,102400,73984,1479.68,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.371869504452,0.472747921944,468,0.983193277311,465,0.976890756303,473,0.993697478992,471,0.989495798319,483,707,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.993697478992,0.989495798319,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,240,1688,0.142180094787,0.142180094787,0.12633149053,0.159653615402,8,0.132109004739,0.115521327014,0.149289099526,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.505998145966,0.131631246239,0.135961078906,244,0.112754158965,10,0.00462107208872,234,0.108133086876,2137,0.98752310536,1912,0.883548983364,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.76509999994,4.84770000003,0.00224015711646,446397.260554,50,2048,102400,73984,1479.68,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.371869504452,0.472747921944,468,0.983193277311,465,0.976890756303,473,0.993697478992,471,0.989495798319,483,707,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.993697478992,0.989495798319,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,240,1688,0.142180094787,0.142180094787,0.12633149053,0.159653615402,8,0.132109004739,0.115521327014,0.149289099526,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.505998145966,0.131631246239,0.135961078906,244,0.112754158965,10,0.00462107208872,234,0.108133086876,2137,0.98752310536,1912,0.883548983364,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.76509999994,4.84770000003,0.00224015711646,446397.260554,50,2048,102400,73984,1479.68,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.371869504452,0.402403950691,468,0.983193277311,465,0.976890756303,473,0.993697478992,471,0.989495798319,483,1184,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.993697478992,0.989495798319,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,716,1688,0.424170616114,0.424170616114,0.40079245885,0.447893126513,14,0.414099526066,0.38981042654,0.437811018957,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.505998145966,0.131631246239,0.135961078906,709,0.327634011091,4,0.00184842883549,705,0.325785582255,2137,0.98752310536,1436,0.663585951941,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.371869504452,0.371869504452,0.371869504452,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,1589,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,1117,1688,0.66172985782,0.66172985782,0.638815154699,0.683910120269,15,0.651658767773,0.629739336493,0.675355450237,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,1110,0.512939001848,2,0.000924214417745,1108,0.512014787431,2137,0.98752310536,1036,0.478743068392,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.371869504452,0.371869504452,0.371869504452,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,1589,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,1117,1688,0.66172985782,0.66172985782,0.638815154699,0.683910120269,15,0.651658767773,0.629739336493,0.675355450237,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,1110,0.512939001848,2,0.000924214417745,1108,0.512014787431,2137,0.98752310536,1036,0.478743068392,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.371869504452,0.371869504452,0.371869504452,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,1589,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,1117,1688,0.66172985782,0.66172985782,0.638815154699,0.683910120269,15,0.651658767773,0.629739336493,0.675355450237,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,1110,0.512939001848,2,0.000924214417745,1108,0.512014787431,2137,0.98752310536,1036,0.478743068392,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,frozen_origin,0.2,calibration,test,20,2164,476,1688,0.371869504452,0.371869504452,0.371869504452,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,1589,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,1117,1688,0.66172985782,0.66172985782,0.638815154699,0.683910120269,15,0.651658767773,0.629739336493,0.675355450237,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,1110,0.512939001848,2,0.000924214417745,1108,0.512014787431,2137,0.98752310536,1036,0.478743068392,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,frozen_origin,0.3,calibration,test,20,2164,476,1688,0.371869504452,0.371869504452,0.371869504452,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,1589,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,1117,1688,0.66172985782,0.66172985782,0.638815154699,0.683910120269,15,0.651658767773,0.629739336493,0.675355450237,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,1110,0.512939001848,2,0.000924214417745,1108,0.512014787431,2137,0.98752310536,1036,0.478743068392,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.371869504452,0.586817502975,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,480,466,476,0.978991596639,0.961764485681,0.98854939741,456,476,0.957983193277,0.935995073281,0.972638376342,456,-0.0210084033613,-0.0336134453782,-0.0105042016807,20,466,476,0.978991596639,0.961764485681,0.98854939741,456,476,0.957983193277,0.935995073281,0.972638376342,456,-0.0210084033613,-0.0336134453782,-0.0105042016807,0.978540772532,466,476,0.978991596639,456,476,0.957983193277,0.978540772532,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,24,1688,0.0142180094787,0.0142180094787,0.00957290919012,0.0210691220418,3,0.00414691943128,-0.00296208530806,0.0106783175355,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,45,0.0207948243993,24,0.0110905730129,21,0.00970425138632,2137,0.98752310536,2120,0.97966728281,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.371869504452,0.505330264568,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,623,466,476,0.978991596639,0.961764485681,0.98854939741,463,476,0.97268907563,0.953838641232,0.983971111818,463,-0.0063025210084,-0.0147058823529,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,463,476,0.97268907563,0.953838641232,0.983971111818,463,-0.0063025210084,-0.0147058823529,0,0.99356223176,466,476,0.978991596639,463,476,0.97268907563,0.99356223176,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,159,1688,0.0941943127962,0.0941943127962,0.0811665788114,0.109064874108,8,0.0841232227488,0.0704976303318,0.0983412322275,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,162,0.0748613678373,11,0.0050831792976,151,0.0697781885397,2137,0.98752310536,1992,0.920517560074,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.371869504452,0.483330368996,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,714,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,247,1688,0.146327014218,0.146327014218,0.130269595634,0.163990517349,8,0.136255924171,0.119668246445,0.153436018957,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,251,0.115988909427,10,0.00462107208872,241,0.111367837338,2137,0.98752310536,1905,0.880314232902,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.371869504452,0.483330368996,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,714,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,247,1688,0.146327014218,0.146327014218,0.130269595634,0.163990517349,8,0.136255924171,0.119668246445,0.153436018957,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,251,0.115988909427,10,0.00462107208872,241,0.111367837338,2137,0.98752310536,1905,0.880314232902,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.21499999963,7.89650000024,0.00364902957497,274045.463171,50,2048,102400,73984,1479.68,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.371869504452,0.483330368996,468,0.983193277311,465,0.976890756303,473,0.993697478992,470,0.987394957983,483,714,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.993697478992,0.987394957983,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,247,1688,0.146327014218,0.146327014218,0.130269595634,0.163990517349,8,0.136255924171,0.119668246445,0.153436018957,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,848,0.391866913124,0.508269558845,0.140642280961,0.144318735747,251,0.115988909427,10,0.00462107208872,241,0.111367837338,2137,0.98752310536,1905,0.880314232902,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,edgeface-a348c305af33c223b337,20260901-R001-03c98fe5,population-7ae0f7cfd78d38eaa682b4c9,origin-embedding-a3f4d5ca6908f26698bda78d,lfw-identity-disjoint-open-set-v1,pca,pca_384,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.29599999997,6.85640000029,0.00316839186705,315617.525219,50,2048,102400,865280,17305.6,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.371869504452,0.371869504452,0.371869504452,468,0.983193277311,468,0.983193277311,473,0.993697478992,474,0.995798319328,483,480,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.993697478992,0.995798319328,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,14,1688,0.00829383886256,0.00829383886256,0.0049468781778,0.0138737144106,14,-0.00177725118483,-0.00414691943128,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2051,0.947781885397,0.933511357244,-0.00425617717716,0.00735162771453,3,0.00138632162662,3,0.00138632162662,0,0,2137,0.98752310536,2140,0.988909426987,0,1536,0,not_applicable,788480,pca_components_and_mean
