dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.411838591099,0.411838591099,0.411838591099,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3129,3674,2998,3104,0.965850515464,0.958863717265,0.97168568119,3014,3104,0.971005154639,0.964495153258,0.976350780726,2983,0.00515463917526,0.000966494845361,0.00934278350515,20,3001,3104,0.966817010309,0.959916403504,0.972563595363,3016,3104,0.971649484536,0.965202274285,0.976930726641,2987,0.0048324742268,0.000644329896907,0.0090206185567,1.00499833389,3001,3104,0.966817010309,3016,3104,0.971649484536,1.00499833389,0.999677835052,0.999355670103,128,11959,0.0107032360565,0.0107032360565,0.00900971399261,0.0127110000798,655,11959,0.054770465758,0.054770465758,0.0508336291756,0.0589932429219,117,0.0440672297015,0.0402207542437,0.0480809432227,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,593,0.0393679877846,24,0.00159330810595,569,0.0377746796787,14829,0.984465245967,14318,0.950541060878,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.370961099863,0.370961099863,0.370961099863,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3618,5337,3045,3104,0.980992268041,0.975560229537,0.985235242035,3053,3104,0.983569587629,0.978462717306,0.987481022031,3037,0.00257731958763,-0.000322164948454,0.00579896907216,20,3048,3104,0.981958762887,0.976645779448,0.986080292536,3056,3104,0.984536082474,0.97955797505,0.988316364698,3042,0.00257731958763,0,0.00579896907216,1.00262467192,3048,3104,0.981958762887,3056,3104,0.984536082474,1.00262467192,0.999677835052,0.999355670103,569,11959,0.0475792290325,0.0475792290325,0.0439070987949,0.0515419182928,2271,11959,0.189898820972,0.189898820972,0.182969209651,0.197027589142,558,0.142319591939,0.136129693118,0.148591019316,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,1753,0.116377879572,17,0.00112859324172,1736,0.115249286331,14435,0.958308437894,12741,0.845847440749,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.348198503256,0.348198503256,0.348198503256,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,4245,7299,3059,3104,0.98550257732,0.980657480892,0.989147459269,3064,3104,0.987113402062,0.982500595036,0.990522012477,3050,0.00161082474227,-0.00161082474227,0.0048324742268,20,3063,3104,0.986791237113,0.982130827039,0.990248247004,3072,3104,0.989690721649,0.98548296339,0.992687911888,3058,0.00289948453608,0.000314110824742,0.00579896907216,1.00293829579,3063,3104,0.986791237113,3072,3104,0.989690721649,1.00293829579,0.999677835052,0.999355670103,1179,11959,0.0985868383644,0.0985868383644,0.0933722026438,0.104059274397,4219,11959,0.352788694707,0.352788694707,0.344273124954,0.361398808247,1144,0.254201856343,0.245923572205,0.262145664353,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,3134,0.208059483503,40,0.00265551350992,3094,0.205403969993,13839,0.918741286596,10804,0.717254199031,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324072182178,0.324072182178,0.324072182178,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,5452,10295,3068,3104,0.988402061856,0.983986041661,0.991610699735,3073,3104,0.990012886598,0.985859222967,0.992955185781,3062,0.00161082474227,-0.000966494845361,0.0041881443299,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3083,3104,0.993234536082,0.989679096608,0.995570646847,3073,0.00257731958763,0.000322164948454,0.0048324742268,1.00260162602,3075,3104,0.990657216495,3083,3104,0.993234536082,1.00260162602,0.999677835052,0.999355670103,2374,11959,0.198511581236,0.198511581236,0.191459937121,0.205756850811,7200,11959,0.60205702818,0.60205702818,0.59325297183,0.610795540257,2336,0.403545446944,0.394932686679,0.412409064303,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,4921,0.326694549559,39,0.00258912567218,4882,0.324105423886,12653,0.840005311027,7832,0.519949545243,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.30790039897,0.30790039897,0.30790039897,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,6669,12325,3076,3104,0.990979381443,0.986993497547,0.993751511613,3074,3104,0.990335051546,0.986236369336,0.993221572883,3067,-0.000644329896907,-0.00322164948454,0.00193298969072,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3088,3104,0.994845360825,0.991642819326,0.996824591481,3080,0.00161082474227,-0.000644329896907,0.00386597938144,1.00162179695,3083,3104,0.993234536082,3088,3104,0.994845360825,1.00162179695,0.999677835052,0.999355670103,3579,11959,0.299272514424,0.299272514424,0.291130578299,0.307543364132,9225,11959,0.771385567355,0.771385567355,0.763772708795,0.778824133464,3541,0.472113052931,0.463082197508,0.481145998829,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,5734,0.380667861648,39,0.00258912567218,5695,0.378078735976,11456,0.760539069243,5808,0.385580561641,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.411838591099,0.46310967207,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3129,3028,2998,3104,0.965850515464,0.958863717265,0.97168568119,2938,3104,0.946520618557,0.938039455759,0.953897934461,2930,-0.0193298969072,-0.0251288659794,-0.0138530927835,20,3001,3104,0.966817010309,0.959916403504,0.972563595363,2938,3104,0.946520618557,0.938039455759,0.953897934461,2931,-0.0202963917526,-0.0260953608247,-0.0148195876289,0.979006997667,3001,3104,0.966817010309,2938,3104,0.946520618557,0.979006997667,0.999677835052,0.999355670103,128,11959,0.0107032360565,0.0107032360565,0.00900971399261,0.0127110000798,89,11959,0.00744209382055,0.00744209382055,0.00605203494221,0.00914848906763,60,-0.00326114223597,-0.00484990383811,-0.00167238063383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,173,0.0114850959304,137,0.00909513377149,36,0.00238996215893,14829,0.984465245967,14808,0.983071101374,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.370961099863,0.414220035076,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,3618,3627,3045,3104,0.980992268041,0.975560229537,0.985235242035,3012,3104,0.970360824742,0.963788792687,0.975770074356,3009,-0.010631443299,-0.0148195876289,-0.00676546391753,20,3048,3104,0.981958762887,0.976645779448,0.986080292536,3014,3104,0.971005154639,0.964495153258,0.976350780726,3013,-0.0109536082474,-0.0148195876289,-0.00740979381443,0.988845144357,3048,3104,0.981958762887,3014,3104,0.971005154639,0.988845144357,0.999677835052,0.999355670103,569,11959,0.0475792290325,0.0475792290325,0.0439070987949,0.0515419182928,610,11959,0.0510076093319,0.0510076093319,0.0472065793196,0.0550969965518,377,0.00342838029936,0.000167238063383,0.00668952253533,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,461,0.0306047932019,226,0.0150036513311,235,0.0156011418708,14435,0.958308437894,14361,0.953395737901,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.348198503256,0.393469810486,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,4245,4251,3059,3104,0.98550257732,0.980657480892,0.989147459269,3038,3104,0.978737113402,0.973039156923,0.983251580355,3034,-0.00676546391753,-0.0103092783505,-0.00354381443299,20,3063,3104,0.986791237113,0.982130827039,0.990248247004,3041,3104,0.979703608247,0.974117691555,0.984103646135,3039,-0.00708762886598,-0.0103173324742,-0.00386597938144,0.992817499184,3063,3104,0.986791237113,3041,3104,0.979703608247,0.992817499184,0.999677835052,0.999355670103,1179,11959,0.0985868383644,0.0985868383644,0.0933722026438,0.104059274397,1205,11959,0.100760933188,0.100760933188,0.0954935665928,0.106284703823,798,0.00217409482398,-0.00242495191906,0.00669161301112,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,814,0.054039699927,404,0.0268206864502,410,0.0272190134767,13839,0.918741286596,13792,0.915621058222,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324072182178,0.371531039476,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,5452,5305,3068,3104,0.988402061856,0.983986041661,0.991610699735,3053,3104,0.983569587629,0.978462717306,0.987481022031,3049,-0.0048324742268,-0.00805412371134,-0.00193298969072,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3056,3104,0.984536082474,0.97955797505,0.988316364698,3054,-0.00612113402062,-0.00934278350515,-0.00354381443299,0.993821138211,3075,3104,0.990657216495,3056,3104,0.984536082474,0.993821138211,0.999677835052,0.999355670103,2374,11959,0.198511581236,0.198511581236,0.191459937121,0.205756850811,2239,11959,0.187223011958,0.187223011958,0.180332421414,0.19431447784,1602,-0.0112885692784,-0.0174784680993,-0.00493143239401,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,1431,0.0950009958176,789,0.0523800039833,642,0.0426209918343,12653,0.840005311027,12773,0.847971851557,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1261.6151,1258.35359999,0.0835393746262,11970.4032317,1200,2048,2457600,878592,732.16,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.30790039897,0.356973081827,3085,0.993878865979,3075,0.990657216495,3103,0.999677835052,3102,0.999355670103,6669,6453,3076,3104,0.990979381443,0.986993497547,0.993751511613,3060,3104,0.985824742268,0.981024996886,0.989423476745,3057,-0.00515463917526,-0.00837628865979,-0.00225515463918,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3067,3104,0.988079896907,0.983613675019,0.991339532906,3067,-0.00515463917526,-0.00773195876289,-0.00289948453608,0.994810249757,3083,3104,0.993234536082,3067,3104,0.988079896907,0.994810249757,0.999677835052,0.999355670103,3579,11959,0.299272514424,0.299272514424,0.291130578299,0.307543364132,3378,11959,0.282465089054,0.282465089054,0.274467217629,0.290602668325,2500,-0.01680742537,-0.0240028430471,-0.00928171251777,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9411,0.624775941048,0.514811261933,0.0428991438478,0.0441597474767,1976,0.13118236739,1096,0.0727610701719,880,0.0584212972183,11456,0.760539069243,11641,0.772820819226,0,512,0,not_applicable,264192,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1257.24380001,1245.4033,0.0826796322116,12094.8772177,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.411838591099,0.411838591099,0.411838591099,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3129,3048,2998,3104,0.965850515464,0.958863717265,0.97168568119,2981,3104,0.96037371134,0.95292257718,0.966686752275,2980,-0.00547680412371,-0.00837628865979,-0.00289948453608,20,3001,3104,0.966817010309,0.959916403504,0.972563595363,2981,3104,0.96037371134,0.95292257718,0.966686752275,2980,-0.00644329896907,-0.00966494845361,-0.00354381443299,0.993335554815,3001,3104,0.966817010309,2981,3104,0.96037371134,0.993335554815,0.999677835052,0.999677835052,128,11959,0.0107032360565,0.0107032360565,0.00900971399261,0.0127110000798,64,11959,0.00535161802826,0.00535161802826,0.00419344458431,0.00682747041106,63,-0.00535161802826,-0.00660590350364,-0.0040137135212,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.805882359521,-0.0142872312663,0.0153509986737,85,0.00564296620859,83,0.00551019053309,2,0.000132775675496,14829,0.984465245967,14876,0.987585474341,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1257.24380001,1245.4033,0.0826796322116,12094.8772177,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.370961099863,0.370961099863,0.370961099863,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,3618,3352,3045,3104,0.980992268041,0.975560229537,0.985235242035,3037,3104,0.978414948454,0.972680249153,0.982966954655,3037,-0.00257731958763,-0.00451030927835,-0.000966494845361,20,3048,3104,0.981958762887,0.976645779448,0.986080292536,3040,3104,0.979381443299,0.973757871356,0.983819932863,3040,-0.00257731958763,-0.00451030927835,-0.000966494845361,0.997375328084,3048,3104,0.981958762887,3040,3104,0.979381443299,0.997375328084,0.999677835052,0.999677835052,569,11959,0.0475792290325,0.0475792290325,0.0439070987949,0.0515419182928,312,11959,0.0260891378878,0.0260891378878,0.0233808582846,0.0291017781344,308,-0.0214900911447,-0.0241679906347,-0.018981520194,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.805882359521,-0.0142872312663,0.0153509986737,274,0.018190267543,270,0.017924716192,4,0.000265551350992,14435,0.958308437894,14684,0.974839009493,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1257.24380001,1245.4033,0.0826796322116,12094.8772177,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.348198503256,0.348198503256,0.348198503256,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,4245,3742,3059,3104,0.98550257732,0.980657480892,0.989147459269,3050,3104,0.982603092784,0.977371350332,0.986641788593,3049,-0.00289948453608,-0.00515463917526,-0.000966494845361,20,3063,3104,0.986791237113,0.982130827039,0.990248247004,3053,3104,0.983569587629,0.978462717306,0.987481022031,3052,-0.00322164948454,-0.00547680412371,-0.00128865979381,0.996735226902,3063,3104,0.986791237113,3053,3104,0.983569587629,0.996735226902,0.999677835052,0.999677835052,1179,11959,0.0985868383644,0.0985868383644,0.0933722026438,0.104059274397,687,11959,0.0574462747721,0.0574462747721,0.0534161678973,0.0617606037387,676,-0.0411405635923,-0.0448198009867,-0.0374613261978,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.805882359521,-0.0142872312663,0.0153509986737,527,0.0349863904933,515,0.0341897364403,12,0.000796654052977,13839,0.918741286596,14322,0.950806612229,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1257.24380001,1245.4033,0.0826796322116,12094.8772177,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324072182178,0.324072182178,0.324072182178,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,5452,4486,3068,3104,0.988402061856,0.983986041661,0.991610699735,3064,3104,0.987113402062,0.982500595036,0.990522012477,3062,-0.00128865979381,-0.00322164948454,0.000644329896907,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3068,3104,0.988402061856,0.983986041661,0.991610699735,3067,-0.00225515463918,-0.00419619845361,-0.000644329896907,0.997723577236,3075,3104,0.990657216495,3068,3104,0.988402061856,0.997723577236,0.999677835052,0.999677835052,2374,11959,0.198511581236,0.198511581236,0.191459937121,0.205756850811,1415,11959,0.118320929844,0.118320929844,0.112654349477,0.12423263666,1397,-0.0801906513923,-0.0855422694205,-0.0751735094908,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.805882359521,-0.0142872312663,0.0153509986737,1004,0.0666533890991,985,0.0653920201819,19,0.00126136891721,12653,0.840005311027,13608,0.903405696076,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,magface-6931178ad2025e1b3799,20260831-R001-7c74c5f7,population-d2fe19b959d754189775c5cc,origin-embedding-7c523d37e01e674f2dcd9bb9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1257.24380001,1245.4033,0.0826796322116,12094.8772177,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.30790039897,0.30790039897,0.30790039897,3085,0.993878865979,3086,0.994201030928,3103,0.999677835052,3103,0.999677835052,6669,5385,3076,3104,0.990979381443,0.986993497547,0.993751511613,3073,3104,0.990012886598,0.985859222967,0.992955185781,3072,-0.000966494845361,-0.00257731958763,0.000322164948454,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3080,3104,0.992268041237,0.988520549998,0.994798593045,3080,-0.000966494845361,-0.00225515463918,0,0.999026921829,3083,3104,0.993234536082,3080,3104,0.992268041237,0.999026921829,0.999677835052,0.999677835052,3579,11959,0.299272514424,0.299272514424,0.291130578299,0.307543364132,2301,11959,0.192407391922,0.192407391922,0.185441681312,0.199570648299,2267,-0.106865122502,-0.112802073752,-0.101427794966,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,13392,0.889065923123,0.805882359521,-0.0142872312663,0.0153509986737,1352,0.0897563566355,1318,0.087499170152,34,0.00225718648344,11456,0.760539069243,12731,0.845183562371,0,1024,0,not_applicable,526336,pca_components_and_mean
