dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,47283.0684,40008.3715,0.219634338682,4553.02210939,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.817611336708,0.656996667385,2748,0.0454793704384,1938,0.032073879152,10742,0.177779984443,7176,0.118762722804,2068,2692,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,156,60423,0.00258179832183,0.00220757981911,0.00301926062456,60,0.00112539926849,0.000777849494398,0.00148949903183,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,185,60423,0.00306174800986,0.00265170187526,0.0035349769217,83,0.000645449580458,0.000231699849395,0.00105919931152,1.26712328767,146,60423,0.00241629842941,185,60423,0.00306174800986,1.26712328767,0.177779984443,0.118762722804,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,1695,121736,0.0139235723204,0.0139235723204,0.013280524832,0.0145972957579,688,0.003680094631,0.0030475783663,0.00430439639876,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73980,0.40612871173,0.321318234058,-0.164713057294,0.169877248242,2480,0.0136144796579,928,0.00509445045263,1552,0.00852002920525,120577,0.66193270714,120197,0.659846617515,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,47283.0684,40008.3715,0.219634338682,4553.02210939,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.779959440231,0.596502304077,2748,0.0454793704384,1938,0.032073879152,10742,0.177779984443,7176,0.118762722804,8955,10694,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,412,60423,0.00681859556791,0.00619306192473,0.00750683432725,185,0.00278039819274,0.00223424854774,0.0033099978485,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,529,60423,0.00875494430929,0.00804275437902,0.00952959316035,291,0.00125779918243,0.000612349601973,0.00188711252338,1.16777041943,453,60423,0.00749714512686,529,60423,0.00875494430929,1.16777041943,0.177779984443,0.118762722804,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,6971,121736,0.0572632581981,0.0572632581981,0.0559719901878,0.0585824670195,3677,0.010153118223,0.00895339094434,0.0113608546363,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73980,0.40612871173,0.321318234058,-0.164713057294,0.169877248242,8097,0.0444501781411,3179,0.017451786626,4918,0.0269983915151,116245,0.638151285415,115177,0.632288275627,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,47283.0684,40008.3715,0.219634338682,4553.02210939,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755720734596,0.563061714172,2748,0.0454793704384,1938,0.032073879152,10742,0.177779984443,7176,0.118762722804,17290,19489,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,577,60423,0.00954934379293,0.00880447735699,0.0103565681464,288,0.00299554805289,0.00233354848319,0.00364099763335,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,489,-4.96499677275e-05,-0.00079439948364,0.000745163265644,0.996221662469,794,60423,0.0131406914586,791,60423,0.0130910414908,0.996221662469,0.177779984443,0.118762722804,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,12870,121736,0.105720575672,0.105720575672,0.104005750443,0.107460283604,7645,0.0140057172899,0.0124860353552,0.015559078662,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73980,0.40612871173,0.321318234058,-0.164713057294,0.169877248242,13373,0.0734138856713,5587,0.030671007197,7786,0.0427428784743,110967,0.609176598466,109443,0.600810281128,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,47283.0684,40008.3715,0.219634338682,4553.02210939,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.721096873283,0.520298302174,2748,0.0454793704384,1938,0.032073879152,10742,0.177779984443,7176,0.118762722804,34439,36978,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,875,60423,0.0144812405872,0.0135590984003,0.0154651136299,501,0.00387269748275,0.00314449795608,0.00461744699866,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,1343,60423,0.0222266355527,0.0210812069653,0.0234328102145,919,-0.00263144828956,-0.00362486139384,-0.00160534895652,0.89414114514,1502,60423,0.0248580838422,1343,60423,0.0222266355527,0.89414114514,0.177779984443,0.118762722804,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,24525,121736,0.201460537557,0.201460537557,0.199216867001,0.203723048733,16225,0.0181704672406,0.0162154169679,0.020092864888,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73980,0.40612871173,0.321318234058,-0.164713057294,0.169877248242,21749,0.119395692774,9605,0.0527286601266,12144,0.0666670326473,100064,0.549322295357,98086,0.538463649888,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,47283.0684,40008.3715,0.219634338682,4553.02210939,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692457318306,0.489860445261,2748,0.0454793704384,1938,0.032073879152,10742,0.177779984443,7176,0.118762722804,52010,54419,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,1080,60423,0.0178739883819,0.0168477957962,0.0189614804556,649,0.00344239776244,0.0026479982788,0.00430299720305,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,1828,60423,0.0302533803353,0.028917235739,0.0316492504526,1347,-0.00729854525595,-0.00849014448141,-0.00605688231303,0.805641251653,2269,60423,0.0375519255912,1828,60423,0.0302533803353,0.805641251653,0.177779984443,0.118762722804,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,36098,121736,0.296526910692,0.296526910692,0.293967731576,0.299098930854,25623,0.0183265426825,0.016149084905,0.0205526713544,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73980,0.40612871173,0.321318234058,-0.164713057294,0.169877248242,28267,0.155177619552,12929,0.0709764546358,15338,0.0842011649164,88741,0.487162314242,86718,0.476056631844,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.817611336708,0.817611336708,0.817611336708,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,2068,2679,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,97,60423,0.00160534895652,0.00131625983279,0.00195780603007,88,0.000148949903183,6.619995697e-05,0.000248249838638,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,170,60423,0.00281349817123,0.00242160130711,0.00326860937608,146,0.00039719974182,0.000248249838638,0.000562699634245,1.16438356164,146,60423,0.00241629842941,170,60423,0.00281349817123,1.16438356164,0.177779984443,0.175976035616,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,1669,121736,0.0137099953999,0.0137099953999,0.0130719500996,0.0143787301278,1247,0.00346651771046,0.00314615232963,0.00381152658211,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,611,0.00335421252862,0,0,611,0.00335421252862,120577,0.66193270714,120164,0.659665457101,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.779959440231,0.779959440231,0.779959440231,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,8955,10677,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,270,60423,0.00446849709548,0.00396727532829,0.00503272278002,243,0.000430299720305,0.00026479982788,0.000612349601973,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,504,60423,0.00834119457822,0.00764662612767,0.00909827455542,452,0.000844049451368,0.000612349601973,0.00109229929001,1.11258278146,453,60423,0.00749714512686,504,60423,0.00834119457822,1.11258278146,0.177779984443,0.175976035616,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,6853,121736,0.0562939475587,0.0562939475587,0.0550131376745,0.0576027594265,5735,0.00918380758362,0.00864986528225,0.00973417887889,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,1722,0.00945327982696,0,0,1722,0.00945327982696,116245,0.638151285415,115153,0.632156522598,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755720734596,0.755720734596,0.755720734596,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,17290,20031,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,439,60423,0.00726544527746,0.00661890161667,0.00797463724009,392,0.000711649537428,0.000496085927544,0.000959899376065,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,895,60423,0.014812240372,0.0138794208378,0.0158067486775,790,0.00167154891349,0.0013239991394,0.00201909868759,1.12720403023,794,60423,0.0131406914586,895,60423,0.014812240372,1.12720403023,0.177779984443,0.175976035616,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,12996,121736,0.106755602287,0.106755602287,0.105033315188,0.108502706769,11165,0.0150407439048,0.0143589406585,0.0157391815075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,2741,0.0150472938477,0,0,2741,0.0150472938477,110967,0.609176598466,109179,0.59936099781,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.721096873283,0.721096873283,0.721096873283,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,34439,38416,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,678,60423,0.0112208927064,0.0104115509062,0.0120923798966,632,0.000612349601973,0.000380649752578,0.00086059944061,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,1611,60423,0.0266620326697,0.0254073378672,0.027976909612,1494,0.00180394882743,0.00145639905334,0.00216804859077,1.07256990679,1502,60423,0.0248580838422,1611,60423,0.0266620326697,1.07256990679,0.177779984443,0.175976035616,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,24928,121736,0.204770979825,0.204770979825,0.202513482611,0.20704710874,22313,0.0214809095091,0.0207005322994,0.0223107790629,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,3977,0.0218325748385,0,0,3977,0.0218325748385,100064,0.549322295357,97486,0.535169824165,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692457318306,0.692457318306,0.692457318306,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,52010,56775,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,919,60423,0.0152094401139,0.0142639707013,0.016216547796,860,0.000777849494398,0.000496499677275,0.00107574930076,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,2419,60423,0.0400344239776,0.0385003238315,0.0416270060426,2248,0.00248249838638,0.00205219866607,0.00294589808517,1.06610841781,2269,60423,0.0375519255912,2419,60423,0.0400344239776,1.06610841781,0.177779984443,0.175976035616,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,37047,121736,0.304322468292,0.304322468292,0.301743979615,0.306913306043,33867,0.0261221002826,0.0252431491095,0.027009471315,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,4765,0.0261584659556,0,0,4765,0.0261584659556,88741,0.487162314242,85608,0.469963054255,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.817611336708,0.823013901711,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,2068,2065,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,87,60423,0.0014398490641,0.00116755849887,0.00177552862148,86,-1.65499892425e-05,-8.27499462125e-05,3.3099978485e-05,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,142,60423,0.00235009847244,0.00199437174235,0.00276909846182,141,-6.619995697e-05,-0.000148949903183,4.1374973106e-07,0.972602739726,146,60423,0.00241629842941,142,60423,0.00235009847244,0.972602739726,0.177779984443,0.175976035616,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,1256,121736,0.0103174081619,0.0103174081619,0.00976502010534,0.01090069975,1213,7.39304724979e-05,-6.57159755537e-05,0.000205362423605,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,121,0.000664254854276,62,0.000340361991447,59,0.000323892862829,120577,0.66193270714,120567,0.661877810045,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.779959440231,0.786076068878,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,8955,8912,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,243,60423,0.00402164738593,0.00354757871818,0.00455877678535,238,-1.65499892425e-05,-0.00013239991394,9.9299935455e-05,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,445,60423,0.00736474521292,0.00671362278255,0.00807850331972,440,-0.00013239991394,-0.000281349817123,0,0.98233995585,453,60423,0.00749714512686,445,60423,0.00736474521292,0.98233995585,0.177779984443,0.175976035616,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,5710,121736,0.0469047775514,0.0469047775514,0.0457312842384,0.0481068653922,5588,-0.000205362423605,-0.00046822632582,5.75014786094e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,415,0.00227822945888,229,0.00125714348454,186,0.00102108597434,116245,0.638151285415,116269,0.638283038444,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755720734596,0.761874318123,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,17290,17379,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,385,60423,0.00637174585837,0.00576793487873,0.00703831876846,380,-0.000182049881668,-0.000347549774093,-3.3099978485e-05,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,778,60423,0.0128758916307,0.0120074335057,0.0138062847222,770,-0.00026479982788,-0.000447263459279,-8.27499462125e-05,0.979848866499,794,60423,0.0131406914586,778,60423,0.0128758916307,0.979848866499,0.177779984443,0.175976035616,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,11255,121736,0.0924541631071,0.0924541631071,0.0908398160579,0.0940942300936,10993,0.000739304724979,0.000402510350266,0.00108431359664,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,659,0.00361771858651,285,0.00156456721875,374,0.00205315136776,110967,0.609176598466,110866,0.608622137803,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.721096873283,0.727630019188,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,34439,34568,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,637,60423,0.0105423431475,0.00975853492819,0.0113883830303,622,-6.619995697e-05,-0.00026479982788,0.000116263674429,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,1474,60423,0.0243946841435,0.0231945118063,0.0256553269004,1457,-0.00046339969879,-0.000711649537428,-0.000215149860153,0.981358189081,1502,60423,0.0248580838422,1474,60423,0.0243946841435,0.981358189081,0.177779984443,0.175976035616,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,22420,121736,0.184169021489,0.184169021489,0.18200155513,0.186356419724,22042,0.00087895117303,0.000484655319708,0.00127324702635,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,989,0.00542932273453,430,0.00236057510197,559,0.00306874763256,100064,0.549322295357,99953,0.548712937598,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37374.9403,36698.2292,0.201462618921,4963.69999237,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692457318306,0.69959962368,2748,0.0454793704384,2708,0.0448173708687,10742,0.177779984443,10633,0.175976035616,52010,52033,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,871,60423,0.0144150406302,0.0134950491227,0.0153967714106,851,-1.65499892425e-05,-0.000231699849395,0.00019859987091,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,2221,60423,0.0367575261076,0.0352864002555,0.0382875505168,2197,-0.00079439948364,-0.00110926302898,-0.000479949688033,0.978845306302,2269,60423,0.0375519255912,2221,60423,0.0367575261076,0.978845306302,0.177779984443,0.175976035616,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,33903,121736,0.278496089899,0.278496089899,0.275985041298,0.28102111746,33465,0.000295721889991,-0.000164289938884,0.000755733718867,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172423,0.946552187924,0.937963707813,0.00893091475256,0.00893587636928,1269,0.00696644140559,623,0.00342008904309,646,0.0035463523625,88741,0.487162314242,88704,0.486959194989,0,1024,0,not_applicable,526336,pca_components_and_mean
