dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,2084.7453,1989.1984,0.132058580628,7572.39700172,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.261692583561,3098,0.998067010309,2116,0.681701030928,3104,1,2791,0.899162371134,3161,1368,3069,3104,0.988724226804,0.984359123063,0.991881151803,1244,3104,0.400773195876,0.383666268475,0.418125422587,1244,-0.587951030928,-0.605347938144,-0.569901739691,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,100,11959,0.00836190316916,0.00836190316916,0.00688038245405,0.0101591695222,1,0.000668952253533,-0.00158876160214,0.00284304707751,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2445,0.162318263294,0.0591405117015,-0.096099479334,0.103455377155,1991,0.132178184957,1892,0.125605789019,99,0.00657239593706,14936,0.991568744606,13103,0.869879838014,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,2084.7453,1989.1984,0.132058580628,7572.39700172,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.221348702908,3098,0.998067010309,2116,0.681701030928,3104,1,2791,0.899162371134,4283,2951,3093,3104,0.996456185567,0.993665067222,0.998020010939,1706,3104,0.549613402062,0.532059946338,0.567044208131,1706,-0.446842783505,-0.463603414948,-0.429445876289,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1111,11959,0.0929007442094,0.0929007442094,0.0878278570301,0.0982350834914,138,-0.00643866544025,-0.0137135211974,0.000587423697634,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2445,0.162318263294,0.0591405117015,-0.096099479334,0.103455377155,3280,0.217752107814,2306,0.153090353847,974,0.0646617539667,13864,0.92040098254,12554,0.83343291509,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.382000001991,0.218999997742,17.5348999983,1106.0176,268.359599999,0.0178158135829,56129.9092712,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,-1.13280808926,3098,0.998067010309,3088,0.994845360825,3104,1,3102,0.999355670103,3161,3080,3069,3104,0.988724226804,0.984359123063,0.991881151803,2984,3104,0.961340206186,0.95396824646,0.967571683407,2983,-0.0273840206186,-0.0338273195876,-0.0215850515464,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,95,11959,0.0079438080107,0.0079438080107,0.00650319514624,0.00970043502707,33,0.000250857095075,-0.00150514257045,0.00217409482398,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6009,0.398924517028,0.241923106908,,,207,0.0137422824139,144,0.00955984863573,63,0.00418243377813,14936,0.991568744606,14848,0.985726614884,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.382000001991,0.218999997742,17.5348999983,1106.0176,268.359599999,0.0178158135829,56129.9092712,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,-1.19001424313,3098,0.998067010309,3088,0.994845360825,3104,1,3102,0.999355670103,4283,4159,3093,3104,0.996456185567,0.993665067222,0.998020010939,3062,3104,0.986469072165,0.981761651347,0.989973889225,3061,-0.00998711340206,-0.0138530927835,-0.00644329896907,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1093,11959,0.0913956016389,0.0913956016389,0.0863612067826,0.0966924152485,441,-0.0079438080107,-0.0138828497366,-0.00183961869722,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6009,0.398924517028,0.241923106908,,,1432,0.0950673836553,778,0.051649737768,654,0.0434176458873,13864,0.92040098254,13928,0.924649804156,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1106.0176,1106.398,0.0734513709088,13614.449773,1200,2048,2457600,562688,468.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,3161,1102,3069,3104,0.988724226804,0.984359123063,0.991881151803,1102,3104,0.355025773196,0.338380381859,0.372029556381,1102,-0.633698453608,-0.650773195876,-0.615979381443,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,0,11959,0,0,0,0.000321115918314,0,-0.00769295091563,-0.00920018396187,-0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,2059,0.136692557923,2059,0.136692557923,0,0,14936,0.991568744606,13061,0.867091548828,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1106.0176,1106.398,0.0734513709088,13614.449773,1200,2048,2457600,562688,468.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,4283,2033,3093,3104,0.996456185567,0.993665067222,0.998020010939,2028,3104,0.653350515464,0.636428308214,0.669893623781,2028,-0.343105670103,-0.359536082474,-0.327319587629,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,5,11959,0.000418095158458,0.000418095158458,0.000178598065002,0.000978439656206,1,-0.0989213144912,-0.104356551551,-0.0934839869554,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,2258,0.149903737635,2254,0.149638186284,4,0.000265551350992,13864,0.92040098254,13982,0.928234747394,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1106.0176,1106.398,0.0734513709088,13614.449773,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.226256221533,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,3161,2650,3069,3104,0.988724226804,0.984359123063,0.991881151803,2522,3104,0.8125,0.798385869146,0.825841597314,2522,-0.176224226804,-0.189432989691,-0.162048969072,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,121,11959,0.0101179028347,0.0101179028347,0.00847496387531,0.0120754596731,8,0.00242495191906,8.36190316916e-05,0.00476837528221,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,739,0.0490606120959,625,0.0414923985926,114,0.00756821350329,14936,0.991568744606,14360,0.953329350063,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1106.0176,1106.398,0.0734513709088,13614.449773,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.193953484297,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,4283,3974,3093,3104,0.996456185567,0.993665067222,0.998020010939,2803,3104,0.903028350515,0.892114471804,0.912945899889,2803,-0.0934278350515,-0.103737113402,-0.0837628865979,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1134,11959,0.0948239819383,0.0948239819383,0.0897025119439,0.100205668871,215,-0.00451542771135,-0.0116230454051,0.00259428045823,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,2149,0.142667463321,1229,0.0815906525924,920,0.0610768107283,13864,0.92040098254,13628,0.904733452831,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.331200000801,0.164299999597,15.841299999,1118.6449,336.653599999,0.0223497045741,44743.3207309,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,-1.22253894806,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,3161,3167,3069,3104,0.988724226804,0.984359123063,0.991881151803,3055,3104,0.984213917526,0.979192435868,0.98803837041,3049,-0.00451030927835,-0.00805412371134,-0.00161082474227,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,111,11959,0.00928171251777,0.00928171251777,0.00771369671214,0.0111648832304,47,0.00158876160214,-8.57095074839e-05,0.00334476126766,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8322,0.55247958574,0.38359478564,,,136,0.00902874593374,65,0.00431520945363,71,0.00471353648012,14936,0.991568744606,14903,0.98937794596,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.331200000801,0.164299999597,15.841299999,1118.6449,336.653599999,0.0223497045741,44743.3207309,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,-1.30506312847,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,4283,4246,3093,3104,0.996456185567,0.993665067222,0.998020010939,3086,3104,0.994201030928,0.990851665111,0.996328678755,3085,-0.00225515463918,-0.00419619845361,-0.000644329896907,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1158,11959,0.0968308386989,0.0968308386989,0.0916593750875,0.102261230381,682,-0.00250857095075,-0.00752571285225,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8322,0.55247958574,0.38359478564,,,993,0.0659231228839,515,0.0341897364403,478,0.0317333864436,13864,0.92040098254,13887,0.921927902808,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1118.6449,1101.5431,0.0731290645955,13674.4535915,1200,2048,2457600,601088,500.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,3161,2648,3069,3104,0.988724226804,0.984359123063,0.991881151803,2647,3104,0.852770618557,0.839869413917,0.864799736366,2647,-0.135953608247,-0.14787371134,-0.123711340206,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,1,11959,8.36190316916e-05,8.36190316916e-05,1.47609648568e-05,0.000473539314036,1,-0.00760933188394,-0.00911656493018,-0.00618780834518,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,513,0.0340569607648,513,0.0340569607648,0,0,14936,0.991568744606,14605,0.969594370311,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1118.6449,1101.5431,0.0731290645955,13674.4535915,1200,2048,2457600,601088,500.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,4283,3031,3093,3104,0.996456185567,0.993665067222,0.998020010939,2976,3104,0.958762886598,0.951182206566,0.965209455537,2976,-0.0376932989691,-0.0441365979381,-0.0315641108247,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,54,11959,0.00451542771135,0.00451542771135,0.0034626182859,0.00588645310368,51,-0.0948239819383,-0.0999268333473,-0.0896396019734,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,1258,0.0835158998871,1255,0.0833167363739,3,0.000199163513244,13864,0.92040098254,14881,0.98791741353,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1118.6449,1101.5431,0.0731290645955,13674.4535915,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.251909285784,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,3161,3163,3069,3104,0.988724226804,0.984359123063,0.991881151803,3019,3104,0.972615979381,0.966264436783,0.977799164554,3017,-0.0161082474227,-0.0209407216495,-0.0115979381443,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,143,11959,0.0119575215319,0.0119575215319,0.0101601677856,0.0140683116955,41,0.00426457061627,0.00225771385567,0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,206,0.0136758945761,102,0.00677155945031,104,0.0069043351258,14936,0.991568744606,14835,0.984863572993,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1118.6449,1101.5431,0.0731290645955,13674.4535915,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.211451917887,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,4283,4217,3093,3104,0.996456185567,0.993665067222,0.998020010939,3071,3104,0.989368556701,0.985107550952,0.992419790856,3070,-0.00708762886598,-0.0103092783505,-0.0041881443299,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1142,11959,0.0954929341918,0.0954929341918,0.0903547210251,0.100890934674,506,-0.00384647545781,-0.00978551718371,0.00209047579229,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,1342,0.089092478258,704,0.0467370377747,638,0.0423554404833,13864,0.92040098254,13888,0.921994290646,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.389000000723,0.0187999976333,5.31209999826,1280.5681,80.7492999993,0.00536077142663,186540.31676,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,-1.00309324265,3098,0.998067010309,2678,0.862757731959,3104,1,3041,0.979703608247,3161,2021,3069,3104,0.988724226804,0.984359123063,0.991881151803,1876,3104,0.604381443299,0.587060486412,0.621444358055,1876,-0.384342783505,-0.40206185567,-0.367590206186,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,136,11959,0.0113721883101,0.0113721883101,0.00962255798879,0.0134356309683,3,0.00367923739443,0.00133790450707,0.00618989882097,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3337,0.221536214565,0.087059718623,,,1408,0.0934740755494,1274,0.0845781052911,134,0.00889597025825,14936,0.991568744606,13699,0.909446989312,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.389000000723,0.0187999976333,5.31209999826,1280.5681,80.7492999993,0.00536077142663,186540.31676,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,-1.02749884129,3098,0.998067010309,2678,0.862757731959,3104,1,3041,0.979703608247,4283,3582,3093,3104,0.996456185567,0.993665067222,0.998020010939,2344,3104,0.755154639175,0.739718375345,0.769960133353,2344,-0.241301546392,-0.256443298969,-0.226481958763,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1161,11959,0.097081695794,0.097081695794,0.0919040323749,0.102518126176,198,-0.00225771385567,-0.00969980767623,0.00510076093319,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3337,0.221536214565,0.087059718623,,,2633,0.174799176791,1667,0.110668525526,966,0.0641306512647,13864,0.92040098254,13142,0.872468963686,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1280.5681,1162.304,0.0771628493661,12959.604372,1200,2048,2457600,533888,444.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,1134,0.365335051546,3104,1,2070,0.666881443299,3161,1147,3069,3104,0.988724226804,0.984359123063,0.991881151803,591,3104,0.190399484536,0.176973436309,0.204590898466,591,-0.798324742268,-0.813144329897,-0.783827319588,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,462,11959,0.0386319926415,0.0386319926415,0.0353235495743,0.0422367409314,7,0.0309390417259,0.026841709173,0.0346182791203,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1293,0.0858394742083,0.0387569463112,-0.0373860695497,0.105020356078,2926,0.194250813251,2470,0.163977959238,456,0.0302728540131,14936,0.991568744606,12088,0.802496182699,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1280.5681,1162.304,0.0771628493661,12959.604372,1200,2048,2457600,533888,444.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,1134,0.365335051546,3104,1,2070,0.666881443299,4283,5317,3093,3104,0.996456185567,0.993665067222,0.998020010939,941,3104,0.303157216495,0.287239486937,0.31956156254,941,-0.693298969072,-0.708770940722,-0.677512886598,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,3689,11959,0.30847060791,0.30847060791,0.30025545086,0.316808771234,386,0.209131198261,0.199341500125,0.219249101095,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1293,0.0858394742083,0.0387569463112,-0.0373860695497,0.105020356078,5578,0.370311358959,2272,0.150833167364,3306,0.219478191595,13864,0.92040098254,9211,0.611498373498,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1280.5681,1162.304,0.0771628493661,12959.604372,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.368375331163,3098,0.998067010309,1134,0.365335051546,3104,1,2070,0.666881443299,3161,600,3069,3104,0.988724226804,0.984359123063,0.991881151803,435,3104,0.140141752577,0.128374069595,0.15279904377,435,-0.848582474227,-0.861469072165,-0.83600193299,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,130,11959,0.0108704741199,0.0108704741199,0.00916276070255,0.012892322091,4,0.00317752320428,0.000668952253533,0.00560247512334,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1293,0.0858394742083,0.0387569463112,-0.0373860695497,0.105020356078,2815,0.186881763261,2688,0.178450507867,127,0.00843125539401,14936,0.991568744606,12264,0.814180442143,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1280.5681,1162.304,0.0771628493661,12959.604372,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.305416762829,3098,0.998067010309,1134,0.365335051546,3104,1,2070,0.666881443299,4283,2253,3093,3104,0.996456185567,0.993665067222,0.998020010939,762,3104,0.245489690722,0.230670000457,0.260938557787,762,-0.750966494845,-0.766116301546,-0.736469072165,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1234,11959,0.103185885107,0.103185885107,0.0978606172836,0.108765999589,130,0.00384647545781,-0.00367923739443,0.0112049502467,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1293,0.0858394742083,0.0387569463112,-0.0373860695497,0.105020356078,4238,0.281351656377,3134,0.208059483503,1104,0.0732921728739,13864,0.92040098254,11487,0.762597092213,0,8,524288,faiss_centroids,524288,faiss_centroids
