dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1198.8955,1102.7016,0.0732059749054,13660.0871895,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.254213392735,0.272113531828,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5021,4879,3095,3104,0.997100515464,0.994498343429,0.998473801672,3093,3104,0.996456185567,0.993665067222,0.998020010939,3093,-0.000644329896907,-0.00161082474227,0,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1782,11959,0.149009114474,0.149009114474,0.14273966567,0.1555039808,1481,-0.0117902834685,-0.016224182624,-0.00752362237645,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,746,0.0495253269601,444,0.0294761999602,302,0.0200491269999,13131,0.871738697471,13270,0.880966606918,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1198.8955,1102.7016,0.0732059749054,13660.0871895,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.199125424027,0.214896053076,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,11360,11765,3097,3104,0.997744845361,0.995352044384,0.998907167658,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,-0.000644329896907,-0.00161082474227,0,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,8662,11959,0.724308052513,0.724308052513,0.716228058308,0.732243988945,7466,0.0337820888034,0.0266723806338,0.041224182624,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,1989,0.132045409281,792,0.0525791674965,1197,0.0794662417845,6798,0.451304521012,6392,0.424351058886,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1160.4711,1287.6073,0.0854814645156,11698.4425298,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.254213392735,0.254213392735,0.254213392735,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5021,6302,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,3104,0.996778350515,0.994079514816,0.998249096814,3093,-0.000322164948454,-0.00161082474227,0.000644329896907,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,3202,11959,0.267748139477,0.267748139477,0.259887780588,0.275757657904,1827,0.106948741534,0.100677314157,0.112802073752,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,1475,0.0979220606785,97,0.00643962026157,1378,0.0914824404169,13131,0.871738697471,11851,0.786762265153,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1160.4711,1287.6073,0.0854814645156,11698.4425298,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.199125424027,0.199125424027,0.199125424027,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,11360,13981,3097,3104,0.997744845361,0.995352044384,0.998907167658,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,-0.000322164948454,-0.00161082474227,0.000644329896907,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,10877,11959,0.90952420771,0.90952420771,0.90425053438,0.914534871555,8172,0.218998244,0.211052345514,0.226942052011,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,2793,0.185421230831,86,0.00570935404634,2707,0.179711876784,6798,0.451304521012,4178,0.277368386112,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1160.4711,1287.6073,0.0854814645156,11698.4425298,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.254213392735,0.271903932095,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5021,4957,3095,3104,0.997100515464,0.994498343429,0.998473801672,3092,3104,0.996134020619,0.993254463095,0.997787081595,3092,-0.000966494845361,-0.00225515463918,0,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1861,11959,0.155615017978,0.155615017978,0.149228949795,0.16222226116,1515,-0.00518437996488,-0.00953466008864,-0.00100133790451,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,758,0.0503219810131,411,0.0272854013145,347,0.0230365796986,13131,0.871738697471,13190,0.875655579898,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1160.4711,1287.6073,0.0854814645156,11698.4425298,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.199125424027,0.215606912971,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,11360,11770,3097,3104,0.997744845361,0.995352044384,0.998907167658,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,-0.000644329896907,-0.00161082474227,0,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,8667,11959,0.724726147671,0.724726147671,0.716649783012,0.732658186044,7488,0.0342001839619,0.026841709173,0.0414771301948,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,1950,0.129456283609,770,0.0511186350661,1180,0.0783376485428,6798,0.451304521012,6387,0.424019119697,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1111.8118,1121.1338,0.0744296488083,13435.5060921,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.254213392735,0.254213392735,0.254213392735,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,5021,15063,3095,3104,0.997100515464,0.994498343429,0.998473801672,2338,3104,0.753221649485,0.737747712896,0.768069594978,2337,-0.243878865979,-0.25902867268,-0.228729059278,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,11959,11959,1,1,0.999678884082,1,1923,0.839200602057,0.832260222427,0.845639267497,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,10042,0.666666666667,0,0,10042,0.666666666667,13131,0.871738697471,2338,0.155214764655,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1111.8118,1121.1338,0.0744296488083,13435.5060921,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.199125424027,0.199125424027,0.199125424027,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,11360,15063,3097,3104,0.997744845361,0.995352044384,0.998907167658,2338,3104,0.753221649485,0.737747712896,0.768069594978,2337,-0.244523195876,-0.259664948454,-0.229373389175,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,11959,11959,1,1,0.999678884082,1,8258,0.309474036291,0.301362990217,0.318256125094,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,3703,0.245834163181,0,0,3703,0.245834163181,6798,0.451304521012,2338,0.155214764655,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1111.8118,1121.1338,0.0744296488083,13435.5060921,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.254213392735,0.597094357014,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,5021,3951,3095,3104,0.997100515464,0.994498343429,0.998473801672,2033,3104,0.654961340206,0.638055472704,0.671484126644,2032,-0.342139175258,-0.358569587629,-0.324420103093,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1746,11959,0.145998829334,0.145998829334,0.139783944631,0.152441064858,304,-0.0148005686094,-0.0234133288737,-0.00585124174262,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,3956,0.262630286132,2513,0.166832636261,1443,0.0957976498705,13131,0.871738697471,12246,0.812985461064,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1111.8118,1121.1338,0.0744296488083,13435.5060921,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.199125424027,0.511733353138,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,11360,12286,3097,3104,0.997744845361,0.995352044384,0.998907167658,2325,3104,0.749033505155,0.733479343229,0.763972029528,2324,-0.248711340206,-0.263853092784,-0.23324742268,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,9311,11959,0.778576804081,0.778576804081,0.771046463638,0.785928233631,6476,0.0880508403713,0.0765887616021,0.0984216907768,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,4744,0.314943902277,1909,0.126734382261,2835,0.188209520016,6798,0.451304521012,4973,0.330146717121,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1129.9986,1157.2197,0.0768253136826,13016.5430125,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.254213392735,0.254213392735,0.254213392735,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,5021,15063,3095,3104,0.997100515464,0.994498343429,0.998473801672,2343,3104,0.754832474227,0.73938990306,0.769645072167,2342,-0.242268041237,-0.257731958763,-0.22712628866,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,11959,11959,1,1,0.999678884082,1,1923,0.839200602057,0.832260222427,0.845639267497,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,10042,0.666666666667,0,0,10042,0.666666666667,13131,0.871738697471,2343,0.155546703844,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1129.9986,1157.2197,0.0768253136826,13016.5430125,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.199125424027,0.199125424027,0.199125424027,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,11360,15063,3097,3104,0.997744845361,0.995352044384,0.998907167658,2343,3104,0.754832474227,0.73938990306,0.769645072167,2342,-0.242912371134,-0.25837628866,-0.227770618557,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,11959,11959,1,1,0.999678884082,1,8258,0.309474036291,0.301362990217,0.318256125094,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,3703,0.245834163181,0,0,3703,0.245834163181,6798,0.451304521012,2343,0.155546703844,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1129.9986,1157.2197,0.0768253136826,13016.5430125,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.254213392735,0.601560413837,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,5021,3838,3095,3104,0.997100515464,0.994498343429,0.998473801672,2029,3104,0.653672680412,0.636753724187,0.670211741279,2029,-0.343427835052,-0.359221971649,-0.327633698454,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1638,11959,0.136967973911,0.136967973911,0.130922408462,0.143246690084,286,-0.0238314240321,-0.0323605652647,-0.0149678066728,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,3889,0.258182301002,2536,0.168359556529,1353,0.0898227444732,13131,0.871738697471,12350,0.819889796189,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1129.9986,1157.2197,0.0768253136826,13016.5430125,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.199125424027,0.515028893948,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,11360,12249,3097,3104,0.997744845361,0.995352044384,0.998907167658,2330,3104,0.750644329897,0.735120798692,0.765548241418,2329,-0.247100515464,-0.262242268041,-0.231636597938,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,9272,11959,0.775315661845,0.775315661845,0.767747506144,0.782707001062,6453,0.0847896981353,0.073329709842,0.095662262731,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,4749,0.315275841466,1930,0.128128526854,2819,0.187147314612,6798,0.451304521012,5017,0.333067781982,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.2214,1118.2083,0.0742354311889,13470.6565852,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.254213392735,0.254213392735,0.254213392735,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,5021,4963,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,0,0,0,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1865,11959,0.155949494105,0.155949494105,0.149557632071,0.162562316327,1820,-0.00484990383811,-0.00677314156702,-0.00292457563341,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,148,0.00982539998672,103,0.00683794728806,45,0.00298745269867,13131,0.871738697471,13189,0.87558919206,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.2214,1118.2083,0.0742354311889,13470.6565852,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.199125424027,0.199125424027,0.199125424027,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,11360,11268,3097,3104,0.997744845361,0.995352044384,0.998907167658,3097,3104,0.997744845361,0.995352044384,0.998907167658,3097,0,0,0,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,8166,11959,0.682833012794,0.682833012794,0.674434746321,0.691113858085,8051,-0.00769295091563,-0.0106196170248,-0.00476628480642,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,322,0.0213768837549,207,0.0137422824139,115,0.00763460134103,6798,0.451304521012,6890,0.457412202085,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.2214,1118.2083,0.0742354311889,13470.6565852,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.254213392735,0.253175884485,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,5021,5048,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,0,0,0,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1950,11959,0.163057111799,0.163057111799,0.156544566938,0.169786052109,1869,0.00225771385567,0.000418095158458,0.00418095158458,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,135,0.008962358096,54,0.0035849432384,81,0.0053774148576,13131,0.871738697471,13104,0.869946225851,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.2214,1118.2083,0.0742354311889,13470.6565852,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.199125424027,0.197807863355,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,11360,11471,3097,3104,0.997744845361,0.995352044384,0.998907167658,3097,3104,0.997744845361,0.995352044384,0.998907167658,3097,0,0,0,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,8369,11959,0.699807676227,0.699807676227,0.691529919307,0.707957110296,8158,0.00928171251777,0.00652228447195,0.012208378627,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,311,0.0206466175397,100,0.00663878377481,211,0.0140078337649,6798,0.451304521012,6687,0.443935471022,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1120.0372,1125.4082,0.0747134169821,13384.4768502,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.254213392735,0.254213392735,0.254213392735,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,5021,5023,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,0,0,0,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1925,11959,0.160966636006,0.160966636006,0.154489109542,0.16766190049,1923,0.000167238063383,0,0.000418095158458,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15054,0.99940250946,0.998994698457,1.60146250649e-05,2.3879019307e-05,2,0.000132775675496,0,0,2,0.000132775675496,13131,0.871738697471,13129,0.871605921795,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1120.0372,1125.4082,0.0747134169821,13384.4768502,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.199125424027,0.199125424027,0.199125424027,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,11360,11361,3097,3104,0.997744845361,0.995352044384,0.998907167658,3097,3104,0.997744845361,0.995352044384,0.998907167658,3097,0,0,0,8258,11959,0.690525963709,0.690525963709,0.682180691471,0.698748874108,8259,11959,0.690609582741,0.690609582741,0.682264901167,0.698831848773,8256,8.36190316916e-05,-0.000250857095075,0.00050171419015,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15054,0.99940250946,0.998994698457,1.60146250649e-05,2.3879019307e-05,5,0.000331939188741,2,0.000132775675496,3,0.000199163513244,6798,0.451304521012,6797,0.451238133174,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260810-R001-26ad700c,population-22612d85ff3e17a5ba538708,origin-embedding-8bd4eb2285935a9eacba54a5,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1120.0372,1125.4082,0.0747134169821,13384.4768502,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.254213392735,0.254221230745,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,5021,5023,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,0,0,0,1923,11959,0.160799397943,0.160799397943,0.154324689897,0.167491951415,1925,11959,0.160966636006,0.160966636006,0.154489109542,0.16766190049,1923,0.000167238063383,0,0.000418095158458,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15054,0.99940250946,0.998994698457,1.60146250649e-05,2.3879019307e-05,2,0.000132775675496,0,0,2,0.000132775675496,13131,0.871738697471,13129,0.871605921795,0,1536,0,not_applicable,788480,pca_components_and_mean
