dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.10049999,1096.6567,0.072804667065,13735.3831878,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,0.232057064772,3098,0.998067010309,2116,0.681701030928,3104,1,2791,0.899162371134,3677,2289,3091,3104,0.99581185567,0.992847266833,0.997550744386,1590,3104,0.512242268041,0.49465362196,0.529800649921,1590,-0.483569587629,-0.500644329897,-0.466494845361,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,1600,3104,0.515463917526,0.497874424803,0.533015181785,1600,-0.480347938144,-0.497422680412,-0.463273195876,0.517631834358,3091,3104,0.99581185567,1600,3104,0.515463917526,0.517631834358,1,0.899162371134,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,621,11959,0.0519274186805,0.0519274186805,0.0480926654796,0.0560499383583,43,0.00292666610921,-0.00242495191906,0.00844552220085,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2445,0.162318263294,0.0591405117015,-0.096099479334,0.103455377155,2544,0.168890659231,1966,0.130518489013,578,0.0383721702184,14464,0.960233685189,12928,0.858261966408,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.10049999,1096.6567,0.072804667065,13735.3831878,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.221348702908,3098,0.998067010309,2116,0.681701030928,3104,1,2791,0.899162371134,4283,2951,3093,3104,0.996456185567,0.993665067222,0.998020010939,1706,3104,0.549613402062,0.532059946338,0.567044208131,1706,-0.446842783505,-0.463603414948,-0.429445876289,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,1724,3104,0.555412371134,0.53787325266,0.572814504279,1724,-0.441043814433,-0.458118556701,-0.423646907216,0.557387649531,3093,3104,0.996456185567,1724,3104,0.555412371134,0.557387649531,1,0.899162371134,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1111,11959,0.0929007442094,0.0929007442094,0.0878278570301,0.0982350834914,138,-0.00643866544025,-0.0137135211974,0.000587423697634,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2445,0.162318263294,0.0591405117015,-0.096099479334,0.103455377155,3280,0.217752107814,2306,0.153090353847,974,0.0646617539667,13864,0.92040098254,12554,0.83343291509,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.10049999,1096.6567,0.072804667065,13735.3831878,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.246369317174,0.208449035883,3098,0.998067010309,2116,0.681701030928,3104,1,2791,0.899162371134,5561,4406,3095,3104,0.997100515464,0.994498343429,0.998473801672,1853,3104,0.596971649485,0.579606366156,0.614097208488,1853,-0.400128865979,-0.416881443299,-0.38337628866,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,1897,3104,0.611146907216,0.593870021514,0.628149025836,1897,-0.385953608247,-0.402714239691,-0.369201030928,0.612924071082,3095,3104,0.997100515464,1897,3104,0.611146907216,0.612924071082,1,0.899162371134,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,2306,11959,0.192825487081,0.192825487081,0.185853804828,0.199994446585,546,-0.0131281879756,-0.0224099004934,-0.00292666610921,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2445,0.162318263294,0.0591405117015,-0.096099479334,0.103455377155,4677,0.310495917148,2916,0.193586934874,1761,0.116908982274,12591,0.835889265087,11506,0.76385846113,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.10049999,1096.6567,0.072804667065,13735.3831878,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,0.200143948197,3098,0.998067010309,2116,0.681701030928,3104,1,2791,0.899162371134,6579,5686,3096,3104,0.997422680412,0.994922229478,0.998693449094,1920,3104,0.618556701031,0.601332064379,0.635488252794,1920,-0.378865979381,-0.395618556701,-0.36243556701,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,1990,3104,0.641108247423,0.624068714924,0.657798945189,1990,-0.35631443299,-0.372422680412,-0.339884020619,0.642764857881,3096,3104,0.997422680412,1990,3104,0.641108247423,0.642764857881,1,0.899162371134,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3415,11959,0.285558993227,0.285558993227,0.277533582626,0.293722124669,1105,-0.00535161802826,-0.0163057111799,0.00576971318672,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2445,0.162318263294,0.0591405117015,-0.096099479334,0.103455377155,5515,0.366128925181,3204,0.212706632145,2311,0.153422293036,11576,0.768505609772,10464,0.694682334196,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.138200004585,0.0325000000885,22.8328999947,1119.16849999,341.633600008,0.0226803160067,44091.0964251,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,-1.13280808926,3098,0.998067010309,3088,0.994845360825,3104,1,3102,0.999355670103,3161,3080,3069,3104,0.988724226804,0.984359123063,0.991881151803,2984,3104,0.961340206186,0.95396824646,0.967571683407,2983,-0.0273840206186,-0.0338273195876,-0.0215850515464,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,2985,3104,0.961662371134,0.954317052582,0.967866410756,2984,-0.0270618556701,-0.0335051546392,-0.0212628865979,0.972629521017,3069,3104,0.988724226804,2985,3104,0.961662371134,0.972629521017,1,0.999355670103,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,95,11959,0.0079438080107,0.0079438080107,0.00650319514624,0.00970043502707,33,0.000250857095075,-0.00150514257045,0.00217409482398,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6009,0.398924517028,0.241923106908,,,207,0.0137422824139,144,0.00955984863573,63,0.00418243377813,14936,0.991568744606,14848,0.985726614884,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.138200004585,0.0325000000885,22.8328999947,1119.16849999,341.633600008,0.0226803160067,44091.0964251,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,-1.16987109184,3098,0.998067010309,3088,0.994845360825,3104,1,3102,0.999355670103,3677,3527,3091,3104,0.99581185567,0.992847266833,0.997550744386,3045,3104,0.980992268041,0.975560229537,0.985235242035,3042,-0.0148195876289,-0.0196520618557,-0.0103092783505,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3046,3104,0.98131443299,0.975921717911,0.985517287132,3043,-0.0144974226804,-0.0190077319588,-0.00998711340206,0.985441604659,3091,3104,0.99581185567,3046,3104,0.98131443299,0.985441604659,1,0.999355670103,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,480,11959,0.040137135212,0.040137135212,0.0367644117873,0.0438051972089,203,-0.00886361735931,-0.0127937118488,-0.00451542771135,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6009,0.398924517028,0.241923106908,,,710,0.0471353648012,430,0.0285467702317,280,0.0185885945695,14464,0.960233685189,14524,0.964216955454,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.138200004585,0.0325000000885,22.8328999947,1119.16849999,341.633600008,0.0226803160067,44091.0964251,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,-1.19001424313,3098,0.998067010309,3088,0.994845360825,3104,1,3102,0.999355670103,4283,4159,3093,3104,0.996456185567,0.993665067222,0.998020010939,3062,3104,0.986469072165,0.981761651347,0.989973889225,3061,-0.00998711340206,-0.0138530927835,-0.00644329896907,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3064,3104,0.987113402062,0.982500595036,0.990522012477,3063,-0.00934278350515,-0.0128865979381,-0.00612113402062,0.990623989654,3093,3104,0.996456185567,3064,3104,0.987113402062,0.990623989654,1,0.999355670103,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1093,11959,0.0913956016389,0.0913956016389,0.0863612067826,0.0966924152485,441,-0.0079438080107,-0.0138828497366,-0.00183961869722,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6009,0.398924517028,0.241923106908,,,1432,0.0950673836553,778,0.051649737768,654,0.0434176458873,13864,0.92040098254,13928,0.924649804156,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.138200004585,0.0325000000885,22.8328999947,1119.16849999,341.633600008,0.0226803160067,44091.0964251,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.246369317174,-1.20778524876,3098,0.998067010309,3088,0.994845360825,3104,1,3102,0.999355670103,5561,5266,3095,3104,0.997100515464,0.994498343429,0.998473801672,3073,3104,0.990012886598,0.985859222967,0.992955185781,3073,-0.00708762886598,-0.00998711340206,-0.00451030927835,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3075,3104,0.990657216495,0.986614445371,0.993487030319,3075,-0.00644329896907,-0.00934278350515,-0.00386597938144,0.993537964459,3095,3104,0.997100515464,3075,3104,0.990657216495,0.993537964459,1,0.999355670103,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,2188,11959,0.182958441341,0.182958441341,0.176131160082,0.189989336783,1034,-0.0229952337152,-0.0309411322017,-0.0144640020069,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6009,0.398924517028,0.241923106908,,,2605,0.172940317334,1450,0.0962623647348,1155,0.0766779525991,12591,0.835889265087,12844,0.852685388037,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.138200004585,0.0325000000885,22.8328999947,1119.16849999,341.633600008,0.0226803160067,44091.0964251,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,-1.21938502789,3098,0.998067010309,3088,0.994845360825,3104,1,3102,0.999355670103,6579,6419,3096,3104,0.997422680412,0.994922229478,0.998693449094,3081,3104,0.992590206186,0.988905341286,0.995057335227,3081,-0.0048324742268,-0.00740979381443,-0.00257731958763,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3084,3104,0.993556701031,0.990068249416,0.995825027509,3084,-0.00386597938144,-0.00612113402062,-0.00193298969072,0.996124031008,3096,3104,0.997422680412,3084,3104,0.993556701031,0.996124031008,1,0.999355670103,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3331,11959,0.278534994565,0.278534994565,0.270572783339,0.286639437668,1721,-0.0123756166904,-0.0224099004934,-0.00284095660172,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6009,0.398924517028,0.241923106908,,,3380,0.224390891589,1770,0.117506472814,1610,0.106884418774,11576,0.768505609772,11709,0.777335192193,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.16849999,1122.1827,0.0744992830112,13422.9479745,1200,2048,2457600,562688,468.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,3161,1102,3069,3104,0.988724226804,0.984359123063,0.991881151803,1102,3104,0.355025773196,0.338380381859,0.372029556381,1102,-0.633698453608,-0.650773195876,-0.615979381443,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,1102,3104,0.355025773196,0.338380381859,0.372029556381,1102,-0.633698453608,-0.650773195876,-0.615979381443,0.359074617139,3069,3104,0.988724226804,1102,3104,0.355025773196,0.359074617139,1,0.99162371134,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,0,11959,0,0,0,0.000321115918314,0,-0.00769295091563,-0.00920018396187,-0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,2059,0.136692557923,2059,0.136692557923,0,0,14936,0.991568744606,13061,0.867091548828,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.16849999,1122.1827,0.0744992830112,13422.9479745,1200,2048,2457600,562688,468.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.288356840611,0.288356840611,0.288356840611,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,3677,1760,3091,3104,0.99581185567,0.992847266833,0.997550744386,1758,3104,0.566365979381,0.548860514486,0.583707380453,1758,-0.429445876289,-0.446842783505,-0.412048969072,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,1758,3104,0.566365979381,0.548860514486,0.583707380453,1758,-0.429445876289,-0.446842783505,-0.412048969072,0.568747978001,3091,3104,0.99581185567,1758,3104,0.566365979381,0.568747978001,1,0.99162371134,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,2,11959,0.000167238063383,0.000167238063383,4.58639071983e-05,0.000609620732274,0,-0.0488335145079,-0.0526799899657,-0.0449034200184,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,1921,0.127531036314,1919,0.127398260639,2,0.000132775675496,14464,0.960233685189,13715,0.910509194716,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.16849999,1122.1827,0.0744992830112,13422.9479745,1200,2048,2457600,562688,468.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,4283,2033,3093,3104,0.996456185567,0.993665067222,0.998020010939,2028,3104,0.653350515464,0.636428308214,0.669893623781,2028,-0.343105670103,-0.359536082474,-0.327319587629,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,2028,3104,0.653350515464,0.636428308214,0.669893623781,2028,-0.343105670103,-0.359536082474,-0.327319587629,0.655674102813,3093,3104,0.996456185567,2028,3104,0.653350515464,0.655674102813,1,0.99162371134,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,5,11959,0.000418095158458,0.000418095158458,0.000178598065002,0.000978439656206,1,-0.0989213144912,-0.104356551551,-0.0934839869554,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,2258,0.149903737635,2254,0.149638186284,4,0.000265551350992,13864,0.92040098254,13982,0.928234747394,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.16849999,1122.1827,0.0744992830112,13422.9479745,1200,2048,2457600,562688,468.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.246369317174,0.246369317174,0.246369317174,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,5561,2348,3095,3104,0.997100515464,0.994498343429,0.998473801672,2315,3104,0.74581185567,0.730197268452,0.760818769599,2315,-0.251288659794,-0.266430412371,-0.236461018041,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,2315,3104,0.74581185567,0.730197268452,0.760818769599,2315,-0.251288659794,-0.266430412371,-0.236461018041,0.747980613893,3095,3104,0.997100515464,2315,3104,0.74581185567,0.747980613893,1,0.99162371134,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,31,11959,0.00259218998244,0.00259218998244,0.0018268490635,0.00367698203276,19,-0.203361485074,-0.210387574212,-0.195833681746,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,3237,0.214897430791,3225,0.214100776738,12,0.000796654052977,12591,0.835889265087,14243,0.945561973047,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.16849999,1122.1827,0.0744992830112,13422.9479745,1200,2048,2457600,562688,468.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.234152778983,0.234152778983,0.234152778983,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,6579,2521,3096,3104,0.997422680412,0.994922229478,0.998693449094,2456,3104,0.791237113402,0.776583700152,0.80517055725,2456,-0.20618556701,-0.220038659794,-0.192010309278,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,2456,3104,0.791237113402,0.776583700152,0.80517055725,2456,-0.20618556701,-0.220038659794,-0.192010309278,0.793281653747,3096,3104,0.997422680412,2456,3104,0.791237113402,0.793281653747,1,0.99162371134,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,60,11959,0.0050171419015,0.0050171419015,0.00390005382387,0.00645212372918,39,-0.285893469354,-0.294171753491,-0.277615185216,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,4100,0.272190134767,4079,0.270795990175,21,0.00139414459271,11576,0.768505609772,14355,0.952997410874,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.16849999,1122.1827,0.0744992830112,13422.9479745,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.226256221533,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,3161,2650,3069,3104,0.988724226804,0.984359123063,0.991881151803,2522,3104,0.8125,0.798385869146,0.825841597314,2522,-0.176224226804,-0.189432989691,-0.162048969072,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,2523,3104,0.812822164948,0.798716697227,0.826154302704,2523,-0.175902061856,-0.189110824742,-0.161726804124,0.822091886608,3069,3104,0.988724226804,2523,3104,0.812822164948,0.822091886608,1,0.99162371134,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,121,11959,0.0101179028347,0.0101179028347,0.00847496387531,0.0120754596731,8,0.00242495191906,8.36190316916e-05,0.00476837528221,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,739,0.0490606120959,625,0.0414923985926,114,0.00756821350329,14936,0.991568744606,14360,0.953329350063,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.16849999,1122.1827,0.0744992830112,13422.9479745,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,0.204472512007,3098,0.998067010309,2947,0.949420103093,3104,1,3078,0.99162371134,3677,3318,3091,3104,0.99581185567,0.992847266833,0.997550744386,2740,3104,0.882731958763,0.870937422283,0.893580340763,2740,-0.113079896907,-0.124033505155,-0.102448453608,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,2746,3104,0.884664948454,0.872949189218,0.895429774651,2746,-0.111146907216,-0.122100515464,-0.100515463918,0.888385635717,3091,3104,0.99581185567,2746,3104,0.884664948454,0.888385635717,1,0.99162371134,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,554,11959,0.0463249435572,0.0463249435572,0.0427013042519,0.0502399474271,80,-0.00267580901413,-0.00777866042311,0.00234342336316,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3978,0.264090818562,0.117114866988,-0.104401706971,0.105685618554,1307,0.0867689039368,833,0.0553010688442,474,0.0314678350926,14464,0.960233685189,14145,0.939055964947,0,32,524288,faiss_centroids,524288,faiss_centroids
