dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37730.091,37344.3434,0.205009598208,4877.82039836,3000,2048,6144000,716288,238.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.773483514786,0.773483514786,0.773483514786,2897,0.0479453188355,2423,0.0401006239346,11047,0.182827731162,10249,0.169620839746,52547,34665,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,243,60423,0.00402164738593,0.00354757871818,0.00455877678535,188,-0.00738129520216,-0.0081756946858,-0.006619995697,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,922,60423,0.0152590900816,0.0143120516156,0.0162677605045,880,-0.0168644390381,-0.0179898383066,-0.0158383397051,0.475012879959,1941,60423,0.0321235291197,922,60423,0.0152590900816,0.475012879959,0.182827731162,0.169620839746,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,23411,121736,0.192309587961,0.192309587961,0.190105392777,0.194533201275,23347,-0.0962164027075,-0.0979332325688,-0.0946556482881,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88283,0.484648027273,0.52413231445,-0.0279506445527,0.0322772969027,18056,0.0991221954446,17969,0.0986445907147,87,0.000477604729934,87301,0.479257132505,98568,0.541109689886,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37730.091,37344.3434,0.205009598208,4877.82039836,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.928693294525,0.917828559875,2897,0.0479453188355,2423,0.0401006239346,11047,0.182827731162,10249,0.169620839746,2038,1885,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,0,1,60423,1.65499892425e-05,0,60423,0,0,0.182827731162,0.169620839746,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,1351,121736,0.0110977853716,0.0110977853716,0.0105245373064,0.0117018877193,1103,-0.000763948215811,-0.00115824406913,-0.000394295853322,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88283,0.484648027273,0.52413231445,-0.0279506445527,0.0322772969027,829,0.00455096920822,491,0.00269544738388,338,0.00185552182434,120293,0.660373629631,120385,0.660878682909,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37730.091,37344.3434,0.205009598208,4877.82039836,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.884288907051,0.855596482754,2897,0.0479453188355,2423,0.0401006239346,11047,0.182827731162,10249,0.169620839746,9348,9194,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,18,60423,0.000297899806365,0.000188452129461,0.000470881667555,10,-0.00059579961273,-0.000827499462125,-0.000364099763335,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,39,-0.000744749515913,-0.00102609933304,-0.00046339969879,0.545454545455,99,60423,0.00163844893501,54,60423,0.000893699419095,0.545454545455,0.182827731162,0.169620839746,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,6368,121736,0.0523099165407,0.0523099165407,0.0510732526503,0.0535748338443,5446,-0.000353223368601,-0.00105987546823,0.000353223368601,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88283,0.484648027273,0.52413231445,-0.0279506445527,0.0322772969027,2812,0.015437063225,1483,0.00814123924703,1329,0.00729582397795,115379,0.633397196954,115386,0.633435624921,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37730.091,37344.3434,0.205009598208,4877.82039836,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.853761911392,0.819738864899,2897,0.0479453188355,2423,0.0401006239346,11047,0.182827731162,10249,0.169620839746,17866,17724,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,84,60423,0.00139019909637,0.00112313313077,0.00172066036682,56,-0.0013239991394,-0.00168809890274,-0.000942935637092,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,282,60423,0.00466709696639,0.00415424832078,0.00524292427855,223,-0.0018701487844,-0.00235009847244,-0.00140674908561,0.713924050633,395,60423,0.00653724575079,282,60423,0.00466709696639,0.713924050633,0.182827731162,0.169620839746,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,12022,121736,0.0987546822633,0.0987546822633,0.0970914574011,0.100443229441,10643,0.000238220411382,-0.000583434645462,0.00110094795295,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88283,0.484648027273,0.52413231445,-0.0279506445527,0.0322772969027,4178,0.0229360064559,2160,0.0118577726053,2018,0.0110782338506,109907,0.603357506354,109798,0.602759128015,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37730.091,37344.3434,0.205009598208,4877.82039836,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.80930107832,0.773643255234,2897,0.0479453188355,2423,0.0401006239346,11047,0.182827731162,10249,0.169620839746,34975,34594,400,60423,0.006619995697,0.0060040243854,0.00729869737557,243,60423,0.00402164738593,0.00354757871818,0.00455877678535,176,-0.00259834831107,-0.00314449795608,-0.00205219866607,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,918,60423,0.0151928901246,0.014247944324,0.0161994762991,770,-0.00387269748275,-0.0046339969879,-0.00314449795608,0.796875,1152,60423,0.0190655876074,918,60423,0.0151928901246,0.796875,0.182827731162,0.169620839746,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,23368,121736,0.191956364592,0.191956364592,0.189753730996,0.19417843861,21227,-0.00102681211803,-0.00208668758625,0.000123217454163,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88283,0.484648027273,0.52413231445,-0.0279506445527,0.0322772969027,6643,0.0364681404707,3512,0.0192798599026,3131,0.0171882805681,98643,0.541521418102,98611,0.541345747397,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37730.091,37344.3434,0.205009598208,4877.82039836,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.773483514786,0.738509237766,2897,0.0479453188355,2423,0.0401006239346,11047,0.182827731162,10249,0.169620839746,52547,51856,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,418,60423,0.00691789550337,0.00628763380385,0.00761084969364,318,-0.00448504708472,-0.00519669662215,-0.0037895337868,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,1578,60423,0.0261158830247,0.0248740853057,0.0274179323232,1356,-0.00600764609503,-0.00691789550337,-0.00508084669745,0.812982998454,1941,60423,0.0321235291197,1578,60423,0.0261158830247,0.812982998454,0.182827731162,0.169620839746,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,34882,121736,0.286538082408,0.286538082408,0.284004957849,0.289084678402,32195,-0.0019879082605,-0.00316278668594,-0.000706446737202,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88283,0.484648027273,0.52413231445,-0.0279506445527,0.0322772969027,8521,0.0467778149858,4606,0.0252856021388,3915,0.021492212847,87301,0.479257132505,87272,0.479097930928,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.428100000136,0.0507999993715,14.5360999995,37010.3615,1653.3245,0.00907627127948,110177.403166,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.928693294525,-0.128316953778,2897,0.0479453188355,870,0.014398490641,11047,0.182827731162,5290,0.0875494430929,2038,1678,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,0,-4.96499677275e-05,4.96499677275e-05,1,1,60423,1.65499892425e-05,1,60423,1.65499892425e-05,1,0.182827731162,0.0875494430929,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,1192,121736,0.00979168035749,0.00979168035749,0.0092538070371,0.0103604903877,1013,-0.00207005322994,-0.00245633994874,-0.00168397187356,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29200,0.160299518552,0.220616934413,,,844,0.00463331485131,602,0.00330480514276,242,0.00132850970855,120293,0.660373629631,120544,0.661751546726,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.428100000136,0.0507999993715,14.5360999995,37010.3615,1653.3245,0.00907627127948,110177.403166,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.884288907051,-0.22729845345,2897,0.0479453188355,870,0.014398490641,11047,0.182827731162,5290,0.0875494430929,9348,8738,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,26,60423,0.000430299720305,0.00029367822318,0.000630438567845,9,-0.00046339969879,-0.000711649537428,-0.000215149860153,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,27,-0.00052959965576,-0.000877149429853,-0.000182049881668,0.676767676768,99,60423,0.00163844893501,67,60423,0.00110884927925,0.676767676768,0.182827731162,0.0875494430929,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,5990,121736,0.0492048366958,0.0492048366958,0.0480039702099,0.0504341525544,5240,-0.00345830321351,-0.00417296444766,-0.00271899848853,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29200,0.160299518552,0.220616934413,,,2890,0.0158652605691,1750,0.00960699169407,1140,0.00625826887499,115379,0.633397196954,115772,0.635554652803,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.428100000136,0.0507999993715,14.5360999995,37010.3615,1653.3245,0.00907627127948,110177.403166,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.853761911392,-0.291983038187,2897,0.0479453188355,870,0.014398490641,11047,0.182827731162,5290,0.0875494430929,17866,17337,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,65,60423,0.00107574930076,0.00084417995063,0.00137075393619,32,-0.00163844893501,-0.00205219866607,-0.00122469920395,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,274,60423,0.00453469705245,0.00402957120927,0.00510281839605,171,-0.00200254869834,-0.00258179832183,-0.00142329907486,0.693670886076,395,60423,0.00653724575079,274,60423,0.00453469705245,0.693670886076,0.182827731162,0.0875494430929,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,11735,121736,0.0963971216403,0.0963971216403,0.0947519303031,0.0980677840775,10309,-0.00211934021161,-0.00303936386936,-0.00123196917921,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29200,0.160299518552,0.220616934413,,,4699,0.025796145126,2614,0.0143501007362,2085,0.0114460443898,109907,0.603357506354,110066,0.604230370171,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.428100000136,0.0507999993715,14.5360999995,37010.3615,1653.3245,0.00907627127948,110177.403166,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.80930107832,-0.376489281654,2897,0.0479453188355,870,0.014398490641,11047,0.182827731162,5290,0.0875494430929,34975,34294,400,60423,0.006619995697,0.0060040243854,0.00729869737557,131,60423,0.00216804859077,0.00182750046299,0.00257189312441,71,-0.00445194710623,-0.00508084669745,-0.00382304751502,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,701,60423,0.011601542459,0.0107782248531,0.0124869570575,527,-0.00746404514837,-0.00842394452444,-0.00655379574003,0.608506944444,1152,60423,0.0190655876074,701,60423,0.011601542459,0.608506944444,0.182827731162,0.0875494430929,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,23089,121736,0.189664519945,0.189664519945,0.18747208846,0.191876536488,20750,-0.00331865676546,-0.00443582834987,-0.00213576920549,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29200,0.160299518552,0.220616934413,,,7733,0.0424519238687,4207,0.0230952080325,3526,0.0193567158362,98643,0.541521418102,98778,0.54226252889,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.428100000136,0.0507999993715,14.5360999995,37010.3615,1653.3245,0.00907627127948,110177.403166,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.773483514786,-0.441116392612,2897,0.0479453188355,870,0.014398490641,11047,0.182827731162,5290,0.0875494430929,52547,51273,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,182,60423,0.00301209804214,0.00260562099274,0.00348176418147,106,-0.00839084454595,-0.00928454396505,-0.00754679509458,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,1062,60423,0.0175760885755,0.0165585921352,0.0186549223801,851,-0.0145474405442,-0.0157063535409,-0.013355427569,0.54714064915,1941,60423,0.0321235291197,1062,60423,0.0175760885755,0.54714064915,0.182827731162,0.0875494430929,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,34439,121736,0.282899060262,0.282899060262,0.280375801901,0.285436019713,31434,-0.00562693040678,-0.00694145528028,-0.00422225142932,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29200,0.160299518552,0.220616934413,,,10156,0.0557534900828,5715,0.0313736900181,4441,0.0243798000648,87301,0.479257132505,87479,0.480234300803,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37054.7499,37372.3146,0.205163151972,4874.16960789,3000,2048,6144000,548288,182.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.928693294525,0.928693294525,0.928693294525,2897,0.0479453188355,964,0.0159541896298,11047,0.182827731162,5733,0.0948810883273,2038,2118,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,0,-4.96499677275e-05,4.96499677275e-05,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,0,1.65499892425e-05,-3.3099978485e-05,6.619995697e-05,2,1,60423,1.65499892425e-05,2,60423,3.3099978485e-05,2,0.182827731162,0.0948810883273,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,1499,121736,0.0123135309194,0.0123135309194,0.0117092410443,0.012948598352,1152,0.000451797331931,4.92869816652e-05,0.000846298547677,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,31646,0.173727348086,0.246913951389,-0.0361794477374,0.04002121523,918,0.00503955335723,419,0.00230018829704,499,0.00273936506019,120293,0.660373629631,120238,0.660071695607,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37054.7499,37372.3146,0.205163151972,4874.16960789,3000,2048,6144000,548288,182.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.884288907051,0.884288907051,0.884288907051,2897,0.0479453188355,964,0.0159541896298,11047,0.182827731162,5733,0.0948810883273,9348,7869,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,27,60423,0.000446849709548,0.000307134274516,0.00065008039076,10,-0.000446849709548,-0.000695099548185,-0.00019859987091,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,55,60423,0.000910249408338,0.000699448328667,0.00118450681564,24,-0.00072819952667,-0.00105919931152,-0.00039719974182,0.555555555556,99,60423,0.00163844893501,55,60423,0.000910249408338,0.555555555556,0.182827731162,0.0948810883273,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,5430,121736,0.044604718407,0.044604718407,0.0434593846237,0.0457787918733,4927,-0.00805842150227,-0.00878129723336,-0.00731911677729,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,31646,0.173727348086,0.246913951389,-0.0361794477374,0.04002121523,3001,0.0164746183279,2240,0.0122969493684,761,0.00417766895954,115379,0.633397196954,116333,0.638634379855,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37054.7499,37372.3146,0.205163151972,4874.16960789,3000,2048,6144000,548288,182.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.853761911392,0.853761911392,0.853761911392,2897,0.0479453188355,964,0.0159541896298,11047,0.182827731162,5733,0.0948810883273,17866,14240,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,55,60423,0.000910249408338,0.000699448328667,0.00118450681564,28,-0.00180394882743,-0.00220114856925,-0.00139019909637,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,192,60423,0.00317759793456,0.00275933520289,0.00365902871383,135,-0.00335964781623,-0.00395544742896,-0.00281349817123,0.486075949367,395,60423,0.00653724575079,192,60423,0.00317759793456,0.486075949367,0.182827731162,0.0948810883273,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,9687,121736,0.0795738318985,0.0795738318985,0.0780668032725,0.0811073933308,9105,-0.0189426299533,-0.0198792879674,-0.0179897483078,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,31646,0.173727348086,0.246913951389,-0.0361794477374,0.04002121523,5324,0.0292272135881,4475,0.0245664501891,849,0.00466076339901,109907,0.603357506354,112104,0.615418398213,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37054.7499,37372.3146,0.205163151972,4874.16960789,3000,2048,6144000,548288,182.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.80930107832,0.80930107832,0.80930107832,2897,0.0479453188355,964,0.0159541896298,11047,0.182827731162,5733,0.0948810883273,34975,27458,400,60423,0.006619995697,0.0060040243854,0.00729869737557,106,60423,0.00175429885971,0.00145081367162,0.0021211330595,58,-0.0048656968373,-0.00547804643927,-0.00421983350711,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,544,60423,0.00900319414792,0.00828063537805,0.00978818027509,442,-0.0100623934594,-0.0109560928785,-0.00911904407262,0.472222222222,1152,60423,0.0190655876074,544,60423,0.00900319414792,0.472222222222,0.182827731162,0.0948810883273,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,18528,121736,0.152198199382,0.152198199382,0.150191318601,0.154227029696,17870,-0.040784977328,-0.042025571729,-0.0395035158047,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,31646,0.173727348086,0.246913951389,-0.0361794477374,0.04002121523,9485,0.0520698949819,8501,0.046668020795,984,0.00540187418684,98643,0.541521418102,103314,0.567163851361,0,8,524288,faiss_centroids,524288,faiss_centroids
