dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37518.2135,35726.7509,0.19612948523,5098.67243483,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.715435028076,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6659,0.110206378366,1766,1982,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,116,60423,0.00191979875213,0.00160101464164,0.00230191083199,26,0.00137364910713,0.00105878556179,0.00170464889198,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,137,60423,0.00226734852622,0.00191844552918,0.00267953530373,44,0.00125779918243,0.00092679939758,0.00160534895652,2.24590163934,61,60423,0.00100954934379,137,60423,0.00226734852622,2.24590163934,0.151051751816,0.110206378366,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1281,121736,0.0105227705855,0.0105227705855,0.00996481639699,0.0111116153453,855,0.000813235197477,0.000386081356378,0.00125681803246,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79439,0.436097036106,0.348444504538,-0.200831706853,0.201953776865,1182,0.00648883667565,483,0.00265152970756,699,0.00383730696809,120587,0.661987604236,120571,0.661899768883,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37518.2135,35726.7509,0.19612948523,5098.67243483,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810754001141,0.622966766357,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6659,0.110206378366,8871,9177,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,138,0.00407129735366,0.00352514770865,0.00465054697714,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,602,60423,0.00996309352399,0.00920175989987,0.0107867324598,295,0.00402164738593,0.00339233404498,0.00466709696639,1.67688022284,359,60423,0.00594144613806,602,60423,0.00996309352399,1.67688022284,0.151051751816,0.110206378366,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5912,121736,0.0485641059342,0.0485641059342,0.0473707889188,0.0497859127582,3787,0.0015607544194,0.000509298810541,0.00260420089374,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79439,0.436097036106,0.348444504538,-0.200831706853,0.201953776865,6390,0.0350792439572,3042,0.0166996964191,3348,0.0183795475381,116173,0.637756026329,116229,0.638063450063,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37518.2135,35726.7509,0.19612948523,5098.67243483,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.577830553055,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6659,0.110206378366,17656,19144,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,603,60423,0.00997964351323,0.00921765857562,0.0108039316583,250,0.00504774671896,0.00441884712775,0.00567664631018,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,985,60423,0.0163017394039,0.0153223472072,0.0173426309907,540,0.00456779703093,0.00377339754729,0.00537874650381,1.38928067701,709,60423,0.0117339423729,985,60423,0.0163017394039,1.38928067701,0.151051751816,0.110206378366,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,12410,121736,0.101941907078,0.101941907078,0.100254768048,0.10365416728,7503,0.00832949990143,0.00675211112571,0.00987444141421,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79439,0.436097036106,0.348444504538,-0.200831706853,0.201953776865,13502,0.0741220582019,6007,0.0329766852036,7495,0.0411453729983,110638,0.607370484028,109929,0.603478279964,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37518.2135,35726.7509,0.19612948523,5098.67243483,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,0.531975626945,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6659,0.110206378366,35191,39130,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,837,60423,0.013852340996,0.0129508418088,0.0148156509999,414,0.00547804643927,0.00476639690184,0.00622279595518,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1538,60423,0.025453883455,0.0242279153615,0.0267401872973,960,0.00309484798835,0.00210143488407,0.00407171110339,1.13841598816,1351,60423,0.0223590354666,1538,60423,0.025453883455,1.13841598816,0.151051751816,0.110206378366,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,25689,121736,0.211022212,0.211022212,0.208739240756,0.213323420433,15633,0.0237891831504,0.0216201452323,0.0258920943681,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79439,0.436097036106,0.348444504538,-0.200831706853,0.201953776865,25779,0.141519222218,10920,0.059947628171,14859,0.081571594047,99449,0.545946123991,96884,0.531865019022,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37518.2135,35726.7509,0.19612948523,5098.67243483,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,0.503482460976,2129,0.0352349270973,1596,0.026413782831,9127,0.151051751816,6659,0.110206378366,53173,58212,696,60423,0.0115187925128,0.010698492756,0.0124011997833,1038,60423,0.0171788888337,0.0161731087155,0.0182460568177,558,0.00566009632094,0.00489838306605,0.00647104579382,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,2011,60423,0.0332820283667,0.031881219967,0.0347421772126,1363,-0.000777849494398,-0.00200254869834,0.000414163480794,0.977162293489,2058,60423,0.0340598778611,2011,60423,0.0332820283667,0.977162293489,0.151051751816,0.110206378366,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,38409,121736,0.31551061313,0.31551061313,0.312905937917,0.318126931342,24738,0.0308454360255,0.0283966944864,0.0333262141026,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79439,0.436097036106,0.348444504538,-0.200831706853,0.201953776865,35393,0.19429728973,15177,0.0833173216805,20216,0.11097996805,87778,0.481875723955,84365,0.463139345297,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,1766,1770,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,0,0,0,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,61,0,0,0,1,61,60423,0.00100954934379,61,60423,0.00100954934379,1,0.151051751816,0.151035201827,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1185,121736,0.00973417887889,0.00973417887889,0.0091979171796,0.0103013809169,1182,2.46434908326e-05,0,5.75014786094e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,4,2.19588381579e-05,0,0,4,2.19588381579e-05,120587,0.661987604236,120584,0.661971135107,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810754001141,0.810754001141,0.810754001141,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,8871,8890,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,159,0,0,0,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,359,0,0,0,1,359,60423,0.00594144613806,359,60423,0.00594144613806,1,0.151051751816,0.151035201827,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5733,121736,0.0470937109811,0.0470937109811,0.0459179402597,0.0482980643069,5722,9.03594663863e-05,4.1072484721e-05,0.000147860944996,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,19,0.00010430448125,0,0,19,0.00010430448125,116173,0.637756026329,116162,0.637695639524,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,17656,17686,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,299,60423,0.00494844678351,0.00441954628892,0.00554029017267,298,1.65499892425e-05,0,4.96499677275e-05,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,713,60423,0.0118001423299,0.0109696269254,0.0126927294762,709,6.619995697e-05,1.65499892425e-05,0.00013239991394,1.00564174894,709,60423,0.0117339423729,713,60423,0.0118001423299,1.00564174894,0.151051751816,0.151035201827,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11415,121736,0.0937684826181,0.0937684826181,0.092143756818,0.0954188454098,11396,0.00015607544194,9.03594663863e-05,0.000230005914438,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,30,0.000164691286184,0,0,30,0.000164691286184,110638,0.607370484028,110620,0.607271669256,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757018983364,0.757018983364,0.757018983364,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,35191,35230,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,506,0,0,0,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1352,60423,0.0223755854559,0.0212263068763,0.0235855911718,1351,1.65499892425e-05,0,4.96499677275e-05,1.00074019245,1351,60423,0.0223590354666,1352,60423,0.0223755854559,1.00074019245,0.151051751816,0.151035201827,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,22817,121736,0.187430176776,0.187430176776,0.185247809273,0.189632270345,22793,0.000197147926661,0.000123217454163,0.000279292896103,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,39,0.000214098672039,0,0,39,0.000214098672039,99449,0.545946123991,99425,0.545814370962,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.733823299408,0.733823299408,0.733823299408,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,53173,53214,696,60423,0.0115187925128,0.010698492756,0.0124011997833,696,60423,0.0115187925128,0.010698492756,0.0124011997833,696,0,0,0,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,2060,60423,0.0340929778396,0.0326754108506,0.0355697821673,2058,3.3099978485e-05,0,8.27499462125e-05,1.0009718173,2058,60423,0.0340598778611,2060,60423,0.0340929778396,1.0009718173,0.151051751816,0.151035201827,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,34683,121736,0.284903397516,0.284903397516,0.282374679924,0.287445689706,34654,0.000238220411382,0.00015607544194,0.000328579877768,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,41,0.000225078091118,0,0,41,0.000225078091118,87778,0.481875723955,87749,0.481716522379,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.853083193302,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,1766,1767,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,0,0,0,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,61,0,0,0,1,61,60423,0.00100954934379,61,60423,0.00100954934379,1,0.151051751816,0.151035201827,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1183,121736,0.009717749885,0.009717749885,0.00918194954707,0.0102844915984,1182,8.21449694421e-06,0,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,1,5.48970953947e-06,0,0,1,5.48970953947e-06,120587,0.661987604236,120586,0.661982114526,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810754001141,0.810807704926,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,8871,8870,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,159,0,0,0,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,359,0,0,0,1,359,60423,0.00594144613806,359,60423,0.00594144613806,1,0.151051751816,0.151035201827,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5721,0,-2.46434908326e-05,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,3,1.64691286184e-05,2,1.09794190789e-05,1,5.48970953947e-06,116173,0.637756026329,116173,0.637756026329,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.787027359009,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,17656,17656,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,0,0,0,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,708,60423,0.0117173923837,0.0108898683994,0.0126069986309,708,-1.65499892425e-05,-4.96499677275e-05,0,0.998589562764,709,60423,0.0117339423729,708,60423,0.0117173923837,0.998589562764,0.151051751816,0.151035201827,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11397,121736,0.0936206216731,0.0936206216731,0.0919970585597,0.0952698311096,11395,8.2144969442e-06,-1.64289938884e-05,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,4,2.19588381579e-05,2,1.09794190789e-05,2,1.09794190789e-05,110638,0.607370484028,110637,0.607364994318,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,0.757067978382,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,35191,35196,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,506,0,0,0,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1352,60423,0.0223755854559,0.0212263068763,0.0235855911718,1351,1.65499892425e-05,0,4.96499677275e-05,1.00074019245,1351,60423,0.0223590354666,1352,60423,0.0223755854559,1.00074019245,0.151051751816,0.151035201827,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,22796,121736,0.18725767234,0.18725767234,0.18507608672,0.189458994913,22792,2.46434908326e-05,-8.21449694421e-06,6.57159755537e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,9,4.94073858552e-05,2,1.09794190789e-05,7,3.84279667763e-05,99449,0.545946123991,99446,0.545929654862,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36120.0298,36930.1216,0.202735640841,4932.53182248,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,0.73388415575,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9126,0.151035201827,53173,53175,696,60423,0.0115187925128,0.010698492756,0.0124011997833,696,60423,0.0115187925128,0.010698492756,0.0124011997833,696,0,0,0,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,2058,0,0,0,1,2058,60423,0.0340598778611,2058,60423,0.0340598778611,1,0.151051751816,0.151035201827,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,34658,121736,0.284698035092,0.284698035092,0.282169874021,0.287239783723,34654,3.28579877768e-05,8.21449694421e-06,7.39304724979e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182104,0.999698065975,0.999456257341,6.06037070215e-05,6.0610508454e-05,6,3.29382572368e-05,2,1.09794190789e-05,4,2.19588381579e-05,87778,0.481875723955,87774,0.481853765117,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35445.1326,33907.8635,0.186144321719,5372.17569016,3000,2048,6144000,451584,150.528,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,920,0.0152259901031,9127,0.151051751816,4835,0.0800191979875,1766,1403,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,62,60423,0.00102609933304,0.00080058381224,0.00131505645183,13,0.000479949688033,0.000215149860153,0.000761299505155,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,73,60423,0.0012081492147,0.000961080359104,0.00151863652173,27,0.00019859987091,-6.619995697e-05,0.000496499677275,1.19672131148,61,60423,0.00100954934379,73,60423,0.0012081492147,1.19672131148,0.151051751816,0.0800191979875,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,917,121736,0.00753269369784,0.00753269369784,0.0070622882951,0.00803417837347,600,-0.00217684169021,-0.00266149700992,-0.00170040086745,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,42648,0.234125132439,0.236554939326,-0.00812750154799,0.0729903974515,1377,0.00755933003585,870,0.00477604729934,507,0.00278328273651,120587,0.661987604236,120881,0.66360157884,0,128,0,not_applicable,67584,pca_components_and_mean
