dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36363.3529,34753.4435,0.190786310311,5241.46621615,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.70562171936,2577,0.0426493222779,1860,0.0307829799911,10180,0.168478890489,7380,0.12213892061,2274,2221,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,73,60423,0.0012081492147,0.000961080359104,0.00151863652173,9,0.000562699634245,0.000248249838638,0.000877149429853,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1485,121736,0.0121985279621,0.0121985279621,0.0115971044992,0.0128307362404,880,-0.000213576920549,-0.0007803772097,0.000369652362489,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76024,0.417349678029,0.329157799538,-0.189628036691,0.194239748252,1979,0.0108641351786,1016,0.0055775448921,963,0.00528659028651,120264,0.660214428055,120324,0.660543810627,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36363.3529,34753.4435,0.190786310311,5241.46621615,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.560809850693,2577,0.0426493222779,1860,0.0307829799911,10180,0.168478890489,7380,0.12213892061,17720,20445,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,651,60423,0.0107740429969,0.00998142330482,0.0116288648932,310,0.00425334723532,0.00359134766562,0.00491576055476,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,13160,121736,0.108102779786,0.108102779786,0.106370856833,0.109859435102,8105,0.0154103962673,0.0138987234672,0.016938292699,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76024,0.417349678029,0.329157799538,-0.189628036691,0.194239748252,12725,0.0698565538897,5000,0.0274485476973,7725,0.0424080061924,110846,0.608512343612,109227,0.599624503868,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35928.0804,35953.1996,0.197372622819,5066.55880496,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,2569,0.042516922364,10180,0.168478890489,10153,0.168032040779,2274,2450,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,43,60423,0.000711649537428,0.000528410538323,0.000958370114972,39,6.619995697e-05,1.65499892425e-05,0.000148949903183,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1611,121736,0.0132335545771,0.0132335545771,0.0126068161134,0.0138910125364,1511,0.000821449694421,0.000657159755537,0.000977525136361,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178521,0.980028436695,0.975601333644,0.00185822448019,0.00187002500128,176,0.000966188878946,0,0,176,0.000966188878946,120264,0.660214428055,120168,0.659687415939,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35928.0804,35953.1996,0.197372622819,5066.55880496,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,2569,0.042516922364,10180,0.168478890489,10153,0.168032040779,17720,18322,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,404,60423,0.00668619565397,0.0060670208937,0.00736809236427,394,0.000165499892425,6.619995697e-05,0.000281349817123,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11689,121736,0.0960192547808,0.0960192547808,0.0943769818082,0.0976870227004,11284,0.0033268712624,0.00301472037852,0.00364723664323,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178521,0.980028436695,0.975601333644,0.00185822448019,0.00187002500128,602,0.00330480514276,0,0,602,0.00330480514276,110846,0.608512343612,110451,0.606343908344,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35928.0804,35953.1996,0.197372622819,5066.55880496,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.842130899429,2577,0.0426493222779,2569,0.042516922364,10180,0.168478890489,10153,0.168032040779,2274,2272,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,38,0,-4.96499677275e-05,4.96499677275e-05,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1505,121736,0.012362817901,0.012362817901,0.01175730381,0.0129991064391,1496,-4.92869816652e-05,-0.000131431951107,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178521,0.980028436695,0.975601333644,0.00185822448019,0.00187002500128,44,0.000241547219737,23,0.000126263319408,21,0.000115283900329,120264,0.660214428055,120270,0.660247366312,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35928.0804,35953.1996,0.197372622819,5066.55880496,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.780502378941,2577,0.0426493222779,2569,0.042516922364,10180,0.168478890489,10153,0.168032040779,17720,17691,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,392,60423,0.00648759578306,0.00587808058162,0.00715985818534,390,-3.3099978485e-05,-0.000115849924698,4.96499677275e-05,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11259,121736,0.0924870210948,0.0924870210948,0.0908724133685,0.0941273466849,11204,-0.000205362423605,-0.000394295853322,-1.64289938884e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178521,0.980028436695,0.975601333644,0.00185822448019,0.00187002500128,201,0.00110343161743,115,0.000631316597039,86,0.000472115020394,110846,0.608512343612,110869,0.608638606931,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36128.5452,34206.9265,0.187786090723,5325.20803937,3000,2048,6144000,451584,150.528,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,930,0.0153914899955,10180,0.168478890489,4857,0.0803832977509,2274,2959,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,3,0.00046339969879,0.00013239991394,0.000777849494398,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,2020,121736,0.0165932838273,0.0165932838273,0.0158908051075,0.0173262700123,859,0.0041811789446,0.00350759019518,0.00487941118486,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34635,0.190136089899,0.193806358057,0.0202067296535,0.0839550998146,2811,0.0154315735154,1063,0.00583556124045,1748,0.00959601227499,120264,0.660214428055,119783,0.657573877766,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36128.5452,34206.9265,0.187786090723,5325.20803937,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,930,0.0153914899955,10180,0.168478890489,4857,0.0803832977509,17720,12667,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,190,60423,0.00314449795608,0.00272856726245,0.00362360090577,73,-0.00337619780547,-0.00403819737517,-0.00273074822501,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,8489,121736,0.0697328645594,0.0697328645594,0.0683156581626,0.0711772248191,4833,-0.0229595189591,-0.0245533367287,-0.0213084050733,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34635,0.190136089899,0.193806358057,0.0202067296535,0.0839550998146,15701,0.0861939294792,10377,0.0569667158911,5324,0.0292272135881,110846,0.608512343612,113437,0.622736181029,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36128.5452,34206.9265,0.187786090723,5325.20803937,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.85123705864,2577,0.0426493222779,930,0.0153914899955,10180,0.168478890489,4857,0.0803832977509,2274,2212,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,48,60423,0.00079439948364,0.000599268008606,0.00105300201594,1,0.000148949903183,-0.000148949903183,0.000446849709548,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,726,0,-0.000632721627128,0.00062430176776,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34635,0.190136089899,0.193806358057,0.0202067296535,0.0839550998146,2462,0.0135156648862,1262,0.00692801343881,1200,0.00658765144736,120264,0.660214428055,120273,0.66026383544,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36128.5452,34206.9265,0.187786090723,5325.20803937,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.756091117859,2577,0.0426493222779,930,0.0153914899955,10180,0.168478890489,4857,0.0803832977509,17720,20525,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,266,60423,0.00440229713851,0.00390500873491,0.0049625978764,104,-0.00211839862304,-0.00279694818198,-0.00143943531437,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,13732,121736,0.112801472038,0.112801472038,0.111036598496,0.114590781413,6408,0.0201090885194,0.0183511861734,0.0217519879083,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34635,0.190136089899,0.193806358057,0.0202067296535,0.0839550998146,18615,0.102190943077,7905,0.0433961539095,10710,0.0587947891677,110846,0.608512343612,108270,0.594370851838,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35021.2106,35118.8811,0.19279245659,5186.9249331,3000,2048,6144000,451584,150.528,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,1302,0.0215480859937,10180,0.168478890489,6908,0.114327325687,2274,66515,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,594,60423,0.00983069361005,0.00907459062541,0.0106491187403,31,0.00918524402959,0.00840698078546,0.00993040729524,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,43397,121736,0.356484523888,0.356484523888,0.353798557536,0.359179547402,1511,0.344072419005,0.341435565486,0.346758559506,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62966,0.345665050862,0.396555056228,0.16210322107,0.162103238587,64241,0.352664430525,0,0,64241,0.352664430525,120264,0.660214428055,78933,0.433319243079,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35021.2106,35118.8811,0.19279245659,5186.9249331,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,1302,0.0215480859937,10180,0.168478890489,6908,0.114327325687,17720,127522,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,1002,60423,0.016583089221,0.0155951535908,0.0176324884694,284,0.0100623934594,0.00915214405111,0.0109726428678,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,84226,121736,0.691874219623,0.691874219623,0.689274520287,0.694461809908,11284,0.599181836104,0.596502883288,0.60190904909,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62966,0.345665050862,0.396555056228,0.16210322107,0.162103238587,109802,0.602781086853,0,0,109802,0.602781086853,110846,0.608512343612,38512,0.211419693784,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35021.2106,35118.8811,0.19279245659,5186.9249331,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.930376946926,2577,0.0426493222779,1302,0.0215480859937,10180,0.168478890489,6908,0.114327325687,2274,2209,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,12,60423,0.00019859987091,0.000113615214535,0.000347131336973,7,-0.000446849709548,-0.000645449580458,-0.000248249838638,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1494,121736,0.0122724584346,0.0122724584346,0.01166919068,0.0129065063389,860,-0.000139646448052,-0.000714661234146,0.000452002694355,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62966,0.345665050862,0.396555056228,0.16210322107,0.162103238587,1969,0.0108092380832,1017,0.00558303460164,952,0.00522620348157,120264,0.660214428055,120254,0.660159530959,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35021.2106,35118.8811,0.19279245659,5186.9249331,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.891441643238,2577,0.0426493222779,1302,0.0215480859937,10180,0.168478890489,6908,0.114327325687,17720,18403,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,179,60423,0.00296244807441,0.00255956973697,0.00342852181449,148,-0.00355824768714,-0.0040878473429,-0.00301209804214,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11904,121736,0.0977853716238,0.0977853716238,0.0961295251185,0.0994666016176,8213,0.00509298810541,0.00376223960045,0.00643215646974,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62966,0.345665050862,0.396555056228,0.16210322107,0.162103238587,10519,0.0577462546457,4918,0.0269983915151,5601,0.0307478631306,110846,0.608512343612,110011,0.603928436146,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36188.6378,35102.4487,0.192702247487,5189.35307211,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,1876,0.0310477798189,10180,0.168478890489,7416,0.122734720222,2274,89,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,0,60423,0,0,6.35720604942e-05,0,-0.000645449580458,-0.00086059944061,-0.000446849709548,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,72,121736,0.000591443779983,0.000591443779983,0.000469724801333,0.000744680089039,72,-0.0118206611027,-0.0124613918644,-0.0112210028258,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76423,0.419540072135,0.330728166371,-0.19184903023,0.196225111516,2185,0.0119950153437,2185,0.0119950153437,0,0,120264,0.660214428055,121664,0.66790002141,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36188.6378,35102.4487,0.192702247487,5189.35307211,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,1876,0.0310477798189,10180,0.168478890489,7416,0.122734720222,17720,606,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,7,60423,0.000115849924698,5.61198540193e-05,0.000239137326233,5,-0.00640484583685,-0.00705029541731,-0.0057755324959,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,450,121736,0.00369652362489,0.00369652362489,0.00337092690512,0.00405344171562,449,-0.0889958598935,-0.0906141157915,-0.087327906289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76423,0.419540072135,0.330728166371,-0.19184903023,0.196225111516,17120,0.0939838273157,17117,0.0939673581871,3,1.64691286184e-05,110846,0.608512343612,121293,0.665863339171,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36188.6378,35102.4487,0.192702247487,5189.35307211,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.840707361698,0.703866779804,2577,0.0426493222779,1876,0.0310477798189,10180,0.168478890489,7416,0.122734720222,2274,2208,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,73,60423,0.0012081492147,0.000961080359104,0.00151863652173,9,0.000562699634245,0.000248249838638,0.000877149429853,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1474,121736,0.0121081684958,0.0121081684958,0.0115090070454,0.012738120464,876,-0.000303936386936,-0.00087895117303,0.000271283761582,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76423,0.419540072135,0.330728166371,-0.19184903023,0.196225111516,1976,0.01084766605,1021,0.0056049934398,955,0.00524267261019,120264,0.660214428055,120335,0.660604197432,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36188.6378,35102.4487,0.192702247487,5189.35307211,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.558790624142,2577,0.0426493222779,1876,0.0310477798189,10180,0.168478890489,7416,0.122734720222,17720,20427,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,659,60423,0.0109064429108,0.010108831864,0.011766239328,312,0.00438574714926,0.00370719759032,0.00506429670821,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,13142,121736,0.107954918841,0.107954918841,0.106224049298,0.109710530079,8109,0.0152625353223,0.0138410166261,0.0167746188473,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76423,0.419540072135,0.330728166371,-0.19184903023,0.196225111516,12699,0.0697138214417,4996,0.0274265888592,7703,0.0422872325825,110846,0.608512343612,109253,0.599767236316,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36688.8467,38187.6024,0.209638845185,4770.10832186,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.840707361698,0.840707361698,0.840707361698,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,2274,2275,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,39,0,0,0,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1511,121736,0.0124121048827,0.0124121048827,0.0118053691018,0.0130496120002,1511,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,1,5.48970953947e-06,0,0,1,5.48970953947e-06,120264,0.660214428055,120264,0.660214428055,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36688.8467,38187.6024,0.209638845185,4770.10832186,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,17720,17732,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,0,0,0,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11288,121736,0.0927252415062,0.0927252415062,0.0911087457329,0.0943674401094,11284,3.28579877768e-05,8.21449694421e-06,6.57159755537e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,12,6.58765144736e-05,0,0,12,6.58765144736e-05,110846,0.608512343612,110842,0.608490384774,0,1536,0,not_applicable,788480,pca_components_and_mean
