dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.868351459503,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,1766,1567,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,31,60423,0.000513049666518,0.000361480495676,0.000728125666605,13,-3.3099978485e-05,-0.000231699849395,0.000165499892425,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,29,-0.000148949903183,-0.000380649752578,8.27499462125e-05,0.852459016393,61,60423,0.00100954934379,52,60423,0.00086059944061,0.852459016393,0.151051751816,0.109858828592,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1035,121736,0.00850200433725,0.00850200433725,0.00800153135894,0.00903349541594,693,-0.0012075310508,-0.00165932838273,-0.000739304724979,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,1283,0.00704329733914,741,0.00406787476875,542,0.00297542257039,120587,0.661987604236,120732,0.662783612119,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810754001141,0.819285750389,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,8871,8401,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,118,60423,0.00195289873062,0.00163113477877,0.00233798644337,58,-0.000678549558943,-0.00109229929001,-0.00026479982788,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,403,60423,0.00666964566473,0.00605127024961,0.00735074513411,237,0.00072819952667,0.000182049881668,0.00127434917167,1.12256267409,359,60423,0.00594144613806,403,60423,0.00666964566473,1.12256267409,0.151051751816,0.109858828592,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5470,121736,0.0449332982848,0.0449332982848,0.0437838914266,0.0461114240895,3924,-0.00207005322994,-0.00299849674706,-0.00110875172504,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,5210,0.0286013867006,2840,0.0155907750921,2370,0.0130106116085,116173,0.637756026329,116384,0.638914355041,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.795905828476,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,17656,17188,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,172,60423,0.00284659814971,0.00245223624778,0.00330417018391,98,-0.00208529864456,-0.0026479982788,-0.00157183522831,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,686,60423,0.0113532926204,0.0105390623162,0.0122296514806,440,-0.000380649752578,-0.00109229929001,0.000364099763335,0.967559943583,709,60423,0.0117339423729,686,60423,0.0113532926204,0.967559943583,0.151051751816,0.109858828592,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11238,121736,0.092314516659,0.092314516659,0.0907012781841,0.0939534838843,8376,-0.00129789051718,-0.0025464940527,-3.26526253532e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,9130,0.0501210480953,4799,0.0263451160799,4331,0.0237759320154,110638,0.607370484028,110670,0.607546154733,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,0.770265638828,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,35191,34974,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,245,60423,0.00405474736441,0.00357861679443,0.0045939344576,155,-0.00431954719229,-0.00501464674048,-0.00364058388362,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1113,60423,0.0184201380269,0.0173781984771,0.019523307625,803,-0.00393889743972,-0.00488224682654,-0.00297899806365,0.823834196891,1351,60423,0.0223590354666,1113,60423,0.0184201380269,0.823834196891,0.151051751816,0.109858828592,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,23021,121736,0.189105934153,0.189105934153,0.186916007693,0.191315480923,17905,0.00187290530328,0.000295516527568,0.00352442991391,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,15291,0.083943148568,7754,0.042567207769,7537,0.041375940799,99449,0.545946123991,98960,0.543261656026,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,0.751901626587,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,53173,52536,696,60423,0.0115187925128,0.010698492756,0.0124011997833,323,60423,0.00534564652533,0.00479485050728,0.00595933493634,206,-0.00617314598746,-0.0069675454711,-0.00537874650381,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,1536,60423,0.0254207834765,0.0241956126587,0.0267062942516,1191,-0.00863909438459,-0.00974794366384,-0.00749673137712,0.746355685131,2058,60423,0.0340598778611,1536,60423,0.0254207834765,0.746355685131,0.151051751816,0.109858828592,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,34581,121736,0.284065518828,0.284065518828,0.281539075889,0.286605589243,28481,-0.000599658276927,-0.00242348196096,0.00119110205691,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,18811,0.103266926147,9724,0.0533819355618,9087,0.0498849905851,87778,0.481875723955,87478,0.480228811094,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125000005937,0.0503000046592,40.0248000078,35231.4144,6560.24799999,0.0360138560268,27767.0905125,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,-0.357801526785,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,1766,1852,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,32,60423,0.00052959965576,0.000375185094635,0.000747518941897,21,-1.65499892425e-05,-0.000165913642156,0.000148949903183,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,60,60423,0.00099299935455,0.000771600404632,0.00127784411093,47,-1.65499892425e-05,-0.000182463631399,0.000148949903183,0.983606557377,61,60423,0.00100954934379,60,60423,0.00099299935455,0.983606557377,0.151051751816,0.121063171309,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1232,121736,0.0101202602353,0.0101202602353,0.00957326959095,0.0106981668529,1013,0.00041072484721,9.85739633305e-05,0.00072287573109,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,600,0.00329382572368,257,0.00141085535164,343,0.00188297037204,120587,0.661987604236,120536,0.661707629049,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125000005937,0.0503000046592,40.0248000078,35231.4144,6560.24799999,0.0360138560268,27767.0905125,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810754001141,-0.444213747978,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,8871,8846,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,127,60423,0.0021018486338,0.00176697699817,0.00250002509223,99,-0.00052959965576,-0.000844049451368,-0.000215149860153,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,327,60423,0.0054118464823,0.0048574822508,0.00602909468983,289,-0.00052959965576,-0.000844049451368,-0.00019859987091,0.910863509749,359,60423,0.00594144613806,327,60423,0.0054118464823,0.910863509749,0.151051751816,0.121063171309,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5721,121736,0.0469951370178,0.0469951370178,0.0458205538498,0.048198309011,5038,-8.21449694421e-06,-0.000616087270816,0.000616087270816,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,2101,0.0115338797424,1063,0.00583556124045,1038,0.00569831850197,116173,0.637756026329,116142,0.637585845333,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125000005937,0.0503000046592,40.0248000078,35231.4144,6560.24799999,0.0360138560268,27767.0905125,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.490291506052,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,17656,17591,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,218,60423,0.00360789765487,0.003160361641,0.00411854700625,182,-0.0013239991394,-0.00173774887046,-0.000959899376065,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,600,60423,0.0099299935455,0.0091699642177,0.0107523323935,544,-0.00180394882743,-0.00226734852622,-0.00134054912864,0.846262341326,709,60423,0.0117339423729,600,60423,0.0099299935455,0.846262341326,0.151051751816,0.121063171309,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11404,121736,0.0936781231517,0.0936781231517,0.0920541077349,0.0953277812627,10169,6.57159755537e-05,-0.000747724584346,0.000854513044621,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,3805,0.0208883447977,1935,0.0106225879589,1870,0.0102657568388,110638,0.607370484028,110550,0.606887389588,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125000005937,0.0503000046592,40.0248000078,35231.4144,6560.24799999,0.0360138560268,27767.0905125,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,-0.546620190144,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,35191,35335,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,388,60423,0.00642139582609,0.00581513378377,0.00709041348618,331,-0.00195289873062,-0.00243284841865,-0.00147294904258,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1173,60423,0.0194131373815,0.018343185682,0.0205441928752,1063,-0.00294589808517,-0.00360789765487,-0.00231658474422,0.868245743893,1351,60423,0.0223590354666,1173,60423,0.0194131373815,0.868245743893,0.151051751816,0.121063171309,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,23015,121736,0.189056647171,0.189056647171,0.186866942093,0.19126597567,20835,0.00182361832161,0.000829664191365,0.00291614641519,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,6380,0.0350243468618,3118,0.0171169143441,3262,0.0179074325177,99449,0.545946123991,99109,0.544079622747,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125000005937,0.0503000046592,40.0248000078,35231.4144,6560.24799999,0.0360138560268,27767.0905125,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,-0.589313983917,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,53173,53206,696,60423,0.0115187925128,0.010698492756,0.0124011997833,527,60423,0.0087218443308,0.00801104822529,0.00949510356558,453,-0.00279694818198,-0.00335964781623,-0.0022176985585,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,1727,60423,0.0285818314218,0.0272829021424,0.0299406987499,1580,-0.00547804643927,-0.00628899591215,-0.00465054697714,0.839164237123,2058,60423,0.0340598778611,1727,60423,0.0285818314218,0.839164237123,0.151051751816,0.121063171309,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,34809,121736,0.285938424131,0.285938424131,0.283406911472,0.288483446068,32056,0.00127324702635,0.000147655582572,0.00252185056187,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,8091,0.0444172398838,4029,0.0221180397345,4062,0.0222992001493,87778,0.481875723955,87454,0.480097058065,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35231.4144,35185.0397,0.193155648088,5177.17193311,3000,2048,6144000,716288,238.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,1766,253,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,3,-0.000446849709548,-0.000628899591215,-0.00026479982788,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,8,60423,0.00013239991394,6.70918040753e-05,0.000261263250428,8,-0.000877149429853,-0.00112539926849,-0.000645449580458,0.131147540984,61,60423,0.00100954934379,8,60423,0.00013239991394,0.131147540984,0.151051751816,0.136620161197,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,179,121736,0.00147039495301,0.00147039495301,0.00127030872446,0.00170194304197,175,-0.00823914043504,-0.00876486823947,-0.00770519813367,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,1521,0.00834984820953,1517,0.00832788937137,4,2.19588381579e-05,120587,0.661987604236,121563,0.667345560746,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35231.4144,35185.0397,0.193155648088,5177.17193311,3000,2048,6144000,716288,238.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810754001141,0.810754001141,0.810754001141,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,8871,2380,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,38,60423,0.000628899591215,0.000458252185464,0.000863039096575,29,-0.00200254869834,-0.00239974844016,-0.00163844893501,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,80,60423,0.0013239991394,0.00106404551652,0.00164735648407,80,-0.00461744699866,-0.00516359664366,-0.0040878473429,0.222841225627,359,60423,0.00594144613806,80,60423,0.0013239991394,0.222841225627,0.151051751816,0.136620161197,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,1572,121736,0.0129131891963,0.0129131891963,0.0122941729542,0.0135629451519,1561,-0.0340901623185,-0.035108965302,-0.0330875829664,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,6521,0.0357983959069,6506,0.0357160502638,15,8.2345643092e-05,116173,0.637756026329,120202,0.659874066063,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35231.4144,35185.0397,0.193155648088,5177.17193311,3000,2048,6144000,716288,238.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,17656,6102,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,93,60423,0.00153914899955,0.00125667096361,0.00188500340224,75,-0.00339274779471,-0.00388924747199,-0.00292934809592,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,254,60423,0.0042036972676,0.00371839138494,0.00475204073535,248,-0.00753024510534,-0.00824189464277,-0.00683514555716,0.358251057828,709,60423,0.0117339423729,254,60423,0.0042036972676,0.358251057828,0.151051751816,0.136620161197,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,3932,121736,0.0322994019846,0.0322994019846,0.0313209356281,0.0333073846041,3906,-0.0613130051916,-0.0626437536965,-0.060014909312,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,11650,0.0639551161348,11602,0.0636916100769,48,0.000263506057894,110638,0.607370484028,117897,0.647220285575,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35231.4144,35185.0397,0.193155648088,5177.17193311,3000,2048,6144000,716288,238.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757018983364,0.757018983364,0.757018983364,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,35191,16997,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,202,60423,0.00334309782699,0.00291335364868,0.00383598901056,161,-0.00503119672972,-0.00567664631018,-0.00436919716002,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,677,60423,0.0112043427172,0.0103956140671,0.0120752188614,630,-0.0111546927494,-0.0120483921685,-0.0102775433196,0.501110288675,1351,60423,0.0223590354666,677,60423,0.0112043427172,0.501110288675,0.151051751816,0.136620161197,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,11002,121736,0.0903758953802,0.0903758953802,0.0887781641788,0.091999477677,10871,-0.0968571334691,-0.0985739633305,-0.0952224485772,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,18592,0.102064679758,18393,0.100972227559,199,0.00109245219835,99449,0.545946123991,110936,0.60900641747,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35231.4144,35185.0397,0.193155648088,5177.17193311,3000,2048,6144000,716288,238.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.733823299408,0.733823299408,0.733823299408,2129,0.0352349270973,1769,0.02927693097,9127,0.151051751816,8255,0.136620161197,53173,32564,696,60423,0.0115187925128,0.010698492756,0.0124011997833,331,60423,0.00547804643927,0.00492013601944,0.00609883241819,267,-0.00604074607352,-0.00673625937143,-0.00534564652533,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,1161,60423,0.0192145375106,0.0181501265883,0.0203400774779,1058,-0.0148453403505,-0.0159210896513,-0.0137695910498,0.564139941691,2058,60423,0.0340598778611,1161,60423,0.0192145375106,0.564139941691,0.151051751816,0.136620161197,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,21221,121736,0.174319839653,0.174319839653,0.172198956124,0.176461276633,20835,-0.110345337452,-0.112095436025,-0.108472226786,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76044,0.417459472219,0.478497491721,-0.0115419962075,0.0239604236455,21741,0.119351775098,21175,0.116244599498,566,0.00310717559934,87778,0.481875723955,100846,0.553615248217,0,64,524288,faiss_centroids,524288,faiss_centroids
