dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.3627999993,8.71720000578,0.00402828096385,248244.849099,50,2048,102400,525888,10517.76,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.38451603055,0.200160518289,470,0.987394957983,469,0.985294117647,472,0.991596638655,470,0.987394957983,467,483,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,1,0.00947867298578,0.0053317535545,0.0148104265403,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1044,0.482439926063,0.562317411296,-0.0763431767504,0.0835824976081,16,0.00739371534196,0,0,16,0.00739371534196,2153,0.994916820702,2137,0.98752310536,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.3627999993,8.71720000578,0.00402828096385,248244.849099,50,2048,102400,525888,10517.76,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.38451603055,0.200160518289,470,0.987394957983,469,0.985294117647,472,0.991596638655,470,0.987394957983,467,483,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,17,1688,0.0100710900474,0.0100710900474,0.0062973698931,0.0160696542884,1,0.00947867298578,0.0053317535545,0.0148104265403,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1044,0.482439926063,0.562317411296,-0.0763431767504,0.0835824976081,16,0.00739371534196,0,0,16,0.00739371534196,2153,0.994916820702,2137,0.98752310536,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.38451603055,0.38451603055,0.38451603055,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,325,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,20,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,0.695278969957,466,476,0.978991596639,324,476,0.680672268908,0.695278969957,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,142,0.0656192236599,142,0.0656192236599,0,0,2153,0.994916820702,2011,0.929297597043,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.38451603055,0.38451603055,0.38451603055,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,325,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,20,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,0.695278969957,466,476,0.978991596639,324,476,0.680672268908,0.695278969957,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,142,0.0656192236599,142,0.0656192236599,0,0,2153,0.994916820702,2011,0.929297597043,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.38451603055,0.38451603055,0.38451603055,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,325,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,20,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,0.695278969957,466,476,0.978991596639,324,476,0.680672268908,0.695278969957,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,142,0.0656192236599,142,0.0656192236599,0,0,2153,0.994916820702,2011,0.929297597043,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,frozen_origin,0.2,calibration,test,20,2164,476,1688,0.38451603055,0.38451603055,0.38451603055,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,325,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,20,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,0.695278969957,466,476,0.978991596639,324,476,0.680672268908,0.695278969957,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,142,0.0656192236599,142,0.0656192236599,0,0,2153,0.994916820702,2011,0.929297597043,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,frozen_origin,0.3,calibration,test,20,2164,476,1688,0.38451603055,0.38451603055,0.38451603055,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,325,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,20,466,476,0.978991596639,0.961764485681,0.98854939741,324,476,0.680672268908,0.637486342167,0.720965385666,324,-0.298319327731,-0.338235294118,-0.258403361345,0.695278969957,466,476,0.978991596639,324,476,0.680672268908,0.695278969957,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,142,0.0656192236599,142,0.0656192236599,0,0,2153,0.994916820702,2011,0.929297597043,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.38451603055,0.188452884555,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,477,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,0.995708154506,466,476,0.978991596639,464,476,0.974789915966,0.995708154506,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,13,1688,0.00770142180095,0.00770142180095,0.00450627955472,0.0131321691694,1,0.00710900473934,0.00355450236967,0.0118483412322,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,14,0.00646950092421,2,0.000924214417745,12,0.00554528650647,2153,0.994916820702,2139,0.988447319778,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.38451603055,0.188452884555,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,477,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,0.995708154506,466,476,0.978991596639,464,476,0.974789915966,0.995708154506,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,13,1688,0.00770142180095,0.00770142180095,0.00450627955472,0.0131321691694,1,0.00710900473934,0.00355450236967,0.0118483412322,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,14,0.00646950092421,2,0.000924214417745,12,0.00554528650647,2153,0.994916820702,2139,0.988447319778,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.38451603055,0.188452884555,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,477,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,0.995708154506,466,476,0.978991596639,464,476,0.974789915966,0.995708154506,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,13,1688,0.00770142180095,0.00770142180095,0.00450627955472,0.0131321691694,1,0.00710900473934,0.00355450236967,0.0118483412322,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,14,0.00646950092421,2,0.000924214417745,12,0.00554528650647,2153,0.994916820702,2139,0.988447319778,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.38451603055,0.129490748048,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,921,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,20,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,1.00214592275,466,476,0.978991596639,467,476,0.981092436975,1.00214592275,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,449,1688,0.265995260664,0.265995260664,0.245464913128,0.287588260453,1,0.265402843602,0.245838270142,0.28672985782,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,454,0.209796672828,0,0,454,0.209796672828,2153,0.994916820702,1706,0.788354898336,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.82949999464,7.04529999348,0.00325568391566,307155.124977,50,2048,102400,525888,10517.76,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.38451603055,0.129490748048,470,0.987394957983,467,0.981092436975,472,0.991596638655,470,0.987394957983,467,921,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,20,466,476,0.978991596639,0.961764485681,0.98854939741,467,476,0.981092436975,0.964460516632,0.990021409806,466,0.00210084033613,0,0.0063025210084,1.00214592275,466,476,0.978991596639,467,476,0.981092436975,1.00214592275,0.991596638655,0.987394957983,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,449,1688,0.265995260664,0.265995260664,0.245464913128,0.287588260453,1,0.265402843602,0.245838270142,0.28672985782,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,753,0.347966728281,0.444527260516,-0.0951292381816,0.103602101835,454,0.209796672828,0,0,454,0.209796672828,2153,0.994916820702,1706,0.788354898336,0,32,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0521000038134,0.0109999964479,1.14259999827,6.71539999894,47.3477999913,0.0218797597002,45704.341076,50,2048,102400,527488,10549.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.38451603055,-1.19658792019,470,0.987394957983,469,0.985294117647,472,0.991596638655,473,0.993697478992,467,467,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.993697478992,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1232,0.569316081331,0.636657037843,,,0,0,0,0,0,0,2153,0.994916820702,2153,0.994916820702,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0521000038134,0.0109999964479,1.14259999827,6.71539999894,47.3477999913,0.0218797597002,45704.341076,50,2048,102400,527488,10549.76,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.38451603055,-1.19658792019,470,0.987394957983,469,0.985294117647,472,0.991596638655,473,0.993697478992,467,467,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.993697478992,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1232,0.569316081331,0.636657037843,,,0,0,0,0,0,0,2153,0.994916820702,2153,0.994916820702,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0521000038134,0.0109999964479,1.14259999827,6.71539999894,47.3477999913,0.0218797597002,45704.341076,50,2048,102400,527488,10549.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.38451603055,-1.19658792019,470,0.987394957983,469,0.985294117647,472,0.991596638655,473,0.993697478992,467,467,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.993697478992,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1232,0.569316081331,0.636657037843,,,0,0,0,0,0,0,2153,0.994916820702,2153,0.994916820702,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0521000038134,0.0109999964479,1.14259999827,6.71539999894,47.3477999913,0.0218797597002,45704.341076,50,2048,102400,527488,10549.76,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.38451603055,-1.19658792019,470,0.987394957983,469,0.985294117647,472,0.991596638655,473,0.993697478992,467,467,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.993697478992,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1232,0.569316081331,0.636657037843,,,0,0,0,0,0,0,2153,0.994916820702,2153,0.994916820702,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,adaface-4df25b75e065b0b9ed43,20260830-R001-2c810919,population-e7d6e8ef630d54f456c856a2,origin-embedding-ba9333d98c24ea69eaec0ec0,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0521000038134,0.0109999964479,1.14259999827,6.71539999894,47.3477999913,0.0218797597002,45704.341076,50,2048,102400,527488,10549.76,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.38451603055,-1.19658792019,470,0.987394957983,469,0.985294117647,472,0.991596638655,473,0.993697478992,467,467,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.993697478992,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1232,0.569316081331,0.636657037843,,,0,0,0,0,0,0,2153,0.994916820702,2153,0.994916820702,0,64,524288,faiss_centroids,524288,faiss_centroids
