dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1080.7441,1046.026,0.0694434043683,14400.2156734,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.35229793191,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3161,3142,3069,3104,0.988724226804,0.984359123063,0.991881151803,3060,3104,0.985824742268,0.981024996886,0.989423476745,3058,-0.00289948453608,-0.00515463917526,-0.000644329896907,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,82,11959,0.00685676059871,0.00685676059871,0.00552790649328,0.0085023269925,62,-0.000836190316916,-0.0020068567606,0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,63,0.00418243377813,41,0.00272190134767,22,0.00146053243046,14936,0.991568744606,14937,0.991635132444,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1080.7441,1046.026,0.0694434043683,14400.2156734,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.283792585135,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4283,4289,3093,3104,0.996456185567,0.993665067222,0.998020010939,3090,3104,0.995489690722,0.992443119594,0.997311358154,3089,-0.000966494845361,-0.00257731958763,0.000322164948454,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1196,11959,0.100008361903,0.100008361903,0.0947591593979,0.105514451773,934,0.000668952253533,-0.00284304707751,0.00434818964796,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,520,0.034521675629,257,0.0170616743013,263,0.0174600013278,13864,0.92040098254,13853,0.919670716325,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1110.6754,1094.9246,0.0726896766914,13757.1116769,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3161,3263,3069,3104,0.988724226804,0.984359123063,0.991881151803,3072,3104,0.989690721649,0.98548296339,0.992687911888,3065,0.000966494845361,-0.00128865979381,0.00322164948454,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,191,11959,0.0159712350531,0.0159712350531,0.0138748061107,0.0183785226782,87,0.00827828413747,0.00660590350364,0.0101179028347,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,120,0.00796654052977,9,0.000597490539733,111,0.00736904999004,14936,0.991568744606,14840,0.985195512182,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1110.6754,1094.9246,0.0726896766914,13757.1116769,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4283,5162,3093,3104,0.996456185567,0.993665067222,0.998020010939,3094,3104,0.996778350515,0.994079514816,0.998249096814,3091,0.000322164948454,-0.00128865979381,0.00193298969072,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,2063,11959,0.17250606238,0.17250606238,0.165839990793,0.179382461,1135,0.0731666527302,0.0682331298604,0.0782695041391,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,987,0.0655247958574,54,0.0035849432384,933,0.061939852619,13864,0.92040098254,12990,0.862378012348,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1110.6754,1094.9246,0.0726896766914,13757.1116769,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.354356020689,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3161,3132,3069,3104,0.988724226804,0.984359123063,0.991881151803,3057,3104,0.984858247423,0.97992398576,0.988593887459,3056,-0.00386597938144,-0.00644329896907,-0.00161082474227,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,75,11959,0.00627142737687,0.00627142737687,0.00500646817993,0.00785347478181,59,-0.00142152353876,-0.00250857095075,-0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,63,0.00418243377813,46,0.00305384053641,17,0.00112859324172,14936,0.991568744606,14941,0.991900683795,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1110.6754,1094.9246,0.0726896766914,13757.1116769,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.285167425871,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4283,4272,3093,3104,0.996456185567,0.993665067222,0.998020010939,3090,3104,0.995489690722,0.992443119594,0.997311358154,3089,-0.000966494845361,-0.00257731958763,0.000322164948454,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1179,11959,0.0985868383644,0.0985868383644,0.0933722026438,0.104059274397,924,-0.000752571285225,-0.00443180867966,0.00292666610921,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,523,0.0347208391423,267,0.0177255526787,256,0.0169952864635,13864,0.92040098254,13870,0.920799309566,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1077.2705,1015.9982,0.067449923654,14825.8136678,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,3161,15063,3069,3104,0.988724226804,0.984359123063,0.991881151803,2338,3104,0.753221649485,0.737747712896,0.768069594978,2337,-0.23550257732,-0.249677835052,-0.220360824742,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,11959,11959,1,1,0.999678884082,1,92,0.992307049084,0.990718287482,0.993812191655,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,11902,0.790148044878,0,0,11902,0.790148044878,14936,0.991568744606,2338,0.155214764655,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1077.2705,1015.9982,0.067449923654,14825.8136678,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,4283,15063,3093,3104,0.996456185567,0.993665067222,0.998020010939,2338,3104,0.753221649485,0.737747712896,0.768069594978,2337,-0.243234536082,-0.258706507732,-0.228092783505,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,11959,11959,1,1,0.999678884082,1,1188,0.90066059035,0.895058115227,0.905928589347,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,10780,0.715660890925,0,0,10780,0.715660890925,13864,0.92040098254,2338,0.155214764655,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1077.2705,1015.9982,0.067449923654,14825.8136678,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.67717397213,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,3161,1572,3069,3104,0.988724226804,0.984359123063,0.991881151803,1425,3104,0.459085051546,0.441615727961,0.476655521275,1425,-0.529639175258,-0.547036082474,-0.511275773196,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,122,11959,0.0102015218664,0.0102015218664,0.00855126699848,0.0121663409105,0,0.00250857095075,0.000167238063383,0.00493352286981,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,1833,0.121688906592,1711,0.113589590387,122,0.00809931620527,14936,0.991568744606,13262,0.880435504216,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1077.2705,1015.9982,0.067449923654,14825.8136678,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.610449969769,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,4283,3280,3093,3104,0.996456185567,0.993665067222,0.998020010939,1945,3104,0.626610824742,0.60944775191,0.643460902027,1945,-0.369845360825,-0.386605992268,-0.35340689433,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1202,11959,0.100510076093,0.100510076093,0.0952487538242,0.10602796351,131,0.00117066644368,-0.00610627978928,0.00844552220085,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,3147,0.208922525393,2075,0.137754763327,1072,0.071167762066,13864,0.92040098254,12702,0.843258315077,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1104.8011,1083.1794,0.0719099382593,13906.2836682,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,3161,15063,3069,3104,0.988724226804,0.984359123063,0.991881151803,2343,3104,0.754832474227,0.73938990306,0.769645072167,2342,-0.233891752577,-0.248075064433,-0.21875,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,11959,11959,1,1,0.999678884082,1,92,0.992307049084,0.990718287482,0.993812191655,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,11902,0.790148044878,0,0,11902,0.790148044878,14936,0.991568744606,2343,0.155546703844,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1104.8011,1083.1794,0.0719099382593,13906.2836682,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,4283,15063,3093,3104,0.996456185567,0.993665067222,0.998020010939,2343,3104,0.754832474227,0.73938990306,0.769645072167,2342,-0.24162371134,-0.256765463918,-0.226481958763,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,11959,11959,1,1,0.999678884082,1,1188,0.90066059035,0.895058115227,0.905928589347,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,10780,0.715660890925,0,0,10780,0.715660890925,13864,0.92040098254,2343,0.155546703844,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1104.8011,1083.1794,0.0719099382593,13906.2836682,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.678844451904,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,3161,1556,3069,3104,0.988724226804,0.984359123063,0.991881151803,1408,3104,0.453608247423,0.436162548214,0.471168632023,1408,-0.535115979381,-0.552512886598,-0.51675257732,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,124,11959,0.0103687599298,0.0103687599298,0.00870396441848,0.0123480122116,1,0.00267580901413,0.000332385650974,0.0050171419015,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,1851,0.122883887672,1728,0.114718183629,123,0.00816570404302,14936,0.991568744606,13243,0.879174135298,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1104.8011,1083.1794,0.0719099382593,13906.2836682,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.612534821033,3098,0.998067010309,2343,0.754832474227,3104,1,2929,0.943621134021,4283,3280,3093,3104,0.996456185567,0.993665067222,0.998020010939,1946,3104,0.626932989691,0.60977248363,0.643779703777,1946,-0.369523195876,-0.38628382732,-0.353084729381,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1201,11959,0.100426457062,0.100426457062,0.0951671518683,0.105942381105,130,0.00108704741199,-0.00635713688435,0.00836399364495,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2734,0.181504348403,0.090199835289,0.275091430204,0.280048777499,3147,0.208922525393,2075,0.137754763327,1072,0.071167762066,13864,0.92040098254,12704,0.843391090752,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1085.1983,1070.6523,0.0710782911771,14068.993267,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,3161,3154,3069,3104,0.988724226804,0.984359123063,0.991881151803,3067,3104,0.988079896907,0.983613675019,0.991339532906,3067,-0.000644329896907,-0.00161082474227,0,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,87,11959,0.00727485575717,0.00727485575717,0.00590202847273,0.00896412681595,86,-0.000418095158458,-0.000919809348608,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,9,0.000597490539733,8,0.000531102701985,1,6.63878377481e-05,14936,0.991568744606,14939,0.991767908119,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1085.1983,1070.6523,0.0710782911771,14068.993267,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,4283,4264,3093,3104,0.996456185567,0.993665067222,0.998020010939,3092,3104,0.996134020619,0.993254463095,0.997787081595,3092,-0.000322164948454,-0.000966494845361,0,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1170,11959,0.0978342670792,0.0978342670792,0.0926380691863,0.103288748609,1143,-0.00150514257045,-0.00284304707751,-0.000167238063383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,73,0.00484631215561,46,0.00305384053641,27,0.0017924716192,13864,0.92040098254,13881,0.921529575782,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1085.1983,1070.6523,0.0710782911771,14068.993267,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.334465920925,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,3161,3159,3069,3104,0.988724226804,0.984359123063,0.991881151803,3068,3104,0.988402061856,0.983986041661,0.991610699735,3068,-0.000322164948454,-0.000966494845361,0,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,91,11959,0.00760933188394,0.00760933188394,0.00620223565988,0.00933265707111,88,-8.36190316916e-05,-0.000585333221841,0.000334476126766,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,8,0.000531102701985,5,0.000331939188741,3,0.000199163513244,14936,0.991568744606,14936,0.991568744606,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1085.1983,1070.6523,0.0710782911771,14068.993267,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.267246127129,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,4283,4308,3093,3104,0.996456185567,0.993665067222,0.998020010939,3093,3104,0.996456185567,0.993665067222,0.998020010939,3093,0,0,0,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1213,11959,0.101429885442,0.101429885442,0.0961464510246,0.106969294276,1163,0.00209047579229,0.000752571285225,0.00351199933105,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14621,0.970656575715,0.942371633218,-0.000518327350755,0.00180732059319,75,0.00497908783111,25,0.0016596959437,50,0.00331939188741,13864,0.92040098254,13839,0.918741286596,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1095.8521,1083.1262,0.0719064064263,13906.9667044,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,3161,3161,3069,3104,0.988724226804,0.984359123063,0.991881151803,3069,3104,0.988724226804,0.984359123063,0.991881151803,3069,0,0,0,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15054,0.99940250946,0.998994698457,1.60146250649e-05,2.3879019307e-05,0,0,0,0,0,0,14936,0.991568744606,14936,0.991568744606,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1095.8521,1083.1262,0.0719064064263,13906.9667044,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,3098,0.998067010309,3104,1,3104,1,4283,4283,3093,3104,0.996456185567,0.993665067222,0.998020010939,3093,3104,0.996456185567,0.993665067222,0.998020010939,3093,0,0,0,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1188,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15054,0.99940250946,0.998994698457,1.60146250649e-05,2.3879019307e-05,0,0,0,0,0,0,13864,0.92040098254,13864,0.92040098254,0,1536,0,not_applicable,788480,pca_components_and_mean
