dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1100.3153,1150.4865,0.0763783110936,13092.7220788,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.353391975164,3085,0.993878865979,2254,0.726159793814,3103,0.999677835052,2894,0.932345360825,3064,1317,2981,3104,0.96037371134,0.95292257718,0.966686752275,1225,3104,0.394652061856,0.377597621149,0.411966933972,1223,-0.565721649485,-0.583440721649,-0.549291237113,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,79,11959,0.00660590350364,0.00660590350364,0.0053040833365,0.00822459706755,6,-8.36190316916e-05,-0.00217409482398,0.00192323772891,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2904,0.192790280821,0.0954182307757,-0.079708590238,0.0914637663545,1897,0.125937728208,1822,0.120958640377,75,0.00497908783111,14860,0.986523268937,13105,0.870012613689,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1100.3153,1150.4865,0.0763783110936,13092.7220788,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.305708527565,3085,0.993878865979,2254,0.726159793814,3103,0.999677835052,2894,0.932345360825,4121,2898,3057,3104,0.984858247423,0.97992398576,0.988593887459,1778,3104,0.572809278351,0.555327647445,0.590110916906,1777,-0.412048969072,-0.428809600515,-0.39496617268,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1012,11959,0.0846224600719,0.0846224600719,0.0797666649333,0.0897450238909,162,-0.00384647545781,-0.0108704741199,0.00309390417259,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2904,0.192790280821,0.0954182307757,-0.079708590238,0.0914637663545,2929,0.194449976764,2076,0.137821151165,853,0.0566288255992,13958,0.926641439288,12725,0.844785235345,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.436599999375,0.258899999608,30.5932999981,1188.552,452.586899999,0.0300462656841,33282.0061739,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,-1.03874540329,3085,0.993878865979,3059,0.98550257732,3103,0.999677835052,3099,0.998389175258,3064,2884,2981,3104,0.96037371134,0.95292257718,0.966686752275,2821,3104,0.908827319588,0.898189117654,0.918454856509,2811,-0.0515463917526,-0.0596005154639,-0.0431701030928,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,62,11959,0.00518437996488,0.00518437996488,0.00404658385841,0.00663996241579,25,-0.00150514257045,-0.00309390417259,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6968,0.462590453429,0.313147068776,,,274,0.018190267543,227,0.0150700391688,47,0.00312022837416,14860,0.986523268937,14718,0.977096195977,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.436599999375,0.258899999608,30.5932999981,1188.552,452.586899999,0.0300462656841,33282.0061739,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-1.11160802841,3085,0.993878865979,3059,0.98550257732,3103,0.999677835052,3099,0.998389175258,4121,4071,3057,3104,0.984858247423,0.97992398576,0.988593887459,2996,3104,0.965206185567,0.958162681294,0.97109965022,2994,-0.0196520618557,-0.0248067010309,-0.0148195876289,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1065,11959,0.0890542687516,0.0890542687516,0.0840805963153,0.0942918636196,497,0.000585333221841,-0.00493352286981,0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6968,0.462590453429,0.313147068776,,,1192,0.0791343025958,621,0.0412268472416,571,0.0379074553542,13958,0.926641439288,13890,0.922127066321,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.552,2642.1351,0.175405636328,5701.07107694,1200,2048,2457600,562688,468.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,2938,0.946520618557,3103,0.999677835052,3082,0.992912371134,3064,802,2981,3104,0.96037371134,0.95292257718,0.966686752275,802,3104,0.25837628866,0.243282115574,0.274067781492,802,-0.70199742268,-0.717783505155,-0.685567010309,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,0,11959,0,0,0,0.000321115918314,0,-0.00668952253533,-0.00819466510578,-0.00534952755247,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4641,0.308105954989,0.175876660255,-0.100504379748,0.101805619246,2262,0.150169288986,2262,0.150169288986,0,0,14860,0.986523268937,12761,0.847175197504,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.552,2642.1351,0.175405636328,5701.07107694,1200,2048,2457600,562688,468.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,2938,0.946520618557,3103,0.999677835052,3082,0.992912371134,4121,1803,3057,3104,0.984858247423,0.97992398576,0.988593887459,1797,3104,0.578930412371,0.561474212308,0.596191487983,1797,-0.405927835052,-0.423646907216,-0.387886597938,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,5,11959,0.000418095158458,0.000418095158458,0.000178598065002,0.000978439656206,4,-0.0880508403713,-0.0932352203361,-0.0829500794381,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4641,0.308105954989,0.175876660255,-0.100504379748,0.101805619246,2320,0.154019783576,2319,0.153953395738,1,6.63878377481e-05,13958,0.926641439288,13751,0.912899156874,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.552,2642.1351,0.175405636328,5701.07107694,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.308732360601,3085,0.993878865979,2938,0.946520618557,3103,0.999677835052,3082,0.992912371134,3064,2474,2981,3104,0.96037371134,0.95292257718,0.966686752275,2374,3104,0.764819587629,0.749577939711,0.779406573104,2369,-0.195554123711,-0.210051546392,-0.181378865979,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,96,11959,0.00802742704239,0.00802742704239,0.00657854704238,0.00979226749151,10,0.00133790450707,-0.000671042729325,0.00342838029936,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4641,0.308105954989,0.175876660255,-0.100504379748,0.101805619246,768,0.0509858593906,679,0.045077341831,89,0.00590851755958,14860,0.986523268937,14237,0.94516364602,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1188.552,2642.1351,0.175405636328,5701.07107694,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.267777889967,3085,0.993878865979,2938,0.946520618557,3103,0.999677835052,3082,0.992912371134,4121,3852,3057,3104,0.984858247423,0.97992398576,0.988593887459,2743,3104,0.883698453608,0.871943181639,0.894505181819,2739,-0.101159793814,-0.11243556701,-0.0905202963918,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1075,11959,0.0898904590685,0.0898904590685,0.0848949801282,0.0951493234125,288,0.00142152353876,-0.00484990383811,0.00769504139142,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4641,0.308105954989,0.175876660255,-0.100504379748,0.101805619246,1845,0.122485560645,1057,0.0701719444998,788,0.0523136161455,13958,0.926641439288,13627,0.904667064994,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.386300001992,0.238100001297,22.7636999989,1736.3039,339.601899999,0.0225454358361,44354.8755176,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,-1.10190975666,3085,0.993878865979,3080,0.992268041237,3103,0.999677835052,3101,0.999033505155,3064,3063,2981,3104,0.96037371134,0.95292257718,0.966686752275,2949,3104,0.95006443299,0.941830216759,0.957186041638,2935,-0.0103092783505,-0.0151417525773,-0.00579091494845,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,112,11959,0.00936533154946,0.00936533154946,0.00778967289206,0.0112560914111,53,0.00267580901413,0.00125219499958,0.00418304206037,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9064,0.601739361349,0.459499560385,,,147,0.00975901214897,74,0.00491269999336,73,0.00484631215561,14860,0.986523268937,14796,0.982274447321,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.386300001992,0.238100001297,22.7636999989,1736.3039,339.601899999,0.0225454358361,44354.8755176,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-1.19723391533,3085,0.993878865979,3080,0.992268041237,3103,0.999677835052,3101,0.999033505155,4121,4265,3057,3104,0.984858247423,0.97992398576,0.988593887459,3047,3104,0.981636597938,0.976283564835,0.985798973679,3041,-0.00322164948454,-0.00644329896907,-0.000314110824742,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1212,11959,0.10134626641,0.10134626641,0.0960648364776,0.106883724462,762,0.0128773308805,0.00836190316916,0.0173927585919,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,9064,0.601739361349,0.459499560385,,,764,0.0507203080396,310,0.0205802297019,454,0.0301400783376,13958,0.926641439288,13794,0.915753833898,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1736.3039,1342.9223,0.0891537077606,11216.5834166,1200,2048,2457600,601088,500.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,3064,2170,2981,3104,0.96037371134,0.95292257718,0.966686752275,2170,3104,0.699097938144,0.682724944834,0.714978739983,2170,-0.261275773196,-0.277069909794,-0.245481636598,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,0,11959,0,0,0,0.000321115918314,0,-0.00668952253533,-0.00819466510578,-0.00534952755247,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,894,0.0593507269468,894,0.0593507269468,0,0,14860,0.986523268937,14129,0.937993759543,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1736.3039,1342.9223,0.0891537077606,11216.5834166,1200,2048,2457600,601088,500.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,4121,2774,3057,3104,0.984858247423,0.97992398576,0.988593887459,2735,3104,0.881121134021,0.869261701118,0.892038394576,2735,-0.103737113402,-0.114054445876,-0.0931056701031,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,39,11959,0.00326114223597,0.00326114223597,0.00238661562109,0.0044546903598,35,-0.0852077932938,-0.0903085542269,-0.0802742704239,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,1355,0.0899555201487,1351,0.0896899687977,4,0.000265551350992,13958,0.926641439288,14655,0.972913762199,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1736.3039,1342.9223,0.0891537077606,11216.5834166,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.333401978016,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,3064,2923,2981,3104,0.96037371134,0.95292257718,0.966686752275,2823,3104,0.909471649485,0.898864820896,0.919066220209,2818,-0.0509020618557,-0.058956185567,-0.0431701030928,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,100,11959,0.00836190316916,0.00836190316916,0.00688038245405,0.0101591695222,36,0.00167238063383,0,0.00334476126766,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,279,0.0185222067317,210,0.0139414459271,69,0.00458076080462,14860,0.986523268937,14682,0.974706233818,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1736.3039,1342.9223,0.0891537077606,11216.5834166,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.280707418919,3085,0.993878865979,3063,0.986791237113,3103,0.999677835052,3100,0.998711340206,4121,4257,3057,3104,0.984858247423,0.97992398576,0.988593887459,3015,3104,0.971327319588,0.964848617184,0.976640850271,3010,-0.0135309278351,-0.0183634020619,-0.0090206185567,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1232,11959,0.103018647044,0.103018647044,0.0976973420601,0.108594906091,590,0.0145497115143,0.00911447445439,0.0202358056694,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,7448,0.494456615548,0.350703760188,-0.0753879942881,0.0760865443883,1158,0.0768771161123,511,0.0339241850893,647,0.042952931023,13958,0.926641439288,13742,0.912301666335,0,64,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.377399999707,0.0189999991562,5.21730000037,1086.9163,80.8113000021,0.00536488747275,186397.199397,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,-0.934831559658,3085,0.993878865979,2662,0.857603092784,3103,0.999677835052,3031,0.976481958763,3064,1266,2981,3104,0.96037371134,0.95292257718,0.966686752275,1186,3104,0.382087628866,0.365149774585,0.399316975183,1185,-0.578286082474,-0.596327319588,-0.562491945876,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,71,11959,0.0059369512501,0.0059369512501,0.0047098533754,0.00748135214402,7,-0.000752571285225,-0.00275942804582,0.00117066644368,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3713,0.246498041559,0.128735229184,,,1930,0.128128526854,1864,0.123746929563,66,0.00438159729138,14860,0.986523268937,13074,0.867954590719,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.377399999707,0.0189999991562,5.21730000037,1086.9163,80.8113000021,0.00536488747275,186397.199397,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-0.979150235653,3085,0.993878865979,2662,0.857603092784,3103,0.999677835052,3031,0.976481958763,4121,3253,3057,3104,0.984858247423,0.97992398576,0.988593887459,2048,3104,0.659793814433,0.642938240934,0.676254360472,2048,-0.32506443299,-0.341817010309,-0.307989690722,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1125,11959,0.0940714106531,0.0940714106531,0.0889688719423,0.0994346496273,286,0.00560247512334,-0.000752571285225,0.0120411405636,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3713,0.246498041559,0.128735229184,,,2554,0.169554537609,1711,0.113589590387,843,0.0559649472217,13958,0.926641439288,12882,0.855208125871,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1086.9163,1085.6362,0.0720730398994,13874.8136806,1200,2048,2457600,533888,444.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,1271,0.409471649485,3103,0.999677835052,2291,0.738079896907,3064,1196,2981,3104,0.96037371134,0.95292257718,0.966686752275,647,3104,0.208440721649,0.194515786599,0.223086422528,646,-0.751932989691,-0.76675257732,-0.737113402062,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,458,11959,0.0382975165148,0.0382975165148,0.0350035472289,0.0418880058346,3,0.0316079939794,0.027928756585,0.0352872313739,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1623,0.107747460665,0.0594743335825,-0.013605848669,0.0999431646918,2792,0.185354842993,2330,0.154683661953,462,0.0306711810396,14860,0.986523268937,12148,0.806479452964,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1086.9163,1085.6362,0.0720730398994,13874.8136806,1200,2048,2457600,533888,444.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,1271,0.409471649485,3103,0.999677835052,2291,0.738079896907,4121,5713,3057,3104,0.984858247423,0.97992398576,0.988593887459,1071,3104,0.345038659794,0.328515873356,0.361944527296,1070,-0.639819587629,-0.656894329897,-0.623381121134,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,3984,11959,0.333138222259,0.333138222259,0.324745440083,0.341638168381,459,0.24466928673,0.235134626641,0.254371184882,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1623,0.107747460665,0.0594743335825,-0.013605848669,0.0999431646918,5472,0.363274248158,1940,0.128792405231,3532,0.234481842926,13958,0.926641439288,9046,0.60054438027,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1086.9163,1085.6362,0.0720730398994,13874.8136806,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.457881718874,3085,0.993878865979,1271,0.409471649485,3103,0.999677835052,2291,0.738079896907,3064,586,2981,3104,0.96037371134,0.95292257718,0.966686752275,446,3104,0.14368556701,0.13178589164,0.156466089901,446,-0.81668814433,-0.829896907216,-0.803157216495,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,118,11959,0.00986704573961,0.00986704573961,0.00824624134262,0.011802629124,2,0.00317752320428,0.0010034283803,0.00551885609165,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1623,0.107747460665,0.0594743335825,-0.013605848669,0.0999431646918,2714,0.180176591648,2596,0.172342826794,118,0.00783376485428,14860,0.986523268937,12287,0.815707362411,0,8,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1086.9163,1085.6362,0.0720730398994,13874.8136806,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.393174290657,3085,0.993878865979,1271,0.409471649485,3103,0.999677835052,2291,0.738079896907,4121,2200,3057,3104,0.984858247423,0.97992398576,0.988593887459,815,3104,0.26256443299,0.247384835553,0.278330996631,815,-0.722293814433,-0.738732280928,-0.706507731959,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1175,11959,0.0982523622376,0.0982523622376,0.0930459092389,0.10371683036,159,0.00978342670792,0.00242495191906,0.0168910444017,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1623,0.107747460665,0.0594743335825,-0.013605848669,0.0999431646918,3957,0.262696673969,2939,0.195113855142,1018,0.0675828188276,13958,0.926641439288,11599,0.77003253004,0,8,524288,faiss_centroids,524288,faiss_centroids
