target_fpir,reference_method,candidate_method,metric,seeds,delta_min,delta_median,delta_max,positive_ci_seeds,negative_ci_seeds,ci_low_min,ci_high_max,both_target_met_seeds,both_met_positive_ci_seeds,reference_fpir_min,reference_fpir_max,candidate_fpir_min,candidate_fpir_max
0.01,fiqa_5bin,continuous_fiqa,fpir,20,-0.00062430176776,0.000238220411382,0.00134717749885,6,1,-0.00107630446211,0.0018400473155,9,1,0.00846914634948,0.0106131300519,0.00897844516002,0.0108349214694
0.01,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,-0.00019859987091,-0.00013239991394,-8.27499462125e-05,0,8,-0.000443143938342,3.2943968322e-05,9,0,0.00846914634948,0.0106131300519,0.00897844516002,0.0108349214694
0.01,global_safe,continuous_fiqa,fpir,20,-0.000961096142472,-0.000677695997897,-0.000271078399159,0,19,-0.00133095386739,2.46434908326e-05,6,0,0.00947952947362,0.0115085102188,0.00897844516002,0.0108349214694
0.01,global_safe,continuous_fiqa,tpir_at_rank_k,20,1.65499892425e-05,6.619995697e-05,6.619995697e-05,1,0,-5.21384868098e-05,0.000148410667221,6,0,0.00947952947362,0.0115085102188,0.00897844516002,0.0108349214694
0.01,global_safe,fiqa_2bin,fpir,20,-9.85739633305e-05,0.000250542156798,0.000977525136361,5,0,-0.00041072484721,0.00133074850496,1,0,0.00947952947362,0.0115085102188,0.0098491818361,0.0117220871394
0.01,global_safe,fiqa_2bin,tpir_at_rank_k,20,-1.65499892425e-05,2.48249838638e-05,6.619995697e-05,0,0,-0.000190700518788,0.000168046331754,1,0,0.00947952947362,0.0115085102188,0.0098491818361,0.0117220871394
0.01,global_safe,fiqa_5bin,fpir,20,-0.00207826772688,-0.000870736676086,0.000164289938884,0,18,-0.00261221002826,0.000665374252481,6,0,0.00947952947362,0.0115085102188,0.00846914634948,0.0106131300519
0.01,global_safe,fiqa_5bin,tpir_at_rank_k,20,0.00013239991394,0.000182049881668,0.00026479982788,20,0,3.37771533078e-05,0.000511046037996,6,6,0.00947952947362,0.0115085102188,0.00846914634948,0.0106131300519
0.05,baseline,plus_both,fpir,20,-0.0012814615233,-0.00070233948873,0.000197147926661,0,11,-0.00196326476967,0.000797011566012,20,0,0.0432164684235,0.0495662745613,0.0426660971282,0.04903233226
0.05,baseline,plus_both,tpir_at_rank_k,20,-0.000297899806365,-0.000115849924698,1.65499892425e-05,0,0,-0.00073558428269,0.000359565008616,20,0,0.0432164684235,0.0495662745613,0.0426660971282,0.04903233226
0.05,baseline,plus_entropy,fpir,20,-0.000796806203588,-0.000147860944996,0.00062430176776,2,3,-0.00136360649274,0.00118288755997,20,2,0.0432164684235,0.0495662745613,0.0434218308471,0.0491966221989
0.05,baseline,plus_entropy,tpir_at_rank_k,20,-0.000347549774093,-0.000248249838638,-0.00013239991394,0,0,-0.000876002882091,0.00024545965395,20,0,0.0432164684235,0.0495662745613,0.0434218308471,0.0491966221989
0.05,baseline,plus_outside,fpir,20,-0.000961096142472,-0.000349116120129,0.000123217454163,0,6,-0.00151968193468,0.000706446737202,20,0,0.0432164684235,0.0495662745613,0.0431836104357,0.0490405467569
0.05,baseline,plus_outside,tpir_at_rank_k,20,-9.9299935455e-05,-2.48249838638e-05,6.619995697e-05,0,0,-0.000311071636595,0.000302369574322,20,0,0.0432164684235,0.0495662745613,0.0431836104357,0.0490405467569
0.05,fiqa_2bin,continuous_fiqa,fpir,20,-0.00046822632582,0.000591443779983,0.00365545114017,9,0,-0.00118329828481,0.00437011237432,20,9,0.0432657554051,0.0489748307814,0.0432164684235,0.0495662745613
0.05,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,-0.000182049881668,-2.48249838638e-05,0.00033099978485,0,0,-0.000921516571214,0.000849104451208,20,0,0.0432657554051,0.0489748307814,0.0432164684235,0.0495662745613
0.05,fiqa_2bin,fiqa_5bin,fpir,20,-0.00133896300191,0.000492869816652,0.00224255766577,4,1,-0.00225077216271,0.00308043635408,20,4,0.0432657554051,0.0489748307814,0.0448347243215,0.0485312479464
0.05,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,-0.00033099978485,-0.000148949903183,1.65499892425e-05,0,0,-0.00117969488013,0.000713741315103,20,0,0.0432657554051,0.0489748307814,0.0448347243215,0.0485312479464
0.05,fiqa_5bin,continuous_fiqa,fpir,20,-0.00161825589801,0.000361437865545,0.00299829138464,6,4,-0.00247276894263,0.00372958697509,20,6,0.0448347243215,0.0485312479464,0.0432164684235,0.0495662745613
0.05,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,0,0.000148949903183,0.000347549774093,0,0,-0.000469913919552,0.000852296440465,20,0,0.0448347243215,0.0485312479464,0.0432164684235,0.0495662745613
0.05,global_safe,continuous_fiqa,fpir,20,-0.00112538608136,0.000340901623185,0.00119110205691,5,2,-0.00186489616876,0.00192219228494,20,5,0.0423457317474,0.0493362686469,0.0432164684235,0.0495662745613
0.05,global_safe,continuous_fiqa,tpir_at_rank_k,20,-0.000231699849395,-9.9299935455e-05,8.27499462125e-05,0,0,-0.000987354653765,0.000583021191505,20,0,0.0423457317474,0.0493362686469,0.0432164684235,0.0495662745613
0.05,global_safe,fiqa_2bin,fpir,20,-0.00411546296905,-7.39304724979e-05,0.000920023657751,2,8,-0.00446868633765,0.00136360649274,20,2,0.0423457317474,0.0493362686469,0.0432657554051,0.0489748307814
0.05,global_safe,fiqa_2bin,tpir_at_rank_k,20,-0.000347549774093,-8.27499462125e-05,0.00013239991394,0,11,-0.000668333273766,0.000357506967283,20,0,0.0423457317474,0.0493362686469,0.0432657554051,0.0489748307814
0.05,global_safe,fiqa_5bin,fpir,20,-0.00345830321351,-0.000119110205691,0.00253827955576,3,5,-0.00437853223369,0.00342544522573,20,3,0.0423457317474,0.0493362686469,0.0448347243215,0.0485312479464
0.05,global_safe,fiqa_5bin,tpir_at_rank_k,20,-0.000496499677275,-0.000248249838638,4.96499677275e-05,0,0,-0.00148494520107,0.000693528282767,20,0,0.0423457317474,0.0493362686469,0.0448347243215,0.0485312479464
0.1,baseline,plus_both,fpir,20,-0.00185647630939,-0.000776269961227,0.00041072484721,0,12,-0.0026534878754,0.00116645856608,20,0,0.0852746927778,0.0936206216731,0.0847736084642,0.0928402444634
0.1,baseline,plus_both,tpir_at_rank_k,20,-3.3099978485e-05,0.000115849924698,0.000248249838638,0,0,-0.000513032250455,0.00070979306678,20,0,0.0852746927778,0.0936206216731,0.0847736084642,0.0928402444634
0.1,baseline,plus_entropy,fpir,20,-0.000911809160807,-0.000423046592627,0.000435368338043,0,7,-0.00153611092857,0.000977525136361,20,0,0.0852746927778,0.0936206216731,0.0851761188145,0.0930784648748
0.1,baseline,plus_entropy,tpir_at_rank_k,20,-0.000182049881668,-5.79249623488e-05,1.65499892425e-05,0,0,-0.000568411083557,0.000326531448186,20,0,0.0852746927778,0.0936206216731,0.0851761188145,0.0930784648748
0.1,baseline,plus_outside,fpir,20,-0.00170861536439,-0.0010309193665,-9.85739633305e-05,0,16,-0.00250542156798,0.000599658276927,20,0,0.0852746927778,0.0936206216731,0.0846011040284,0.0926513110337
0.1,baseline,plus_outside,tpir_at_rank_k,20,4.96499677275e-05,0.000215149860152,0.000347549774093,0,0,-0.000352752182409,0.000796792479111,20,0,0.0852746927778,0.0936206216731,0.0846011040284,0.0926513110337
0.1,fiqa_2bin,continuous_fiqa,fpir,20,0.00196326476967,0.0044317211014,0.0075819806795,20,0,0.000952470920681,0.0085841493067,20,20,0.0807731484524,0.0896530196491,0.0852746927778,0.0936206216731
0.1,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,-0.00072819952667,-0.000513049666518,1.65499892425e-05,0,0,-0.00161676912193,0.000752730419498,20,0,0.0807731484524,0.0896530196491,0.0852746927778,0.0936206216731
0.1,fiqa_2bin,fiqa_5bin,fpir,20,0.0018400473155,0.00466994151278,0.00774627061839,20,0,0.00062430176776,0.0089373726753,20,20,0.0807731484524,0.0896530196491,0.0876568968916,0.0934563317342
0.1,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,-0.00100954934379,-0.000686824553564,-0.000380649752578,0,0,-0.00213319817613,0.00060131692563,20,0,0.0807731484524,0.0896530196491,0.0876568968916,0.0934563317342
0.1,fiqa_5bin,continuous_fiqa,fpir,20,-0.00244792008937,-0.000316258132352,0.00352401918906,5,5,-0.00345830321351,0.00457547479792,20,5,0.0876568968916,0.0934563317342,0.0852746927778,0.0936206216731
0.1,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,-4.96499677275e-05,0.000239974844016,0.000546149645003,0,0,-0.000639937814808,0.00121076117894,20,0,0.0876568968916,0.0934563317342,0.0852746927778,0.0936206216731
0.1,global_safe,continuous_fiqa,fpir,20,0.00147039495301,0.0029448971545,0.00484655319708,20,0,0.000435368338043,0.00585693632122,20,20,0.0818903200368,0.0907948347243,0.0852746927778,0.0936206216731
0.1,global_safe,continuous_fiqa,tpir_at_rank_k,20,-0.000430299720305,-0.00019859987091,6.619995697e-05,0,0,-0.0013676768364,0.000807037542078,20,0,0.0818903200368,0.0907948347243,0.0852746927778,0.0936206216731
0.1,global_safe,fiqa_2bin,fpir,20,-0.00433725438654,-0.00106377735427,-0.000402510350266,0,18,-0.00502727212985,0.000180718932772,20,0,0.0818903200368,0.0907948347243,0.0807731484524,0.0896530196491
0.1,global_safe,fiqa_2bin,tpir_at_rank_k,20,-1.65499892425e-05,0.000273074822501,0.000546149645003,6,0,-0.000236478420821,0.000964415221202,20,6,0.0818903200368,0.0907948347243,0.0807731484524,0.0896530196491
0.1,global_safe,fiqa_5bin,fpir,20,-0.00041072484721,0.00310507984491,0.00681803246369,17,0,-0.00161024676349,0.00791117664454,20,17,0.0818903200368,0.0907948347243,0.0876568968916,0.0934563317342
0.1,global_safe,fiqa_5bin,tpir_at_rank_k,20,-0.000711649537428,-0.000455124704169,-0.00013239991394,0,0,-0.00178914077664,0.000808145775586,20,0,0.0818903200368,0.0907948347243,0.0876568968916,0.0934563317342
0.2,baseline,plus_both,fpir,20,-0.000386081356378,0.000451797331931,0.00217684169021,7,0,-0.00132253400802,0.00317921567983,20,7,0.168717552737,0.182025037787,0.168865413682,0.182255043701
0.2,baseline,plus_both,tpir_at_rank_k,20,-0.000744749515913,-0.000430299720305,-0.000314449795608,0,3,-0.00139917239664,0.000263306713348,20,0,0.168717552737,0.182025037787,0.168865413682,0.182255043701
0.2,baseline,plus_entropy,fpir,20,-0.000575014786094,-0.000193040678189,0.000854307682197,1,2,-0.00110895708747,0.00133074850496,20,1,0.168717552737,0.182025037787,0.168339685878,0.181663599921
0.2,baseline,plus_entropy,tpir_at_rank_k,20,-0.000231699849395,-0.000115849924698,3.3099978485e-05,0,1,-0.000523678159393,0.000274567561901,20,0,0.168717552737,0.182025037787,0.168339685878,0.181663599921
0.2,baseline,plus_outside,fpir,20,-0.000115002957219,0.000570907537622,0.00179076033384,9,0,-0.00107609909969,0.00277649996714,20,9,0.168717552737,0.182025037787,0.169046132615,0.182517907603
0.2,baseline,plus_outside,tpir_at_rank_k,20,-0.000678549558943,-0.00046339969879,-0.000182049881668,0,1,-0.0013583042006,0.000337202220366,20,0,0.168717552737,0.182025037787,0.169046132615,0.182517907603
0.2,fiqa_2bin,continuous_fiqa,fpir,20,0.0036225931524,0.00654695406453,0.00810770848393,20,0,0.00222592330946,0.00956167444306,20,20,0.162252743642,0.17540415325,0.168717552737,0.182025037787
0.2,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,-0.00059579961273,-0.00026479982788,0.00013239991394,0,0,-0.00171910096432,0.00117644214565,20,0,0.162252743642,0.17540415325,0.168717552737,0.182025037787
0.2,fiqa_2bin,fiqa_5bin,fpir,20,0.00201255175133,0.00457136754945,0.0092905960439,20,0,0.000443377472564,0.0109252809358,20,20,0.162252743642,0.17540415325,0.170245449169,0.179700335151
0.2,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,-0.000562699634245,-0.000215149860152,0.000115849924698,0,0,-0.00196072023512,0.00145019571002,20,0,0.162252743642,0.17540415325,0.170245449169,0.179700335151
0.2,fiqa_5bin,continuous_fiqa,fpir,20,-0.00245613458632,0.00144575146218,0.00492869816652,11,4,-0.00370473812184,0.00625965203391,20,11,0.170245449169,0.179700335151,0.168717552737,0.182025037787
0.2,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,-0.000380649752578,-4.96499677275e-05,0.00026479982788,0,0,-0.00115139539708,0.00109715230481,20,0,0.170245449169,0.179700335151,0.168717552737,0.182025037787
0.2,global_safe,continuous_fiqa,fpir,20,0.00337615824407,0.00676874548203,0.00880594072419,20,0,0.00193862127883,0.0102352631925,20,20,0.160757705198,0.175946310048,0.168717552737,0.182025037787
0.2,global_safe,continuous_fiqa,tpir_at_rank_k,20,0.000248249838638,0.000645449580458,0.000943349386823,0,0,-0.0009089661301,0.0021085669305,20,0,0.160757705198,0.175946310048,0.168717552737,0.182025037787
0.2,global_safe,fiqa_2bin,fpir,20,-0.00473155023986,0.000932345403167,0.0018400473155,7,4,-0.00590642866531,0.00295721889991,20,7,0.160757705198,0.175946310048,0.162252743642,0.17540415325
0.2,global_safe,fiqa_2bin,tpir_at_rank_k,20,0.000479949688033,0.000910249408338,0.00107574930076,17,0,-0.000331864458184,0.00193071170807,20,17,0.160757705198,0.175946310048,0.162252743642,0.17540415325
0.2,global_safe,fiqa_5bin,fpir,20,9.85739633305e-05,0.0054626404679,0.0102681211803,18,0,-0.00139666984294,0.0117305069988,20,18,0.160757705198,0.175946310048,0.170245449169,0.179700335151
0.2,global_safe,fiqa_5bin,tpir_at_rank_k,20,0.000165499892425,0.000678549558943,0.00099299935455,0,0,-0.00123017294116,0.00239364844099,20,0,0.160757705198,0.175946310048,0.170245449169,0.179700335151
0.3,baseline,plus_both,fpir,20,-0.00112538608136,-0.0001766116843,0.00243149109549,4,1,-0.00216883255569,0.00349136656371,20,4,0.258296641914,0.27427383847,0.257721627128,0.274175264507
0.3,baseline,plus_both,tpir_at_rank_k,20,-0.000562699634245,-0.000446849709548,-0.000165499892425,0,0,-0.00119365669704,0.000498923597785,20,0,0.258296641914,0.27427383847,0.257721627128,0.274175264507
0.3,baseline,plus_entropy,fpir,20,-0.00072287573109,-4.1072484721e-05,0.000262863902215,2,1,-0.00106808996517,0.000558585792206,20,2,0.258296641914,0.27427383847,0.258214496944,0.274446342906
0.3,baseline,plus_entropy,tpir_at_rank_k,20,-0.000115849924698,-8.27499462125e-06,9.9299935455e-05,0,0,-0.000245629383575,0.000220899751666,20,0,0.258296641914,0.27427383847,0.258214496944,0.274446342906
0.3,baseline,plus_outside,fpir,20,-0.00110074259052,-0.000225898665966,0.00207005322994,2,1,-0.00217684169021,0.00311329434185,20,2,0.258296641914,0.27427383847,0.257327331274,0.274027403562
0.3,baseline,plus_outside,tpir_at_rank_k,20,-0.000562699634245,-0.000430299720305,-0.000248249838638,0,0,-0.00119594096271,0.000368466238068,20,0,0.258296641914,0.27427383847,0.257327331274,0.274027403562
0.3,fiqa_2bin,continuous_fiqa,fpir,20,0.00630051915621,0.00923720181376,0.0150653873957,20,0,0.00457465334823,0.0167906371164,20,20,0.245785963068,0.265911480581,0.258296641914,0.27427383847
0.3,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,-8.27499462125e-05,0.000306174800986,0.000976449365308,0,0,-0.00154304722357,0.002245915399,20,0,0.245785963068,0.265911480581,0.258296641914,0.27427383847
0.3,fiqa_2bin,fiqa_5bin,fpir,20,0.00150325294079,0.00646480909509,0.0137674968785,19,0,-0.000410930209634,0.0156488220411,20,19,0.245785963068,0.265911480581,0.257885917066,0.271636984951
0.3,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,-0.000562699634245,6.619995697e-05,0.00072819952667,0,0,-0.00222140373357,0.00216551384917,20,0,0.245785963068,0.265911480581,0.257885917066,0.271636984951
0.3,fiqa_5bin,continuous_fiqa,fpir,20,-0.000542156798318,0.00176200959453,0.00694124991786,10,0,-0.00202117697312,0.00845292271801,20,10,0.257885917066,0.271636984951,0.258296641914,0.27427383847
0.3,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,-0.000115849924698,0.000289624811744,0.000777849494398,0,0,-0.000998250844145,0.0016133991067,20,0,0.257885917066,0.271636984951,0.258296641914,0.27427383847
0.3,global_safe,continuous_fiqa,fpir,20,0.00478905171847,0.0101407964776,0.014580732076,20,0,0.00301410429125,0.0163390451469,20,20,0.245703818098,0.26588683709,0.258296641914,0.27427383847
0.3,global_safe,continuous_fiqa,tpir_at_rank_k,20,0.000628899591215,0.00117504923622,0.00182049881668,6,0,-0.00091373359902,0.00331014180778,20,6,0.245703818098,0.26588683709,0.258296641914,0.27427383847
0.3,global_safe,fiqa_2bin,fpir,20,-0.00622658868371,0.00115413682066,0.00435368338043,9,2,-0.00783663008477,0.00593908129066,20,9,0.245703818098,0.26588683709,0.245785963068,0.265911480581
0.3,global_safe,fiqa_2bin,tpir_at_rank_k,20,0.00026479982788,0.00100954934379,0.00125779918243,13,0,-0.000701798234546,0.00230080027768,20,13,0.245703818098,0.26588683709,0.245785963068,0.265911480581
0.3,global_safe,fiqa_5bin,fpir,20,0.00132253400802,0.00773805612144,0.015024314911,18,0,-0.000599863639351,0.0167986462509,20,18,0.245703818098,0.26588683709,0.257885917066,0.271636984951
0.3,global_safe,fiqa_5bin,tpir_at_rank_k,20,0.000347549774093,0.000951624381444,0.0018701487844,1,0,-0.00143669268593,0.0034726339503,20,1,0.245703818098,0.26588683709,0.257885917066,0.271636984951
