target_fpir,reference_method,candidate_method,metric,seeds,delta_min,delta_median,delta_max,positive_ci_seeds,negative_ci_seeds,ci_low_min,ci_high_max,both_target_met_seeds,both_met_positive_ci_seeds,reference_fpir_min,reference_fpir_max,candidate_fpir_min,candidate_fpir_max
0.01,fiqa_5bin,continuous_fiqa,fpir,20,-0.00355450236967,0.00385071090047,0.00710900473934,11,0,-0.00710900473934,0.0112559241706,4,1,0.0053317535545,0.0124407582938,0.00770142180095,0.0195497630332
0.01,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,-0.00210084033613,0.00210084033613,0.00210084033613,0,0,-0.00761469756268,0.00761469756268,4,0,0.0053317535545,0.0124407582938,0.00770142180095,0.0195497630332
0.01,global_safe,continuous_fiqa,fpir,20,-0.00118483412322,0.00296208530806,0.00770142180095,8,0,-0.00414691943128,0.0130331753555,5,0,0.00829383886256,0.0124407582938,0.00770142180095,0.0195497630332
0.01,global_safe,continuous_fiqa,tpir_at_rank_k,20,-0.00210084033613,0,0.00210084033613,0,0,-0.00761469756268,0.00761469756268,5,0,0.00829383886256,0.0124407582938,0.00770142180095,0.0195497630332
0.01,global_safe,fiqa_2bin,fpir,20,-0.00355450236967,0.00177725118483,0.0053317535545,3,3,-0.00651658767773,0.00947867298578,2,0,0.00829383886256,0.0124407582938,0.00770142180095,0.0148104265403
0.01,global_safe,fiqa_2bin,tpir_at_rank_k,20,-0.00210084033613,0,0,0,0,-0.00761469756268,0,2,0,0.00829383886256,0.0124407582938,0.00770142180095,0.0148104265403
0.01,global_safe,fiqa_5bin,fpir,20,-0.00355450236967,-0.000592417061611,0.00236966824645,0,2,-0.00770142180095,0.00592417061611,4,0,0.00829383886256,0.0124407582938,0.0053317535545,0.0124407582938
0.01,global_safe,fiqa_5bin,tpir_at_rank_k,20,-0.00210084033613,-0.00210084033613,0,0,0,-0.00761469756268,0,4,0,0.00829383886256,0.0124407582938,0.0053317535545,0.0124407582938
0.05,baseline,plus_both,fpir,20,-0.00473933649289,-0.000296208530806,0.00414691943128,0,1,-0.0124407582938,0.010663507109,4,0,0.0390995260664,0.0758293838863,0.0408767772512,0.0781990521327
0.05,baseline,plus_both,tpir_at_rank_k,20,0,0,0,0,0,0,0,4,0,0.0390995260664,0.0758293838863,0.0408767772512,0.0781990521327
0.05,baseline,plus_entropy,fpir,20,-0.0053317535545,0,0.0053317535545,0,3,-0.0112559241706,0.0112559241706,4,0,0.0390995260664,0.0758293838863,0.0408767772512,0.0770142180095
0.05,baseline,plus_entropy,tpir_at_rank_k,20,0,0,0,0,0,0,0,4,0,0.0390995260664,0.0758293838863,0.0408767772512,0.0770142180095
0.05,baseline,plus_outside,fpir,20,-0.00296208530806,-0.000592417061611,0.00236966824645,0,1,-0.00947867298578,0.00770142180095,4,0,0.0390995260664,0.0758293838863,0.0385071090047,0.0752369668246
0.05,baseline,plus_outside,tpir_at_rank_k,20,0,0,0.00210084033613,0,0,0,0.00740948813983,4,0,0.0390995260664,0.0758293838863,0.0385071090047,0.0752369668246
0.05,fiqa_2bin,continuous_fiqa,fpir,20,-0.00651658767773,0.00473933649289,0.0171800947867,9,1,-0.013047985782,0.0236966824645,4,0,0.0456161137441,0.0693127962085,0.0390995260664,0.0758293838863
0.05,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,0,0,0.00210084033613,0,0,0,0.00740948813983,4,0,0.0456161137441,0.0693127962085,0.0390995260664,0.0758293838863
0.05,fiqa_2bin,fiqa_5bin,fpir,20,-0.0148104265403,-0.00444312796209,0.00888625592417,2,8,-0.0219194312796,0.0165876777251,2,0,0.0456161137441,0.0693127962085,0.0479857819905,0.0704976303318
0.05,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,2,0,0.0456161137441,0.0693127962085,0.0479857819905,0.0704976303318
0.05,fiqa_5bin,continuous_fiqa,fpir,20,-0.0154028436019,0.0112559241706,0.0195497630332,14,2,-0.0242890995261,0.0272511848341,2,0,0.0479857819905,0.0704976303318,0.0390995260664,0.0758293838863
0.05,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,0,0,0.00210084033613,0,0,0,0.00740948813983,2,0,0.0479857819905,0.0704976303318,0.0390995260664,0.0758293838863
0.05,global_safe,continuous_fiqa,fpir,20,-0.00592417061611,0.00740521327014,0.0124407582938,14,2,-0.010663507109,0.0195497630332,4,0,0.0444312796209,0.0681279620853,0.0390995260664,0.0758293838863
0.05,global_safe,continuous_fiqa,tpir_at_rank_k,20,0,0,0.00210084033613,0,0,0,0.00740948813983,4,0,0.0444312796209,0.0681279620853,0.0390995260664,0.0758293838863
0.05,global_safe,fiqa_2bin,fpir,20,-0.00473933649289,0.00236966824645,0.00414691943128,0,0,-0.0100710900474,0.0106783175355,4,0,0.0444312796209,0.0681279620853,0.0456161137441,0.0693127962085
0.05,global_safe,fiqa_2bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,4,0,0.0444312796209,0.0681279620853,0.0456161137441,0.0693127962085
0.05,global_safe,fiqa_5bin,fpir,20,-0.0136255924171,-0.00207345971564,0.00947867298578,3,4,-0.0195497630332,0.0171800947867,2,0,0.0444312796209,0.0681279620853,0.0479857819905,0.0704976303318
0.05,global_safe,fiqa_5bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,2,0,0.0444312796209,0.0681279620853,0.0479857819905,0.0704976303318
0.1,baseline,plus_both,fpir,20,-0.00355450236967,0.00414691943128,0.0130331753555,1,0,-0.0124407582938,0.0231042654028,1,0,0.0900473933649,0.163507109005,0.093009478673,0.165876777251
0.1,baseline,plus_both,tpir_at_rank_k,20,0,0,0,0,0,0,0,1,0,0.0900473933649,0.163507109005,0.093009478673,0.165876777251
0.1,baseline,plus_entropy,fpir,20,-0.00118483412322,0.00710900473934,0.01836492891,6,0,-0.00829383886256,0.029028436019,1,0,0.0900473933649,0.163507109005,0.0936018957346,0.170023696682
0.1,baseline,plus_entropy,tpir_at_rank_k,20,0,0,0,0,0,0,0,1,0,0.0900473933649,0.163507109005,0.0936018957346,0.170023696682
0.1,baseline,plus_outside,fpir,20,-0.00651658767773,-0.000592417061611,0.00473933649289,0,1,-0.0124407582938,0.0118483412322,1,0,0.0900473933649,0.163507109005,0.0900473933649,0.159360189573
0.1,baseline,plus_outside,tpir_at_rank_k,20,0,0,0,0,0,0,0,1,0,0.0900473933649,0.163507109005,0.0900473933649,0.159360189573
0.1,fiqa_2bin,continuous_fiqa,fpir,20,-0.00710900473934,0.00473933649289,0.0254739336493,7,0,-0.0171800947867,0.0337677725118,1,0,0.0971563981043,0.156398104265,0.0900473933649,0.163507109005
0.1,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,0,0.00210084033613,0.00210084033613,0,0,0,0.00740948813983,1,0,0.0971563981043,0.156398104265,0.0900473933649,0.163507109005
0.1,fiqa_2bin,fiqa_5bin,fpir,20,-0.0159952606635,-0.00918246445498,0.0100710900474,2,11,-0.0242890995261,0.01836492891,0,0,0.0971563981043,0.156398104265,0.107227488152,0.142772511848
0.1,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.0971563981043,0.156398104265,0.107227488152,0.142772511848
0.1,fiqa_5bin,continuous_fiqa,fpir,20,-0.0171800947867,0.0133293838863,0.0302132701422,16,1,-0.029028436019,0.0390995260664,0,0,0.107227488152,0.142772511848,0.0900473933649,0.163507109005
0.1,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,0,0.00210084033613,0.00210084033613,0,0,0,0.00740948813983,0,0,0.107227488152,0.142772511848,0.0900473933649,0.163507109005
0.1,global_safe,continuous_fiqa,fpir,20,-0.00888625592417,0,0.00473933649289,0,1,-0.0148104265403,0.0124407582938,1,0,0.0989336492891,0.163507109005,0.0900473933649,0.163507109005
0.1,global_safe,continuous_fiqa,tpir_at_rank_k,20,0,0.00210084033613,0.00210084033613,0,0,0,0.00740948813983,1,0,0.0989336492891,0.163507109005,0.0900473933649,0.163507109005
0.1,global_safe,fiqa_2bin,fpir,20,-0.0254739336493,-0.00444312796209,0.00592417061611,0,3,-0.0331753554502,0.0148104265403,1,0,0.0989336492891,0.163507109005,0.0971563981043,0.156398104265
0.1,global_safe,fiqa_2bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,1,0,0.0989336492891,0.163507109005,0.0971563981043,0.156398104265
0.1,global_safe,fiqa_5bin,fpir,20,-0.0302132701422,-0.0133293838863,0.00888625592417,0,15,-0.0390995260664,0.01836492891,0,0,0.0989336492891,0.163507109005,0.107227488152,0.142772511848
0.1,global_safe,fiqa_5bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.0989336492891,0.163507109005,0.107227488152,0.142772511848
0.2,baseline,plus_both,fpir,20,0.00118483412322,0.0118483412322,0.0225118483412,10,0,-0.00710900473934,0.0355450236967,0,0,0.238151658768,0.336492890995,0.241706161137,0.344194312796
0.2,baseline,plus_both,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.238151658768,0.336492890995,0.241706161137,0.344194312796
0.2,baseline,plus_entropy,fpir,20,-0.00177725118483,0.0174763033175,0.0296208530806,16,0,-0.00414691943128,0.0414691943128,0,0,0.238151658768,0.336492890995,0.241706161137,0.35663507109
0.2,baseline,plus_entropy,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.238151658768,0.336492890995,0.241706161137,0.35663507109
0.2,baseline,plus_outside,fpir,20,-0.0100710900474,-0.000296208530806,0.00473933649289,0,1,-0.0189573459716,0.0154028436019,0,0,0.238151658768,0.336492890995,0.236966824645,0.338862559242
0.2,baseline,plus_outside,tpir_at_rank_k,20,-0.00210084033613,-0.00210084033613,0,0,0,-0.0079375633232,0,0,0,0.238151658768,0.336492890995,0.236966824645,0.338862559242
0.2,fiqa_2bin,continuous_fiqa,fpir,20,-0.0053317535545,0.00118483412322,0.0296208530806,4,0,-0.0124407582938,0.0408767772512,0,0,0.212677725118,0.337677725118,0.238151658768,0.336492890995
0.2,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,0,0,0.00420168067227,0,0,0,0.0116653720028,0,0,0.212677725118,0.337677725118,0.238151658768,0.336492890995
0.2,fiqa_2bin,fiqa_5bin,fpir,20,-0.0420616113744,-0.00740521327014,0.0284360189573,2,9,-0.0527251184834,0.0402843601896,0,0,0.212677725118,0.337677725118,0.228672985782,0.325236966825
0.2,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,-0.00420168067227,0.00105042016807,0.00420168067227,0,0,-0.0116653720028,0.0116653720028,0,0,0.212677725118,0.337677725118,0.228672985782,0.325236966825
0.2,fiqa_5bin,continuous_fiqa,fpir,20,-0.00296208530806,0.00740521327014,0.0420616113744,13,0,-0.0177725118483,0.0521327014218,0,0,0.228672985782,0.325236966825,0.238151658768,0.336492890995
0.2,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,-0.00420168067227,0,0.00420168067227,0,0,-0.0116653720028,0.0116653720028,0,0,0.228672985782,0.325236966825,0.238151658768,0.336492890995
0.2,global_safe,continuous_fiqa,fpir,20,0.00177725118483,0.00799763033175,0.0171800947867,11,0,-0.0053317535545,0.0266587677725,0,0,0.225710900474,0.331753554502,0.238151658768,0.336492890995
0.2,global_safe,continuous_fiqa,tpir_at_rank_k,20,0,0.0031512605042,0.00420168067227,0,0,0,0.0116653720028,0,0,0.225710900474,0.331753554502,0.238151658768,0.336492890995
0.2,global_safe,fiqa_2bin,fpir,20,-0.0159952606635,0.00473933649289,0.0136255924171,6,4,-0.0242890995261,0.0219194312796,0,0,0.225710900474,0.331753554502,0.212677725118,0.337677725118
0.2,global_safe,fiqa_2bin,tpir_at_rank_k,20,0,0.00210084033613,0.00420168067227,0,0,0,0.0116653720028,0,0,0.225710900474,0.331753554502,0.212677725118,0.337677725118
0.2,global_safe,fiqa_5bin,fpir,20,-0.0337677725118,-0.000888625592417,0.0154028436019,1,5,-0.042654028436,0.0278436018957,0,0,0.225710900474,0.331753554502,0.228672985782,0.325236966825
0.2,global_safe,fiqa_5bin,tpir_at_rank_k,20,-0.00210084033613,0.00420168067227,0.00420168067227,0,0,-0.0079375633232,0.0116653720028,0,0,0.225710900474,0.331753554502,0.228672985782,0.325236966825
0.3,baseline,plus_both,fpir,20,-0.00473933649289,0.00266587677725,0.0142180094787,3,0,-0.0142180094787,0.0254739336493,0,0,0.37855450237,0.482227488152,0.383293838863,0.494668246445
0.3,baseline,plus_both,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.37855450237,0.482227488152,0.383293838863,0.494668246445
0.3,baseline,plus_entropy,fpir,20,-0.00355450236967,0.00592417061611,0.0177725118483,4,0,-0.0100710900474,0.0296208530806,0,0,0.37855450237,0.482227488152,0.384478672986,0.492298578199
0.3,baseline,plus_entropy,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.37855450237,0.482227488152,0.384478672986,0.492298578199
0.3,baseline,plus_outside,fpir,20,-0.00473933649289,-0.000592417061611,0.00473933649289,0,0,-0.0118483412322,0.0118483412322,0,0,0.37855450237,0.482227488152,0.37855450237,0.482227488152
0.3,baseline,plus_outside,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.37855450237,0.482227488152,0.37855450237,0.482227488152
0.3,fiqa_2bin,continuous_fiqa,fpir,20,-0.00355450236967,0.00236966824645,0.0118483412322,1,0,-0.0112707345972,0.0207345971564,0,0,0.382109004739,0.479857819905,0.37855450237,0.482227488152
0.3,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.382109004739,0.479857819905,0.37855450237,0.482227488152
0.3,fiqa_2bin,fiqa_5bin,fpir,20,-0.0189573459716,-0.00770142180095,0.000592417061611,0,10,-0.0266587677725,0.00947867298578,0,0,0.382109004739,0.479857819905,0.372630331754,0.472156398104
0.3,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.382109004739,0.479857819905,0.372630331754,0.472156398104
0.3,fiqa_5bin,continuous_fiqa,fpir,20,0.00177725118483,0.00859004739336,0.0266587677725,14,0,-0.00770142180095,0.0349526066351,0,0,0.372630331754,0.472156398104,0.37855450237,0.482227488152
0.3,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.372630331754,0.472156398104,0.37855450237,0.482227488152
0.3,global_safe,continuous_fiqa,fpir,20,-0.00710900473934,0.00207345971564,0.0142180094787,3,0,-0.0148104265403,0.0231042654028,0,0,0.373222748815,0.489336492891,0.37855450237,0.482227488152
0.3,global_safe,continuous_fiqa,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.373222748815,0.489336492891,0.37855450237,0.482227488152
0.3,global_safe,fiqa_2bin,fpir,20,-0.00947867298578,0.000592417061611,0.0124407582938,4,1,-0.0177725118483,0.021327014218,0,0,0.373222748815,0.489336492891,0.382109004739,0.479857819905
0.3,global_safe,fiqa_2bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.373222748815,0.489336492891,0.382109004739,0.479857819905
0.3,global_safe,fiqa_5bin,fpir,20,-0.0248815165877,-0.00681279620853,0.00770142180095,0,8,-0.0337677725118,0.0171800947867,0,0,0.373222748815,0.489336492891,0.372630331754,0.472156398104
0.3,global_safe,fiqa_5bin,tpir_at_rank_k,20,0,0,0,0,0,0,0,0,0,0.373222748815,0.489336492891,0.372630331754,0.472156398104
